S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
8.2,7.4,30.4,9.4,24.4,12.4,22.2,5.733333333333333,11.666666666666668,8.066666666666666,10.066666666666666,4.666666666666666,6.6,36.4,24.6,58.8,14.813333333333334,16.080102752026406,15.366666666666665,14.792509274157894,14.444444444444445,16.038256460474077,29.897812028453245,21.518485724921693
7.6000000000000005,7.2,30.7,10.2,24.7,12.7,21.6,5.7,11.5,8.533333333333333,10.200000000000001,4.5,6.300000000000001,36.2,24.3,62.4,14.795555555555556,15.95232384541849,15.516666666666666,15.070855682810976,14.314814814814815,15.718926560705889,31.049293133658015,22.83290643969898
7.0,7.0,31.0,11.0,25.0,13.0,21.0,5.666666666666667,11.333333333333334,9.0,10.333333333333334,4.333333333333333,6.0,36.0,24.0,66.0,14.777777777777779,15.824544938810574,15.666666666666666,15.34920209146406,14.185185185185185,15.399596660937698,32.200774238862785,24.147327154476272
8.0,7.6,28.5,11.0,25.8,12.0,21.133333333333333,5.7,11.333333333333334,8.533333333333333,10.933333333333334,12.633333333333333,5.4,37.0,23.3,60.7,15.257777777777779,17.450612148583623,15.483333333333333,15.112350114499069,15.107407407407408,17.40616172315959,31.1361299754538,22.756793207055917
9.0,8.2,26.0,11.0,26.6,11.0,21.266666666666666,5.733333333333333,11.333333333333334,8.066666666666666,11.533333333333333,20.933333333333334,4.8,38.0,22.6,55.4,15.73777777777778,19.076679358356674,15.299999999999999,14.87549813753408,16.02962962962963,19.412726785381487,30.07148571204482,21.366259259635562
10.0,8.8,23.5,11.0,27.4,10.0,21.4,5.766666666666667,11.333333333333334,7.6,12.133333333333333,29.233333333333334,4.2,39.0,21.9,50.1,16.21777777777778,20.702746568129726,15.116666666666667,14.638646160569092,16.95185185185185,21.419291847603382,29.006841448635836,19.975725312215207
11.0,9.4,21.0,11.0,28.2,9.0,21.53333333333333,5.8,11.333333333333334,7.133333333333333,12.733333333333334,37.53333333333334,3.6,40.0,21.2,44.8,16.69777777777778,22.328813777902777,14.933333333333334,14.401794183604101,17.874074074074073,23.425856909825278,27.942197185226853,18.585191364794852
12.0,10.0,18.5,11.0,29.0,8.0,21.666666666666664,5.833333333333334,11.333333333333334,6.666666666666666,13.333333333333332,45.833333333333336,3.0,41.0,20.5,39.5,17.177777777777777,23.95488098767583,14.75,14.164942206639111,18.796296296296294,25.432421972047173,26.87755292181787,17.194657417374497
13.0,10.6,16.0,11.0,29.8,7.0,21.8,5.866666666666667,11.333333333333334,6.2,13.933333333333334,54.13333333333334,2.4000000000000004,42.0,19.8,34.2,17.65777777777778,25.580948197448876,14.566666666666666,13.928090229674122,19.718518518518515,27.438987034269065,25.812908658408887,15.80412346995414
14.0,11.2,13.5,11.0,30.6,6.0,21.933333333333334,5.9,11.333333333333334,5.733333333333333,14.533333333333333,62.433333333333344,1.7999999999999998,43.0,19.1,28.9,18.137777777777778,27.207015407221927,14.383333333333333,13.691238252709134,20.64074074074074,29.445552096490957,24.748264394999904,14.413589522533785
15.0,11.8,11.0,11.0,31.4,5.0,22.066666666666666,5.933333333333334,11.333333333333334,5.266666666666667,15.133333333333333,70.73333333333333,1.2000000000000002,44.0,18.4,23.6,18.61777777777778,28.83308261699498,14.200000000000001,13.454386275744143,21.56296296296296,31.452117158712852,23.68362013159092,13.02305557511343
16.0,12.399999999999999,8.5,11.0,32.2,4.0,22.2,5.966666666666667,11.333333333333334,4.8,15.733333333333333,79.03333333333333,0.6000000000000005,45.0,17.7,18.300000000000004,19.09777777777778,30.45914982676803,14.016666666666667,13.217534298779153,22.48518518518518,33.45868222093475,22.618975868181938,11.632521627693075
17.0,13.0,6.0,11.0,33.0,3.0,22.333333333333332,6.0,11.333333333333334,4.333333333333333,16.333333333333332,87.33333333333333,0.0,46.0,17.0,13.0,19.57777777777778,32.08521703654108,13.833333333333334,12.980682321814164,23.407407407407405,35.46524728315664,21.554331604772955,10.24198768027272
16.9,15.0,8.0,10.2,31.7,3.3,24.03333333333333,6.0,11.5,3.9,14.999999999999998,87.5,0.0,46.6,17.7,14.3,19.822222222222223,32.56215219101993,14.183333333333334,13.204687343306148,23.58148148148148,36.118877255160726,22.22812480441405,10.297919307107598
16.8,17.0,10.0,9.4,30.4,3.6,25.733333333333334,6.0,11.666666666666668,3.4666666666666663,13.666666666666666,87.66666666666666,0.0,47.2,18.4,15.6,20.066666666666666,33.03908734549878,14.533333333333333,13.428692364798131,23.755555555555553,36.772507227164816,22.90191800405515,10.353850933942477
16.7,19.0,12.0,8.6,29.1,3.9,27.433333333333334,6.0,11.833333333333334,3.033333333333333,12.333333333333332,87.83333333333333,0.0,47.8,19.1,16.9,20.311111111111114,33.51602249997763,14.883333333333333,13.652697386290114,23.929629629629627,37.4261371991689,23.575711203696248,10.409782560777355
16.6,21.0,14.0,7.8,27.8,4.2,29.133333333333333,6.0,12.0,2.5999999999999996,11.0,88.0,0.0,48.4,19.8,18.2,20.555555555555557,33.992957654456475,15.233333333333333,13.876702407782098,24.1037037037037,38.07976717117298,24.249504403337347,10.465714187612233
16.5,23.0,16.0,7.0,26.5,4.5,30.833333333333336,6.0,12.166666666666668,2.1666666666666665,9.666666666666666,88.16666666666666,0.0,49.0,20.5,19.5,20.8,34.46989280893533,15.583333333333332,14.100707429274081,24.27777777777778,38.73339714317707,24.923297602978444,10.521645814447112
16.4,25.0,18.0,6.199999999999999,25.2,4.8,32.53333333333333,6.0,12.333333333333334,1.7333333333333334,8.333333333333332,88.33333333333333,0.0,49.6,21.2,20.8,21.044444444444444,34.94682796341418,15.933333333333334,14.324712450766064,24.451851851851853,39.387027115181155,25.59709080261954,10.57757744128199
16.3,27.0,20.0,5.3999999999999995,23.9,5.1,34.233333333333334,6.0,12.5,1.2999999999999998,7.0,88.5,0.0,50.2,21.9,22.1,21.288888888888888,35.423763117893024,16.28333333333333,14.54871747225805,24.625925925925927,40.04065708718524,26.27088400226064,10.633509068116869
16.2,29.0,22.0,4.6,22.6,5.4,35.93333333333334,6.0,12.666666666666666,0.8666666666666667,5.666666666666666,88.66666666666667,0.0,50.8,22.6,23.4,21.533333333333335,35.900698272371876,16.633333333333333,14.772722493750033,24.8,40.69428705918932,26.944677201901737,10.689440694951747
16.1,31.0,24.0,3.8,21.299999999999997,5.699999999999999,37.63333333333334,6.0,12.833333333333334,0.43333333333333357,4.333333333333332,88.83333333333333,0.0,51.4,23.3,24.700000000000003,21.77777777777778,36.37763342685072,16.98333333333333,14.996727515242016,24.974074074074075,41.34791703119341,27.618470401542837,10.745372321786625
16.0,33.0,26.0,3.0,20.0,6.0,39.333333333333336,6.0,13.0,0.0,3.0,89.0,0.0,52.0,24.0,26.0,22.022222222222222,36.85456858132957,17.333333333333332,15.220732536734,25.14814814814815,42.001547003197494,28.292263601183933,10.801303948621504
14.7,32.0,27.0,3.0,18.3,6.0,42.5,6.433333333333334,13.133333333333333,0.3,3.9,84.83333333333333,0.0,53.6,22.5,25.7,21.88,36.438281081024,16.833333333333332,15.546503092766235,25.244444444444444,41.4465289723595,28.006093693674668,10.766089004764602
13.4,31.0,28.0,3.0,16.6,6.0,45.66666666666667,6.866666666666667,13.266666666666667,0.6,4.8,80.66666666666667,0.0,55.2,21.0,25.4,21.737777777777776,36.02199358071843,16.333333333333332,15.87227364879847,25.340740740740742,40.89151094152152,27.719923786165403,10.730874060907698
12.1,30.0,29.0,3.0,14.9,6.0,48.833333333333336,7.300000000000001,13.4,0.8999999999999999,5.7,76.5,0.0,56.8,19.5,25.1,21.595555555555556,35.60570608041286,15.833333333333332,16.19804420483071,25.437037037037037,40.336492910683525,27.433753878656137,10.695659117050797
10.8,29.0,30.0,3.0,13.2,6.0,52.0,7.733333333333333,13.533333333333333,1.2,6.6,72.33333333333334,0.0,58.4,18.0,24.8,21.453333333333333,35.18941858010729,15.333333333333332,16.523814760862944,25.533333333333335,39.78147487984553,27.147583971146872,10.660444173193895
9.5,28.0,31.0,3.0,11.5,6.0,55.16666666666667,8.166666666666668,13.666666666666668,1.5,7.5,68.16666666666667,0.0,60.0,16.5,24.5,21.31111111111111,34.773131079801715,14.833333333333332,16.84958531689518,25.62962962962963,39.22645684900755,26.86141406363761,10.625229229336991
8.2,27.0,32.0,3.0,9.8,6.0,58.333333333333336,8.600000000000001,13.8,1.7999999999999998,8.4,64.0,0.0,61.6,15.0,24.2,21.168888888888887,34.356843579496136,14.333333333333332,17.175355872927415,25.725925925925925,38.671438818169555,26.575244156128345,10.59001428548009
6.9,26.0,33.0,3.0,8.1,6.0,61.5,9.033333333333333,13.933333333333334,2.1,9.3,59.833333333333336,0.0,63.2,13.5,23.9,21.026666666666664,33.940556079190564,13.833333333333334,17.50112642895965,25.822222222222223,38.11642078733156,26.28907424861908,10.554799341623188
5.6,25.0,34.0,3.0,6.4,6.0,64.66666666666667,9.466666666666667,14.066666666666666,2.4,10.2,55.66666666666667,0.0,64.8,12.0,23.6,20.884444444444444,33.52426857888499,13.333333333333334,17.826896984991887,25.918518518518518,37.56140275649357,26.002904341109815,10.519584397766286
4.299999999999999,24.0,35.0,3.0,4.700000000000001,6.0,67.83333333333334,9.9,14.200000000000001,2.6999999999999997,11.1,51.50000000000001,0.0,66.4,10.5,23.3,20.74222222222222,33.10798107857942,12.833333333333334,18.152667541024122,26.014814814814816,37.006384725655586,25.71673443360055,10.484369453909382
3.0,23.0,36.0,3.0,3.0,6.0,71.0,10.333333333333334,14.333333333333334,3.0,12.0,47.333333333333336,0.0,68.0,9.0,23.0,20.599999999999998,32.69169357827385,12.333333333333334,18.478438097056358,26.11111111111111,36.451366694817594,25.430564526091285,10.44915451005248
2.7,21.7,33.6,2.7,5.5,5.4,69.7,10.200000000000001,14.633333333333333,3.3,12.3,44.0,0.7,67.3,8.7,22.4,20.16222222222222,31.551115102374247,11.933333333333334,17.866350304041063,25.64814814814815,35.14410493680668,24.70444577486549,10.331008607965819
2.4,20.4,31.2,2.4,8.0,4.8,68.4,10.066666666666666,14.933333333333334,3.6,12.6,40.66666666666667,1.4,66.6,8.4,21.8,19.724444444444444,30.41053662647464,11.533333333333333,17.254262511025768,25.185185185185183,33.83684317879577,23.978327023639697,10.212862705879157
2.1,19.1,28.8,2.1,10.5,4.2,67.1,9.933333333333334,15.233333333333334,3.9,12.9,37.333333333333336,2.0999999999999996,65.9,8.1,21.2,19.286666666666665,29.269958150575036,11.133333333333333,16.642174718010473,24.72222222222222,32.52958142078485,23.252208272413903,10.094716803792494
1.8,17.8,26.4,1.8,13.0,3.6,65.8,9.8,15.533333333333333,4.2,13.2,34.0,2.8,65.2,7.8,20.6,18.84888888888889,28.129379674675434,10.733333333333334,16.030086924995178,24.25925925925926,31.22231966277394,22.52608952118811,9.976570901705832
1.5,16.5,24.0,1.5,15.5,3.0,64.5,9.666666666666668,15.833333333333332,4.5,13.5,30.666666666666668,3.5,64.5,7.5,20.0,18.41111111111111,26.988801198775832,10.333333333333334,15.417999131979883,23.796296296296298,29.915057904763025,21.799970769962314,9.85842499961917
1.2000000000000002,15.2,21.6,1.2000000000000002,18.0,2.4000000000000004,63.2,9.533333333333333,16.133333333333333,4.8,13.8,27.333333333333336,4.199999999999999,63.8,7.2,19.4,17.973333333333336,25.848222722876226,9.933333333333334,14.80591133896459,23.333333333333332,28.60779614675211,21.07385201873652,9.74027909753251
0.8999999999999999,13.9,19.2,0.8999999999999999,20.5,1.7999999999999998,61.9,9.4,16.433333333333334,5.1,14.1,24.0,4.8999999999999995,63.1,6.9,18.8,17.535555555555558,24.70764424697662,9.533333333333333,14.193823545949295,22.87037037037037,27.300534388741198,20.347733267510726,9.622133195445848
0.6000000000000001,12.6,16.8,0.6000000000000001,23.0,1.2000000000000002,60.6,9.266666666666667,16.733333333333334,5.4,14.4,20.666666666666668,5.6,62.4,6.6,18.2,17.09777777777778,23.56706577107702,9.133333333333333,13.581735752934,22.40740740740741,25.993272630730285,19.621614516284932,9.503987293359184
0.30000000000000027,11.299999999999999,14.400000000000002,0.30000000000000027,25.5,0.6000000000000005,59.3,9.133333333333333,17.03333333333333,5.699999999999999,14.7,17.333333333333336,6.3,61.7,6.300000000000001,17.6,16.660000000000004,22.426487295177417,8.733333333333334,12.969647959918705,21.944444444444443,24.686010872719372,18.895495765059138,9.385841391272523
0.0,10.0,12.0,0.0,28.0,0.0,58.0,9.0,17.333333333333332,6.0,15.0,14.0,7.0,61.0,6.0,17.0,16.222222222222225,21.28590881927781,8.333333333333334,12.35756016690341,21.48148148148148,23.37874911470846,18.169377013833344,9.267695489185861
0.0,12.4,12.0,0.3,27.4,3.1,56.1,8.833333333333334,17.9,6.033333333333333,15.4,16.0,7.0,60.5,6.4,18.4,16.624444444444446,21.77215536550796,9.200000000000001,13.29784619826619,21.574074074074073,23.627244659453357,18.9321999366508,9.872582374564198
0.0,14.8,12.0,0.6,26.8,6.2,54.2,8.666666666666666,18.466666666666665,6.066666666666666,15.8,18.0,7.0,60.0,6.8,19.8,17.026666666666667,22.25840191173811,10.066666666666666,14.238132229628972,21.666666666666668,23.87574020419826,19.69502285946826,10.477469259942534
0.0,17.2,12.0,0.8999999999999999,26.2,9.3,52.3,8.5,19.03333333333333,6.1,16.2,20.0,7.0,59.5,7.2,21.2,17.428888888888892,22.744648457968257,10.933333333333334,15.178418260991755,21.75925925925926,24.124235748943157,20.457845782285716,11.082356145320873
0.0,19.6,12.0,1.2,25.6,12.4,50.4,8.333333333333334,19.599999999999998,6.133333333333333,16.6,22.0,7.0,59.0,7.6,22.6,17.831111111111113,23.230895004198405,11.8,16.118704292354536,21.85185185185185,24.37273129368806,21.220668705103172,11.687243030699209
0.0,22.0,12.0,1.5,25.0,15.5,48.5,8.166666666666666,20.166666666666664,6.166666666666666,17.0,24.0,7.0,58.5,8.0,24.0,18.233333333333334,23.71714155042855,12.666666666666668,17.058990323717317,21.944444444444443,24.621226838432957,21.98349162792063,12.292129916077545
0.0,24.4,12.0,1.7999999999999998,24.4,18.6,46.6,8.0,20.733333333333334,6.2,17.4,26.0,7.0,58.0,8.4,25.4,18.635555555555555,24.2033880966587,13.533333333333333,17.9992763550801,22.037037037037038,24.869722383177855,22.746314550738088,12.897016801455882
0.0,26.8,12.0,2.1,23.8,21.7,44.7,7.833333333333333,21.3,6.233333333333333,17.8,28.0,7.0,57.5,8.8,26.799999999999997,19.037777777777777,24.689634642888848,14.4,18.93956238644288,22.12962962962963,25.118217927922757,23.509137473555544,13.501903686834218
0.0,29.2,12.0,2.4,23.2,24.8,42.8,7.666666666666666,21.866666666666667,6.266666666666667,18.2,30.0,7.0,57.0,9.2,28.2,19.44,25.175881189118996,15.266666666666666,19.87984841780566,22.22222222222222,25.366713472667655,24.271960396373004,14.106790572212557
0.0,31.599999999999998,12.0,2.6999999999999997,22.6,27.900000000000002,40.900000000000006,7.5,22.433333333333334,6.3,18.6,32.0,7.0,56.5,9.6,29.6,19.842222222222222,25.662127735349145,16.133333333333333,20.820134449168442,22.314814814814817,25.615209017412557,25.03478331919046,14.711677457590891
0.0,34.0,12.0,3.0,22.0,31.0,39.0,7.333333333333333,23.0,6.333333333333333,19.0,34.0,7.0,56.0,10.0,31.0,20.244444444444444,26.148374281579294,17.0,21.760420480531224,22.40740740740741,25.863704562157455,25.797606242007916,15.31656434296923
0.0,33.3,13.4,3.0,20.1,28.5,36.6,7.333333333333333,22.833333333333332,6.3999999999999995,19.0,34.13333333333333,7.0,53.6,9.7,30.6,19.66,25.6727104716206,16.383333333333333,21.394637425637228,21.844444444444445,25.370155744493932,25.310903490540202,14.610367496893447
0.0,32.6,14.8,3.0,18.2,26.0,34.2,7.333333333333333,22.666666666666668,6.466666666666667,19.0,34.266666666666666,7.0,51.2,9.4,30.2,19.075555555555553,25.197046661661904,15.766666666666667,21.028854370743232,21.28148148148148,24.876606926830412,24.824200739072488,13.904170650817667
0.0,31.9,16.2,3.0,16.3,23.5,31.8,7.333333333333333,22.5,6.533333333333333,19.0,34.4,7.0,48.8,9.1,29.8,18.49111111111111,24.72138285170321,15.15,20.663071315849237,20.71851851851852,24.38305810916689,24.337497987604777,13.197973804741885
0.0,31.2,17.6,3.0,14.4,21.0,29.4,7.333333333333333,22.333333333333332,6.6,19.0,34.53333333333333,7.0,46.4,8.8,29.4,17.906666666666666,24.24571904174452,14.533333333333333,20.29728826095524,20.155555555555555,23.88950929150337,23.850795236137063,12.491776958666103
0.0,30.5,19.0,3.0,12.5,18.5,27.0,7.333333333333333,22.166666666666664,6.666666666666666,19.0,34.66666666666667,7.0,44.0,8.5,29.0,17.322222222222223,23.770055231785825,13.916666666666668,19.931505206061246,19.59259259259259,23.395960473839846,23.36409248466935,11.78558011259032
0.0,29.8,20.4,3.0,10.600000000000001,16.0,24.6,7.333333333333333,22.0,6.733333333333333,19.0,34.800000000000004,7.0,41.6,8.2,28.6,16.73777777777778,23.29439142182713,13.3,19.56572215116725,19.02962962962963,22.902411656176326,22.877389733201635,11.07938326651454
0.0,29.1,21.799999999999997,3.0,8.700000000000001,13.5,22.2,7.333333333333333,21.833333333333332,6.8,19.0,34.93333333333334,7.0,39.2,7.9,28.2,16.153333333333332,22.818727611868436,12.683333333333334,19.19993909627325,18.466666666666665,22.408862838512803,22.39068698173392,10.373186420438758
0.0,28.4,23.2,3.0,6.800000000000001,11.0,19.8,7.333333333333333,21.666666666666664,6.866666666666666,19.0,35.06666666666667,7.0,36.8,7.6,27.8,15.568888888888889,22.343063801909743,12.066666666666666,18.834156041379256,17.9037037037037,21.91531402084928,21.90398423026621,9.666989574362976
0.0,27.7,24.6,3.0,4.900000000000002,8.5,17.400000000000002,7.333333333333333,21.5,6.933333333333334,19.0,35.2,7.0,34.400000000000006,7.300000000000001,27.4,14.984444444444446,21.867399991951046,11.450000000000001,18.46837298648526,17.34074074074074,21.42176520318576,21.417281478798497,8.960792728287196
0.0,27.0,26.0,3.0,3.0,6.0,15.0,7.333333333333333,21.333333333333332,7.0,19.0,35.333333333333336,7.0,32.0,7.0,27.0,14.4,21.391736181992353,10.833333333333334,18.102589931591265,16.777777777777775,20.928216385522237,20.930578727330783,8.254595882211413
0.6,24.3,27.2,3.0,9.9,37.9,15.133333333333333,7.199999999999999,23.366666666666667,6.8,19.96666666666667,35.0,7.3,34.5,6.6,25.3,17.25111111111111,28.434825660426334,17.15,28.487711286003112,17.318518518518516,21.192073185115976,23.661978923845812,11.22803859368442
1.2,21.6,28.4,3.0,16.8,69.8,15.266666666666666,7.066666666666666,25.4,6.6,20.933333333333334,34.66666666666667,7.6,37.0,6.2,23.6,20.10222222222222,35.47791513886031,23.46666666666667,38.872832640414956,17.859259259259257,21.455929984709716,26.393379120360844,14.20148130515743
1.7999999999999998,18.9,29.6,3.0,23.700000000000003,101.69999999999999,15.4,6.933333333333334,27.43333333333333,6.4,21.9,34.333333333333336,7.9,39.5,5.8,21.9,22.953333333333333,42.521004617294295,29.78333333333333,49.257953994826806,18.4,21.719786784303455,29.124779316875873,17.174924016630435
2.4,16.2,30.8,3.0,30.6,133.6,15.533333333333333,6.8,29.466666666666665,6.2,22.866666666666667,34.0,8.2,42.0,5.4,20.2,25.804444444444442,49.56409409572827,36.1,59.64307534923864,18.94074074074074,21.983643583897194,31.856179513390906,20.148366728103444
3.0,13.5,32.0,3.0,37.5,165.5,15.666666666666666,6.666666666666666,31.5,6.0,23.833333333333336,33.66666666666667,8.5,44.5,5.0,18.5,28.65555555555555,56.60718357416225,42.416666666666664,70.0281967036505,19.48148148148148,22.24750038349093,34.58757970990594,23.121809439576452
3.5999999999999996,10.799999999999997,33.2,3.0,44.400000000000006,197.39999999999998,15.799999999999999,6.533333333333333,33.53333333333333,5.8,24.8,33.333333333333336,8.8,47.0,4.6,16.8,31.50666666666666,63.65027305259623,48.733333333333334,80.41331805806234,20.022222222222222,22.51135718308467,37.318979906420964,26.095252151049458
4.2,8.099999999999998,34.4,3.0,51.300000000000004,229.29999999999998,15.933333333333332,6.4,35.56666666666666,5.6,25.766666666666666,33.0,9.1,49.5,4.199999999999999,15.1,34.35777777777778,70.69336253103022,55.050000000000004,90.79843941247418,20.562962962962963,22.77521398267841,40.050380102935996,29.068694862522463
4.8,5.399999999999999,35.6,3.0,58.2,261.2,16.066666666666666,6.266666666666667,37.599999999999994,5.4,26.733333333333334,32.666666666666664,9.4,52.0,3.8,13.4,37.208888888888886,77.73645200946419,61.36666666666667,101.18356076688603,21.103703703703705,23.039070782272148,42.78178029945103,32.042137573995475
5.3999999999999995,2.6999999999999993,36.8,3.0,65.1,293.09999999999997,16.2,6.133333333333333,39.633333333333326,5.2,27.700000000000003,32.333333333333336,9.7,54.5,3.4,11.700000000000001,40.059999999999995,84.77954148789817,67.68333333333332,111.56868212129788,21.644444444444446,23.302927581865887,45.513180495966054,35.01558028546848
6.0,0.0,38.0,3.0,72.0,325.0,16.333333333333332,6.0,41.666666666666664,5.0,28.666666666666668,32.0,10.0,57.0,3.0,10.0,42.911111111111104,91.82263096633216,74.0,121.95380347570972,22.185185185185187,23.566784381459627,48.24458069248109,37.989022996941486
6.8,0.0,43.1,28.233333333333334,70.6,351.0,16.466666666666665,6.833333333333333,40.699999999999996,4.8,30.400000000000002,30.0,10.4,57.0,2.7,13.4,46.60222222222222,98.63841039538937,83.28888888888889,130.62627230658742,22.144444444444446,23.727981556054463,52.8802108725372,40.48531755357485
7.6,0.0,48.2,53.46666666666667,69.2,377.0,16.599999999999998,7.666666666666667,39.733333333333334,4.6,32.13333333333333,28.0,10.8,57.0,2.4,16.8,50.29333333333333,105.4541898244466,92.57777777777778,139.2987411374651,22.103703703703705,23.8891787306493,57.51584105259331,42.98161211020821
8.4,0.0,53.3,78.7,67.8,403.0,16.733333333333334,8.5,38.766666666666666,4.4,33.86666666666667,26.0,11.2,57.0,2.1,20.2,53.98444444444445,112.26996925350382,101.86666666666666,147.9712099683428,22.062962962962963,24.050375905244135,62.15147123264941,45.47790666684158
9.2,0.0,58.4,103.93333333333334,66.4,429.0,16.866666666666667,9.333333333333334,37.8,4.2,35.6,24.0,11.6,57.0,1.8,23.6,57.67555555555556,119.08574868256105,111.15555555555555,156.6436787992205,22.022222222222222,24.21157307983897,66.78710141270552,47.97420122347494
10.0,0.0,63.5,129.16666666666669,65.0,455.0,17.0,10.166666666666668,36.83333333333333,4.0,37.333333333333336,22.0,12.0,57.0,1.5,27.0,61.366666666666674,125.90152811161826,120.44444444444444,165.31614763009821,21.98148148148148,24.372770254433803,71.42273159276164,50.47049578010831
10.8,0.0,68.6,154.4,63.6,481.0,17.133333333333333,11.0,35.86666666666667,3.8,39.06666666666666,20.0,12.4,57.0,1.2000000000000002,30.4,65.05777777777779,132.71730754067548,129.73333333333332,173.9886164609759,21.94074074074074,24.53396742902864,76.05836177281775,52.96679033674167
11.600000000000001,0.0,73.69999999999999,179.63333333333333,62.2,507.0,17.266666666666666,11.833333333333334,34.9,3.5999999999999996,40.8,18.0,12.8,57.0,0.8999999999999999,33.8,68.7488888888889,139.5330869697327,139.0222222222222,182.6610852918536,21.9,24.695164603623475,80.69399195287386,55.46308489337503
12.4,0.0,78.8,204.86666666666667,60.8,533.0,17.400000000000002,12.666666666666668,33.93333333333333,3.4,42.53333333333333,16.0,13.2,57.0,0.6000000000000001,37.2,72.44000000000001,146.34886639878994,148.3111111111111,191.3335541227313,21.859259259259257,24.85636177821831,85.32962213292997,57.9593794500084
13.2,0.0,83.9,230.10000000000002,59.4,559.0,17.533333333333335,13.5,32.96666666666667,3.2,44.266666666666666,14.0,13.6,57.0,0.30000000000000027,40.599999999999994,76.13111111111112,153.16464582784715,157.6,200.00602295360898,21.818518518518516,25.017558952813147,89.96525231298608,60.45567400664176
14.0,0.0,89.0,255.33333333333334,58.0,585.0,17.666666666666668,14.333333333333334,32.0,3.0,46.0,12.0,14.0,57.0,0.0,44.0,79.82222222222224,159.98042525690437,166.88888888888889,208.67849178448668,21.777777777777775,25.178756127407983,94.60088249304219,62.95196856327512
23.7,1.0,91.6,236.8,63.6,597.8,17.1,21.76666666666667,43.4,3.0,49.6,16.4,13.2,54.2,0.0,43.0,82.21111111111112,161.46106649239522,169.08333333333334,212.175423554058,24.296296296296294,27.879091787663103,95.55739253450211,64.1210495815011
33.4,2.0,94.2,218.26666666666668,69.2,610.6,16.533333333333335,29.200000000000003,54.8,3.0,53.2,20.8,12.4,51.4,0.0,42.0,84.60000000000001,162.9417077278861,171.27777777777777,215.6723553236293,26.814814814814813,30.57942744791822,96.51390257596202,65.29013059972708
43.099999999999994,3.0,96.8,199.73333333333335,74.8,623.4,15.966666666666669,36.63333333333334,66.2,3.0,56.8,25.200000000000003,11.6,48.6,0.0,41.0,86.9888888888889,164.42234896337695,173.47222222222223,219.1692870932006,29.333333333333336,33.27976310817334,97.47041261742194,66.45921161795304
52.8,4.0,99.4,181.2,80.4,636.2,15.4,44.06666666666667,77.6,3.0,60.4,29.6,10.8,45.8,0.0,40.0,89.37777777777778,165.9029901988678,175.66666666666666,222.6662188627719,31.851851851851855,35.98009876842846,98.42692265888185,67.62829263617903
62.5,5.0,102.0,162.66666666666669,86.0,649.0,14.833333333333334,51.50000000000001,89.0,3.0,64.0,34.0,10.0,43.0,0.0,39.0,91.76666666666668,167.38363143435868,177.86111111111111,226.16315063234322,34.370370370370374,38.68043442868358,99.38343270034177,68.79737365440499
72.19999999999999,6.0,104.6,144.13333333333333,91.6,661.8,14.266666666666667,58.933333333333344,100.4,3.0,67.6,38.400000000000006,9.2,40.2,0.0,38.0,94.15555555555557,168.86427266984953,180.05555555555557,229.6600824019145,36.88888888888889,41.380770088938704,100.33994274180169,69.96645467263097
81.89999999999999,7.0,107.2,125.6,97.19999999999999,674.6,13.700000000000001,66.36666666666667,111.8,3.0,71.2,42.800000000000004,8.399999999999999,37.400000000000006,0.0,37.0,96.54444444444445,170.34491390534038,182.25,233.15701417148583,39.40740740740741,44.081105749193824,101.2964527832616,71.13553569085694
91.6,8.0,109.8,107.06666666666666,102.8,687.4,13.133333333333333,73.80000000000001,123.2,3.0,74.8,47.2,7.6,34.6,0.0,36.0,98.93333333333334,171.82555514083123,184.44444444444446,236.65394594105715,41.92592592592593,46.781441409448945,102.25296282472152,72.30461670908292
101.3,9.0,112.4,88.53333333333333,108.4,700.2,12.566666666666666,81.23333333333333,134.60000000000002,3.0,78.4,51.6,6.8,31.8,0.0,35.0,101.32222222222222,173.3061963763221,186.63888888888889,240.15087771062844,44.44444444444445,49.481777069704066,103.20947286618143,73.47369772730889
111.0,10.0,115.0,70.0,114.0,713.0,12.0,88.66666666666667,146.0,3.0,82.0,56.0,6.0,29.0,0.0,34.0,103.71111111111111,174.78683761181296,188.83333333333334,243.64780948019975,46.96296296296297,52.18211272995918,104.16598290764135,74.64277874553487
115.9,14.4,133.5,68.6,120.3,725.8,13.8,88.4,149.6,3.0,97.7,62.8,6.3,29.4,3.0,39.4,108.83333333333333,178.86488119298608,196.41666666666669,246.62143742685322,50.44444444444445,56.62891195967792,109.0327381754398,73.01125425070455
120.8,18.8,152.0,67.2,126.6,738.6,15.6,88.13333333333334,153.2,3.0,113.4,69.6,6.6,29.8,6.0,44.8,113.95555555555555,182.9429247741592,204.0,249.59506537350669,53.92592592592593,61.075711189396664,113.89949344323824,71.37972975587424
125.7,23.200000000000003,170.5,65.8,132.9,751.4,17.4,87.86666666666667,156.8,3.0,129.1,76.4,6.9,30.2,9.0,50.2,119.07777777777778,187.02096835533231,211.58333333333334,252.56869332016015,57.407407407407405,65.5225104191154,118.7662487110367,69.74820526104392
