S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
161.4,81.6,130.8,103.2,155.0,58.4,203.4,165.6,115.19999999999999,150.0,167.0,180.8,92.6,43.4,107.2,83.6,127.70666666666668,72.42461438626103,115.06666666666666,46.69551831016177,136.13333333333333,72.95157723772411,94.57709368430923,31.358010822319176
163.8,74.69999999999999,128.6,100.4,151.0,60.8,215.3,160.2,113.73333333333333,148.5,163.0,175.26666666666665,94.7,42.8,102.9,83.7,126.38000000000001,70.86177069100704,113.21666666666667,46.018546341274494,135.15555555555554,71.22210278088954,93.64725689700235,29.440452539191988
166.2,67.8,126.4,97.6,147.0,63.2,227.2,154.8,112.26666666666667,147.0,159.0,169.73333333333332,96.8,42.2,98.6,83.8,125.05333333333334,69.29892699575306,111.36666666666667,45.34157437238722,134.17777777777775,69.49262832405498,92.71742010969548,27.522894256064802
168.6,60.9,124.2,94.8,143.0,65.6,239.10000000000002,149.4,110.8,145.5,155.0,164.2,98.9,41.6,94.30000000000001,83.9,123.72666666666669,67.73608330049909,109.51666666666667,44.66460240349994,133.2,67.7631538672204,91.7875833223886,25.605335972937617
171.0,54.0,122.0,92.0,139.0,68.0,251.0,144.0,109.33333333333333,144.0,151.0,158.66666666666666,101.0,41.0,90.0,84.0,122.40000000000002,66.17323960524512,107.66666666666667,43.98763043461266,132.2222222222222,66.03367941038583,90.85774653508172,23.68777768981043
165.9,54.4,122.5,89.2,142.4,74.4,248.1,144.0,105.39999999999999,140.83333333333334,145.3,151.79999999999998,101.2,39.7,89.5,86.3,120.97555555555557,65.83586305747036,108.13333333333334,44.18116815926176,129.537037037037,65.6038019393165,91.03713953767532,25.418383379170734
160.8,54.8,123.0,86.4,145.8,80.8,245.2,144.0,101.46666666666667,137.66666666666666,139.6,144.93333333333334,101.4,38.4,89.0,88.6,119.55111111111113,65.4984865096956,108.60000000000001,44.374705883910856,126.85185185185183,65.17392446824717,91.21653254026891,27.148989068531037
155.7,55.2,123.5,83.6,149.2,87.2,242.3,144.0,97.53333333333333,134.5,133.9,138.06666666666666,101.6,37.1,88.5,90.9,118.12666666666668,65.16110996192083,109.06666666666666,44.56824360855995,124.16666666666666,64.74404699717783,91.39592554286251,28.87959475789134
150.6,55.6,124.0,80.8,152.6,93.6,239.4,144.0,93.6,131.33333333333334,128.2,131.2,101.8,35.8,88.0,93.2,116.70222222222223,64.82373341414608,109.53333333333333,44.76178133320905,121.48148148148147,64.3141695261085,91.57531854545611,30.610200447251646
145.5,56.0,124.5,78.0,156.0,100.0,236.5,144.0,89.66666666666666,128.16666666666666,122.5,124.33333333333333,102.0,34.5,87.5,95.5,115.27777777777779,64.48635686637132,110.0,44.95531905785815,118.79629629629629,63.88429205503917,91.75471154804971,32.340806136611945
140.4,56.4,125.0,75.2,159.4,106.4,233.6,144.0,85.73333333333333,125.0,116.8,117.46666666666667,102.2,33.2,87.0,97.8,113.85333333333334,64.14898031859656,110.46666666666667,45.148856782507245,116.11111111111111,63.45441458396984,91.93410455064331,34.07141182597225
135.3,56.8,125.5,72.4,162.8,112.80000000000001,230.7,144.0,81.8,121.83333333333333,111.1,110.6,102.4,31.9,86.5,100.1,112.42888888888889,63.8116037708218,110.93333333333334,45.34239450715634,113.42592592592592,63.02453711290051,92.11349755323691,35.80201751533256
130.2,57.2,126.0,69.6,166.2,119.2,227.8,144.0,77.86666666666667,118.66666666666666,105.4,103.73333333333333,102.6,30.6,86.0,102.4,111.00444444444445,63.47422722304704,111.39999999999999,45.53593223180544,110.74074074074075,62.59465964183118,92.29289055583051,37.53262320469286
125.1,57.6,126.5,66.8,169.6,125.6,224.9,144.0,73.93333333333334,115.5,99.69999999999999,96.86666666666667,102.8,29.299999999999997,85.5,104.7,109.58,63.13685067527228,111.86666666666666,45.72946995645454,108.05555555555556,62.164782170761846,92.47228355842411,39.263228894053164
120.0,58.0,127.0,64.0,173.0,132.0,222.0,144.0,70.0,112.33333333333333,94.0,90.0,103.0,28.0,85.0,107.0,108.15555555555555,62.79947412749752,112.33333333333333,45.923007681103634,105.37037037037038,61.734904699692514,92.65167656101771,40.99383458341347
113.0,58.6,131.4,66.6,167.6,127.1,216.7,145.06666666666666,70.0,109.19999999999999,94.0,90.0,115.0,27.3,83.5,106.6,107.6711111111111,64.03030751601679,110.71666666666667,47.19538755031379,105.64074074074075,62.356182203569524,92.76713954237599,40.325314043623564
106.0,59.2,135.8,69.2,162.2,122.2,211.4,146.13333333333333,70.0,106.06666666666666,94.0,90.0,127.0,26.6,82.0,106.2,107.18666666666667,65.26114090453605,109.1,48.467767419523945,105.91111111111113,62.97745970744654,92.88260252373425,39.65679350383366
99.0,59.8,140.2,71.8,156.8,117.3,206.1,147.2,70.0,102.93333333333334,94.0,90.0,139.0,25.9,80.5,105.8,106.70222222222222,66.49197429305532,107.48333333333333,49.7401472887341,106.18148148148148,63.59873721132355,92.99806550509253,38.988272964043766
92.0,60.4,144.6,74.4,151.4,112.4,200.8,148.26666666666665,70.0,99.8,94.0,90.0,151.0,25.2,79.0,105.4,106.21777777777778,67.7228076815746,105.86666666666666,51.012527157944255,106.45185185185186,64.22001471520056,93.11352848645079,38.31975242425386
85.0,61.0,149.0,77.0,146.0,107.5,195.5,149.33333333333331,70.0,96.66666666666666,94.0,90.0,163.0,24.5,77.5,105.0,105.73333333333333,68.95364107009385,104.25,52.284907027154404,106.72222222222223,64.84129221907757,93.22899146780907,37.65123188446396
78.0,61.6,153.4,79.6,140.6,102.6,190.2,150.4,70.0,93.53333333333333,94.0,90.0,175.0,23.8,76.0,104.6,105.24888888888889,70.18447445861312,102.63333333333333,53.55728689636456,106.9925925925926,65.46256972295458,93.34445444916734,36.98271134467406
71.0,62.2,157.8,82.2,135.2,97.69999999999999,184.9,151.46666666666667,70.0,90.4,94.0,90.0,187.0,23.1,74.5,104.2,104.76444444444445,71.4153078471324,101.01666666666667,54.829666765574714,107.26296296296297,66.08384722683161,93.4599174305256,36.314190804884156
64.0,62.8,162.2,84.8,129.8,92.8,179.6,152.53333333333333,70.0,87.26666666666667,94.0,90.0,199.0,22.4,73.0,103.8,104.28,72.64614123565167,99.4,56.10204663478487,107.53333333333333,66.70512473070862,93.57538041188388,35.64567026509426
57.0,63.4,166.6,87.4,124.4,87.9,174.3,153.6,70.0,84.13333333333333,94.0,90.0,211.0,21.7,71.5,103.4,103.79555555555557,73.87697462417093,97.78333333333333,57.374426503995025,107.8037037037037,67.32640223458563,93.69084339324215,34.97714972530436
50.0,64.0,171.0,90.0,119.0,83.0,169.0,154.66666666666666,70.0,81.0,94.0,90.0,223.0,21.0,70.0,103.0,103.31111111111112,75.1078080126902,96.16666666666667,58.64680637320518,108.07407407407408,67.94767973846264,93.80630637460042,34.308629185514455
48.1,65.5,164.7,89.8,112.6,85.3,169.0,153.7,69.86666666666667,81.3,93.0,89.43333333333334,212.9,21.5,74.5,99.5,102.08000000000001,72.8676515392141,94.33333333333334,57.15619075612089,107.24444444444444,65.92819652871258,91.48255051307136,33.39017587776467
46.2,67.0,158.4,89.6,106.2,87.6,169.0,152.73333333333332,69.73333333333333,81.6,92.0,88.86666666666666,202.8,22.0,79.0,96.0,100.8488888888889,70.627495065738,92.5,55.665575139036605,106.41481481481482,63.90871331896251,89.15879465154228,32.47172257001489
44.3,68.5,152.1,89.4,99.8,89.9,169.0,151.76666666666665,69.6,81.9,91.0,88.3,192.7,22.5,83.5,92.5,99.61777777777777,68.3873385922619,90.66666666666667,54.17495952195232,105.5851851851852,61.88923010921245,86.83503879001321,31.553269262265104
42.4,70.0,145.8,89.2,93.4,92.2,169.0,150.79999999999998,69.46666666666667,82.2,90.0,87.73333333333333,182.6,23.0,88.0,89.0,98.38666666666667,66.14718211878579,88.83333333333333,52.68434390486803,104.75555555555556,59.86974689946238,84.51128292848414,30.63481595451532
40.5,71.5,139.5,89.0,87.0,94.5,169.0,149.83333333333331,69.33333333333334,82.5,89.0,87.16666666666666,172.5,23.5,92.5,85.5,97.15555555555557,63.90702564530969,87.0,51.19372828778374,103.92592592592592,57.850263689712314,82.18752706695507,29.71636264676554
38.6,73.0,133.2,88.8,80.6,96.8,169.0,148.86666666666667,69.2,82.8,88.0,86.6,162.4,24.0,97.0,82.0,95.92444444444445,61.66686917183359,85.16666666666666,49.703112670699454,103.0962962962963,55.83078047996225,79.86377120542599,28.797909339015753
36.7,74.5,126.9,88.6,74.19999999999999,99.1,169.0,147.9,69.06666666666666,83.1,87.0,86.03333333333333,152.3,24.5,101.5,78.5,94.69333333333333,59.42671269835749,83.33333333333333,48.21249705361516,102.26666666666668,53.81129727021219,77.54001534389693,27.87945603126597
34.8,76.0,120.6,88.4,67.8,101.4,169.0,146.93333333333334,68.93333333333334,83.4,86.0,85.46666666666667,142.2,25.0,106.0,75.0,93.46222222222222,57.186556224881386,81.5,46.72188143653087,101.43703703703704,51.791814060462116,75.21625948236786,26.961002723516188
32.900000000000006,77.5,114.30000000000001,88.2,61.4,103.7,169.0,145.96666666666667,68.80000000000001,83.7,85.0,84.89999999999999,132.10000000000002,25.5,110.5,71.5,92.23111111111112,54.94639975140528,79.66666666666666,45.231265819446584,100.60740740740741,49.77233085071205,72.89250362083878,26.042549415766402
31.0,79.0,108.0,88.0,55.0,106.0,169.0,145.0,68.66666666666667,84.0,84.0,84.33333333333333,122.0,26.0,115.0,68.0,91.0,52.70624327792918,77.83333333333333,43.740650202362296,99.77777777777779,47.75284764096199,70.56874775930972,25.12409610801662
36.6,81.8,112.7,85.4,64.9,98.9,164.43333333333334,145.0,65.5,84.3,83.2,80.8,114.5,25.2,114.3,68.7,90.50222222222223,52.903019930087424,80.05,44.26120975620957,97.47037037037038,47.63505546028821,70.7017473841032,24.646073839683826
42.2,84.6,117.4,82.8,74.8,91.8,159.86666666666667,145.0,62.333333333333336,84.6,82.4,77.26666666666667,107.0,24.4,113.6,69.4,90.00444444444445,53.09979658224566,82.26666666666667,44.781769310056845,95.16296296296296,47.517263279614426,70.83474700889668,24.168051571351032
47.8,87.4,122.1,80.2,84.7,84.7,155.3,145.0,59.16666666666667,84.9,81.6,73.73333333333333,99.5,23.6,112.9,70.1,89.50666666666666,53.296573234403894,84.48333333333333,45.302328863904116,92.85555555555557,47.399471098940644,70.96774663369018,23.690029303018243
53.4,90.2,126.8,77.6,94.6,77.6,150.73333333333332,145.0,56.0,85.2,80.8,70.2,92.0,22.8,112.2,70.8,89.00888888888889,53.493349886562136,86.7,45.822888417751386,90.54814814814816,47.28167891826686,71.10074625848367,23.21200703468545
59.0,93.0,131.5,75.0,104.5,70.5,146.16666666666666,145.0,52.833333333333336,85.5,80.0,66.66666666666666,84.5,22.0,111.5,71.5,88.51111111111112,53.69012653872038,88.91666666666666,46.343447971598664,88.24074074074075,47.16388673759309,71.23374588327715,22.733984766352656
64.6,95.8,136.2,72.4,114.4,63.400000000000006,141.6,145.0,49.66666666666667,85.8,79.2,63.13333333333333,77.0,21.2,110.8,72.2,88.01333333333334,53.88690319087861,91.13333333333333,46.864007525445935,85.93333333333334,47.04609455691931,71.36674550807064,22.255962498019862
70.19999999999999,98.6,140.9,69.8,124.3,56.300000000000004,137.03333333333333,145.0,46.5,86.1,78.4,59.599999999999994,69.5,20.4,110.1,72.9,87.51555555555555,54.08367984303685,93.35,47.384567079293205,83.62592592592593,46.928302376245526,71.49974513286412,21.77794022968707
75.8,101.4,145.6,67.2,134.2,49.2,132.46666666666667,145.0,43.333333333333336,86.4,77.6,56.06666666666666,62.0,19.6,109.4,73.6,87.01777777777778,54.28045649519509,95.56666666666666,47.905126633140476,81.31851851851852,46.810510195571744,71.63274475765762,21.29991796135428
81.4,104.2,150.3,64.6,144.10000000000002,42.1,127.89999999999999,145.0,40.16666666666667,86.7,76.8,52.53333333333333,54.5,18.8,108.7,74.3,86.52000000000001,54.47723314735333,97.78333333333333,48.425686186987754,79.01111111111112,46.69271801489796,71.7657443824511,20.821895693021485
87.0,107.0,155.0,62.0,154.0,35.0,123.33333333333333,145.0,37.0,87.0,76.0,49.0,47.0,18.0,108.0,75.0,86.02222222222223,54.674009799511566,100.0,48.946245740835025,76.70370370370371,46.57492583422418,71.89874400724459,20.34387342468869
89.5,113.1,150.1,67.3,148.0,36.1,119.1,144.06666666666666,37.0,91.1,77.9,49.0,48.3,18.0,103.6,74.6,86.14444444444445,55.16085205586341,100.68333333333334,50.67741376787457,76.45185185185186,46.49716674500746,71.96843216676928,20.275158496376935
92.0,119.2,145.2,72.6,142.0,37.2,114.86666666666666,143.13333333333333,37.0,95.2,79.8,49.0,49.6,18.0,99.2,74.2,86.26666666666667,55.64769431221525,101.36666666666666,52.40858179491411,76.2,46.41940765579075,72.03812032629396,20.206443568065183
94.5,125.3,140.3,77.9,136.0,38.3,110.63333333333333,142.2,37.0,99.3,81.7,49.0,50.9,18.0,94.8,73.8,86.3888888888889,56.134536568567086,102.05,54.13974982195366,75.94814814814815,46.34164856657403,72.10780848581865,20.137728639753426
97.0,131.4,135.4,83.2,130.0,39.4,106.4,141.26666666666665,37.0,103.4,83.6,49.0,52.2,18.0,90.4,73.4,86.51111111111112,56.62137882491893,102.73333333333333,55.870917848993194,75.6962962962963,46.26388947735731,72.17749664534334,20.069013711441674
99.5,137.5,130.5,88.5,124.0,40.5,102.16666666666666,140.33333333333331,37.0,107.5,85.5,49.0,53.5,18.0,86.0,73.0,86.63333333333334,57.10822108127077,103.41666666666666,57.60208587603274,75.44444444444446,46.1861303881406,72.24718480486803,20.000298783129917
102.0,143.6,125.6,93.8,118.0,41.6,97.93333333333334,139.4,37.0,111.6,87.4,49.0,54.8,18.0,81.6,72.6,86.75555555555556,57.59506333762261,104.1,59.33325390307228,75.1925925925926,46.10837129892388,72.31687296439273,19.93158385481816
104.5,149.7,120.69999999999999,99.1,112.0,42.7,93.7,138.46666666666667,37.0,115.69999999999999,89.3,49.0,56.1,18.0,77.19999999999999,72.2,86.87777777777778,58.081905593974454,104.78333333333333,61.06442193011183,74.94074074074075,46.03061220970716,72.38656112391742,19.86286892650641
107.0,155.8,115.8,104.4,106.0,43.8,89.46666666666667,137.53333333333333,37.0,119.8,91.2,49.0,57.4,18.0,72.8,71.8,87.00000000000001,58.56874785032629,105.46666666666667,62.795589957151364,74.6888888888889,45.95285312049044,72.4562492834421,19.794153998194652
109.5,161.9,110.9,109.69999999999999,100.0,44.9,85.23333333333333,136.6,37.0,123.9,93.1,49.0,58.7,18.0,68.4,71.4,87.12222222222223,59.05559010667813,106.14999999999999,64.52675798419091,74.43703703703704,45.875094031273726,72.5259374429668,19.7254390698829
112.0,168.0,106.0,115.0,94.0,46.0,81.0,135.66666666666666,37.0,128.0,95.0,49.0,60.0,18.0,64.0,71.0,87.24444444444445,59.542432363029974,106.83333333333333,66.25792601123045,74.18518518518519,45.797334942057006,72.59562560249148,19.656724141571143
107.2,161.4,103.9,108.4,88.8,46.3,85.5,137.0,40.56666666666667,132.1,95.2,48.3,64.9,18.0,63.2,78.9,86.71777777777778,59.52338411173702,102.66666666666666,62.46962030503778,76.0851851851852,48.26444536777846,75.0470539631716,23.143669008924473
102.4,154.8,101.8,101.8,83.6,46.6,90.0,138.33333333333331,44.13333333333333,136.2,95.4,47.6,69.8,18.0,62.4,86.8,86.19111111111111,59.50433586044407,98.5,58.68131459884511,77.98518518518519,50.7315557934999,77.49848232385173,26.630613876277803
97.6,148.2,99.7,95.2,78.4,46.9,94.5,139.66666666666666,47.7,140.3,95.6,46.9,74.7,18.0,61.6,94.7,85.66444444444446,59.48528760915113,94.33333333333333,54.89300889265244,79.88518518518518,53.19866621922135,79.94991068453186,30.117558743631133
92.8,141.6,97.6,88.6,73.2,47.2,99.0,141.0,51.266666666666666,144.4,95.8,46.2,79.6,18.0,60.8,102.6,85.13777777777779,59.46623935785818,90.16666666666666,51.10470318645977,81.78518518518518,55.665776644942795,82.40133904521198,33.604503610984466
88.0,135.0,95.5,82.0,68.0,47.5,103.5,142.33333333333331,54.833333333333336,148.5,96.0,45.5,84.5,18.0,60.0,110.5,84.61111111111111,59.44719110656523,86.0,47.3163974802671,83.68518518518519,58.132887070664246,84.85276740589211,37.091448478337796
83.2,128.4,93.4,75.4,62.8,47.8,108.0,143.66666666666666,58.400000000000006,152.6,96.2,44.8,89.4,18.0,59.2,118.4,84.08444444444444,59.42814285527228,81.83333333333333,43.528091774074426,85.58518518518518,60.5999974963857,87.30419576657224,40.578393345691126
78.4,121.80000000000001,91.3,68.80000000000001,57.6,48.1,112.5,145.0,61.96666666666667,156.7,96.4,44.1,94.30000000000001,18.0,58.4,126.30000000000001,83.55777777777777,59.40909460397933,77.66666666666666,39.73978606788175,87.48518518518517,63.06710792210714,89.75562412725237,44.065338213044456
73.6,115.2,89.2,62.2,52.4,48.4,117.0,146.33333333333334,65.53333333333333,160.8,96.6,43.4,99.2,18.0,57.6,134.2,83.03111111111112,59.39004635268638,73.5,35.951480361689086,89.38518518518518,65.53421834782858,92.2070524879325,47.552283080397785
68.80000000000001,108.6,87.1,55.6,47.199999999999996,48.7,121.5,147.66666666666666,69.10000000000001,164.9,96.8,42.7,104.1,18.0,56.8,142.10000000000002,82.50444444444445,59.37099810139343,69.33333333333334,32.16317465549641,91.28518518518518,68.00132877355004,94.65848084861263,51.039227947751115
64.0,102.0,85.0,49.0,42.0,49.0,126.0,149.0,72.66666666666667,169.0,97.0,42.0,109.0,18.0,56.0,150.0,81.97777777777777,59.35194985010048,65.16666666666667,28.374868949303742,93.18518518518518,70.46843919927149,97.10990920929275,54.52617281510444
67.7,104.7,87.0,49.6,42.3,49.7,127.3,149.0,70.60000000000001,163.9,96.1,40.5,103.7,18.6,52.4,150.1,81.53999999999999,59.48154422731691,66.83333333333334,29.263033950926225,91.34444444444443,69.98766138451558,97.04051474243897,54.24337750718277
71.4,107.4,89.0,50.2,42.6,50.4,128.6,149.0,68.53333333333333,158.8,95.2,39.0,98.4,19.2,48.8,150.2,81.10222222222222,59.61113860453334,68.5,30.151198952548707,89.50370370370369,69.50688356975965,96.97112027558519,53.9605821992611
75.1,110.1,91.0,50.8,42.9,51.1,129.9,149.0,66.46666666666667,153.7,94.3,37.5,93.1,19.8,45.2,150.3,80.66444444444444,59.740732981749765,70.16666666666667,31.03936395417119,87.66296296296296,69.02610575500374,96.9017258087314,53.67778689133943
78.8,112.8,93.0,51.4,43.2,51.8,131.2,149.0,64.4,148.6,93.4,36.0,87.8,20.4,41.6,150.4,80.22666666666667,59.87032735896619,71.83333333333333,31.927528955793672,85.82222222222222,68.54532794024782,96.83233134187762,53.394991583417756
82.5,115.5,95.0,52.0,43.5,52.5,132.5,149.0,62.333333333333336,143.5,92.5,34.5,82.5,21.0,38.0,150.5,79.78888888888889,59.999921736182614,73.5,32.81569395741615,83.98148148148148,68.0645501254919,96.76293687502384,53.11219627549609
86.2,118.2,97.0,52.6,43.8,53.2,133.8,149.0,60.266666666666666,138.4,91.6,33.0,77.2,21.6,34.4,150.6,79.35111111111111,60.12951611339904,75.16666666666666,33.703858959038634,82.14074074074074,67.583772310736,96.69354240817006,52.82940096757442
89.9,120.9,99.0,53.2,44.1,53.9,135.1,149.0,58.2,133.3,90.7,31.5,71.9,22.2,30.8,150.7,78.91333333333334,60.25911049061547,76.83333333333333,34.592023960661116,80.3,67.10299449598007,96.62414794131628,52.54660565965275
93.6,123.6,101.0,53.8,44.4,54.6,136.4,149.0,56.13333333333333,128.2,89.8,30.0,66.6,22.8,27.2,150.8,78.47555555555556,60.3887048678319,78.5,35.4801889622836,78.45925925925927,66.62221668122416,96.55475347446249,52.26381035173108
97.30000000000001,126.3,103.0,54.4,44.7,55.3,137.7,149.0,54.06666666666666,123.1,88.9,28.5,61.300000000000004,23.4,23.6,150.9,78.03777777777779,60.518299245048325,80.16666666666666,36.36835396390608,76.61851851851853,66.14143886646823,96.48535900760871,51.98101504380941
101.0,129.0,105.0,55.0,45.0,56.0,139.0,149.0,52.0,118.0,88.0,27.0,56.0,24.0,20.0,151.0,77.60000000000001,60.64789362226475,81.83333333333333,37.256518965528564,74.77777777777779,65.66066105171232,96.41596454075493,51.69821973588774
96.1,132.3,100.7,58.1,46.6,54.1,140.2,144.13333333333333,52.0,113.0,88.0,27.0,56.4,23.4,22.9,156.0,76.99555555555557,60.40189379595175,81.31666666666666,38.68022825355878,74.11481481481482,64.78292962891909,97.79914978383577,53.627631865686226
91.2,135.6,96.4,61.2,48.2,52.2,141.4,139.26666666666665,52.0,108.0,88.0,27.0,56.8,22.8,25.8,161.0,76.39111111111112,60.15589396963875,80.8,40.10393754158899,73.45185185185186,63.90519820612587,99.18233502691663,55.55704399548471
86.3,138.9,92.1,64.3,49.8,50.3,142.6,134.4,52.0,103.0,88.0,27.0,57.2,22.2,28.7,166.0,75.78666666666668,59.909894143325744,80.28333333333333,41.52764682961921,72.78888888888889,63.027466783332635,100.56552026999748,57.4864561252832
81.4,142.2,87.8,67.4,51.4,48.4,143.8,129.53333333333333,52.0,98.0,88.0,27.0,57.6,21.6,31.6,171.0,75.18222222222222,59.66389431701274,79.76666666666667,42.95135611764942,72.12592592592593,62.1497353605394,101.94870551307834,59.41586825508168
76.5,145.5,83.5,70.5,53.0,46.5,145.0,124.66666666666666,52.0,93.0,88.0,27.0,58.0,21.0,34.5,176.0,74.57777777777778,59.41789449069974,79.25,44.375065405679635,71.46296296296296,61.27200393774618,103.33189075615918,61.34528038488017
71.6,148.8,79.2,73.6,54.6,44.6,146.2,119.8,52.0,88.0,88.0,27.0,58.4,20.4,37.4,181.0,73.97333333333334,59.171894664386734,78.73333333333333,45.798774693709845,70.8,60.394272514952945,104.71507599924004,63.27469251467865
66.69999999999999,152.1,74.9,76.7,56.2,42.7,147.4,114.93333333333334,52.0,83.0,88.0,27.0,58.8,19.8,40.3,186.0,73.36888888888889,58.92589483807373,78.21666666666667,47.22248398174006,70.13703703703703,59.51654109215971,106.09826124232089,65.20410464447714
61.8,155.4,70.6,79.8,57.8,40.8,148.6,110.06666666666666,52.0,78.0,88.0,27.0,59.2,19.2,43.2,191.0,72.76444444444445,58.67989501176073,77.7,48.64619326977028,69.47407407407407,58.63880966936648,107.48144648540173,67.13351677427562
56.9,158.7,66.30000000000001,82.9,59.4,38.900000000000006,149.8,105.19999999999999,52.0,73.0,88.0,27.0,59.6,18.6,46.099999999999994,196.0,72.16,58.433895185447724,77.18333333333334,50.06990255780049,68.8111111111111,57.761078246573256,108.86463172848259,69.06292890407411
52.0,162.0,62.0,86.0,61.0,37.0,151.0,100.33333333333333,52.0,68.0,88.0,27.0,60.0,18.0,49.0,201.0,71.55555555555556,58.18789535913472,76.66666666666667,51.493611845830706,68.14814814814814,56.88334682378002,110.24781697156344,70.99234103387259
50.1,162.7,64.2,82.0,58.3,40.6,151.0,96.0,52.2,66.36666666666666,85.8,29.566666666666666,69.8,21.8,47.2,187.6,71.84222222222222,59.2196407922701,76.31666666666668,53.98507778382467,68.85925925925925,57.08278710782025,106.22062100483079,66.12524559636462
48.2,163.4,66.4,78.0,55.6,44.2,151.0,91.66666666666666,52.4,64.73333333333333,83.6,32.13333333333333,79.6,25.6,45.4,174.2,72.1288888888889,60.25138622540548,75.96666666666667,56.476543721818636,69.57037037037036,57.28222739186048,102.19342503809814,61.25815015885666
46.3,164.1,68.6,74.0,52.9,47.8,151.0,87.33333333333333,52.6,63.1,81.4,34.7,89.4,29.4,43.6,160.8,72.41555555555556,61.28313165854086,75.61666666666667,58.9680096598126,70.28148148148148,57.4816676759007,98.16622907136548,56.39105472134869
44.4,164.8,70.8,70.0,50.2,51.4,151.0,83.0,52.8,61.46666666666667,79.2,37.266666666666666,99.2,33.2,41.8,147.4,72.70222222222222,62.31487709167624,75.26666666666667,61.45947559780656,70.99259259259259,57.68110795994093,94.13903310463283,51.523959283840725
42.5,165.5,73.0,66.0,47.5,55.0,151.0,78.66666666666666,53.0,59.83333333333333,77.0,39.83333333333333,109.0,37.0,40.0,134.0,72.98888888888888,63.34662252481162,74.91666666666667,63.950941535800524,71.7037037037037,57.88054824398116,90.11183713790018,46.656863846332755
40.6,166.2,75.2,62.0,44.8,58.6,151.0,74.33333333333333,53.2,58.2,74.8,42.4,118.80000000000001,40.8,38.2,120.6,73.27555555555556,64.37836795794699,74.56666666666668,66.44240747379449,72.4148148148148,58.07998852802139,86.08464117116753,41.789768408824784
38.7,166.9,77.4,58.0,42.099999999999994,62.2,151.0,70.0,53.4,56.56666666666666,72.6,44.96666666666667,128.60000000000002,44.599999999999994,36.4,107.2,73.56222222222222,65.41011339108238,74.21666666666667,68.93387341178845,73.12592592592591,58.27942881206162,82.05744520443488,36.92267297131682
36.8,167.6,79.6,54.0,39.4,65.8,151.0,65.66666666666666,53.6,54.93333333333333,70.4,47.53333333333333,138.4,48.4,34.6,93.8,73.84888888888888,66.44185882421776,73.86666666666667,71.42533934978242,73.83703703703704,58.47886909610184,78.03024923770224,32.05557753380885
34.900000000000006,168.3,81.8,50.0,36.7,69.4,151.0,61.33333333333333,53.8,53.3,68.2,50.099999999999994,148.2,52.199999999999996,32.8,80.39999999999999,74.13555555555556,67.47360425735313,73.51666666666667,73.91680528777638,74.54814814814814,58.67830938014207,74.00305327096959,27.18848209630088
33.0,169.0,84.0,46.0,34.0,73.0,151.0,57.0,54.0,51.666666666666664,66.0,52.666666666666664,158.0,56.0,31.0,67.0,74.42222222222222,68.50534969048852,73.16666666666667,76.40827122577035,75.25925925925925,58.877749664182296,69.97585730423692,22.321386658792914
35.5,163.2,84.1,54.4,35.2,73.8,146.43333333333334,57.0,53.0,50.099999999999994,67.5,51.9,150.0,55.5,31.0,65.1,73.90888888888888,67.60297962487635,74.36666666666667,75.66781637684072,73.6037037037037,56.38539507861864,68.87062283792176,21.944004017314054
38.0,157.4,84.2,62.8,36.4,74.6,141.86666666666667,57.0,52.0,48.53333333333333,69.0,51.13333333333333,142.0,55.0,31.0,63.2,73.39555555555555,66.7006095592642,75.56666666666668,74.92736152791109,71.94814814814814,53.89304049305498,67.76538837160659,21.56662137583519
40.5,151.6,84.3,71.2,37.6,75.4,137.3,57.0,51.0,46.96666666666667,70.5,50.36666666666667,134.0,54.5,31.0,61.3,72.88222222222221,65.79823949365203,76.76666666666667,74.18690667898146,70.29259259259258,51.40068590749133,66.66015390529142,21.18923873435633
43.0,145.8,84.4,79.6,38.8,76.2,132.73333333333332,57.0,50.0,45.4,72.0,49.6,126.0,54.0,31.0,59.4,72.36888888888888,64.89586942803989,77.96666666666667,73.44645183005183,68.63703703703703,48.908331321927676,65.55491943897626,20.811856092877466
45.5,140.0,84.5,88.0,40.0,77.0,128.16666666666666,57.0,49.0,43.83333333333333,73.5,48.83333333333333,118.0,53.5,31.0,57.5,71.85555555555555,63.99349936242773,79.16666666666667,72.70599698112221,66.98148148148148,46.415976736364016,64.44968497266109,20.434473451398606
48.0,134.2,84.6,96.4,41.2,77.8,123.6,57.0,48.0,42.266666666666666,75.0,48.06666666666666,110.0,53.0,31.0,55.6,71.34222222222222,63.091129296815566,80.36666666666667,71.96554213219258,65.32592592592593,43.92362215080036,63.34445050634593,20.057090809919742
50.5,128.4,84.7,104.80000000000001,42.4,78.6,119.03333333333333,57.0,47.0,40.7,76.5,47.3,102.0,52.5,31.0,53.7,70.82888888888888,62.188759231203406,81.56666666666668,71.22508728326295,63.670370370370364,41.43126756523671,62.23921604003076,19.679708168440882
53.0,122.6,84.8,113.2,43.6,79.4,114.46666666666667,57.0,46.0,39.13333333333333,78.0,46.53333333333333,94.0,52.0,31.0,51.8,70.31555555555555,61.286389165591245,82.76666666666667,70.48463243433332,62.01481481481481,38.93891297967305,61.1339815737156,19.302325526962022
