S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
111.0,177.6,81.3,48.9,15.3,78.9,121.5,53.7,237.0,0.0,45.0,36.0,169.5,54.3,97.2,103.5,88.48,64.38750520107082,85.5,52.16697228055264,90.46666666666667,70.98377545717821,85.45583506702361,17.638672691711022
108.0,181.8,83.4,52.2,14.4,76.2,117.0,51.6,237.0,0.0,45.0,36.0,165.0,56.4,96.6,99.0,88.04,64.31409377660698,86.0,53.2669074102427,89.4,70.31499865143891,83.78469792553567,16.386801855275454
105.0,186.0,85.5,55.5,13.5,73.5,112.5,49.5,237.0,0.0,45.0,36.0,160.5,58.5,96.0,94.5,87.6,64.24068235214314,86.5,54.36684253993276,88.33333333333334,69.64622184569961,82.11356078404772,15.134931018839886
102.0,190.2,87.6,58.8,12.6,70.8,108.0,47.4,237.0,0.0,45.0,36.0,156.0,60.6,95.4,90.0,87.16,64.1672709276793,87.0,55.46677766962282,87.26666666666667,68.97744503996032,80.44242364255977,13.883060182404318
99.0,194.4,89.7,62.099999999999994,11.7,68.1,103.5,45.3,237.0,0.0,45.0,36.0,151.5,62.7,94.8,85.5,86.72,64.09385950321546,87.5,56.56671279931288,86.2,68.30866823422102,78.77128650107183,12.631189345968751
96.0,198.6,91.8,65.4,10.8,65.4,99.0,43.2,237.0,0.0,45.0,36.0,147.0,64.8,94.2,81.0,86.28,64.02044807875161,88.0,57.66664792900294,85.13333333333334,67.6398914284817,77.10014935958388,11.379318509533183
93.0,202.8,93.9,68.7,9.9,62.7,94.5,41.099999999999994,237.0,0.0,45.0,36.0,142.5,66.9,93.6,76.5,85.84,63.94703665428778,88.5,58.766583058693,84.06666666666666,66.9711146227424,75.42901221809593,10.127447673097615
90.0,207.0,96.0,72.0,9.0,60.0,90.0,39.0,237.0,0.0,45.0,36.0,138.0,69.0,93.0,72.0,85.4,63.873625229823936,89.0,59.86651818838306,83.0,66.3023378170031,73.75787507660799,8.875576836662049
92.4,198.6,92.1,72.0,14.7,56.7,90.0,44.4,230.2,0.0,44.1,36.0,130.5,64.8,89.7,68.7,83.74666666666667,61.7055622800988,87.75,57.17872981018609,81.07777777777778,64.3377653026612,71.3840763155885,9.327047706598268
94.8,190.2,88.2,72.0,20.4,53.4,90.0,49.8,223.4,0.0,43.2,36.0,123.0,60.6,86.4,65.4,82.09333333333333,59.53749933037367,86.5,54.49094143198912,79.15555555555555,62.37319278831929,69.010277554569,9.778518576534486
97.2,181.8,84.3,72.0,26.1,50.1,90.0,55.2,216.6,0.0,42.3,36.0,115.5,56.4,83.1,62.1,80.44,57.36943638064854,85.25,51.80315305379216,77.23333333333333,60.40862027397738,66.63647879354951,10.229989446470704
99.6,173.4,80.4,72.0,31.8,46.8,90.0,60.6,209.8,0.0,41.4,36.0,108.0,52.2,79.8,58.8,78.78666666666666,55.2013734309234,84.0,49.11536467559519,75.31111111111112,58.44404775963547,64.26268003253003,10.681460316406923
102.0,165.0,76.5,72.0,37.5,43.5,90.0,66.0,203.0,0.0,40.5,36.0,100.5,48.0,76.5,55.5,77.13333333333333,53.033310481198264,82.75,46.42757629739822,73.38888888888889,56.47947524529356,61.888881271510535,11.132931186343143
104.4,156.6,72.6,72.0,43.2,40.2,90.0,71.4,196.2,0.0,39.6,36.0,93.0,43.8,73.2,52.2,75.47999999999999,50.86524753147313,81.5,43.73978791920125,71.46666666666667,54.51490273095165,59.51508251049104,11.58440205627936
106.8,148.2,68.7,72.0,48.9,36.900000000000006,90.0,76.80000000000001,189.4,0.0,38.7,36.0,85.5,39.599999999999994,69.9,48.900000000000006,73.82666666666667,48.697184581748,80.25,41.05199954100428,69.54444444444445,52.55033021660973,57.141283749471555,12.035872926215578
109.2,139.8,64.8,72.0,54.6,33.6,90.0,82.2,182.6,0.0,37.8,36.0,78.0,35.4,66.6,45.6,72.17333333333333,46.529121632022864,79.0,38.36421116280731,67.62222222222222,50.58575770226782,54.76748498845206,12.487343796151798
111.6,131.39999999999998,60.9,72.0,60.300000000000004,30.3,90.0,87.6,175.8,0.0,36.9,36.0,70.5,31.199999999999996,63.3,42.3,70.52,44.361058682297724,77.75,35.67642278461034,65.7,48.62118518792591,52.39368622743257,12.938814666088017
114.0,123.0,57.0,72.0,66.0,27.0,90.0,93.0,169.0,0.0,36.0,36.0,63.0,27.0,60.0,39.0,68.86666666666666,42.19299573257259,76.5,32.98863440641337,63.77777777777778,46.656612673584,50.01988746641308,13.390285536024235
110.7,111.6,55.8,76.5,73.8,28.2,89.1,93.0,155.7,0.0,37.8,33.3,61.8,27.3,63.3,37.8,67.86,42.00725538163995,76.1,34.35801474689572,62.36666666666667,45.23166463362204,49.22241846054665,13.355102736119077
107.4,100.2,54.6,81.0,81.6,29.4,88.2,93.0,142.4,0.0,39.6,30.6,60.6,27.6,66.6,36.6,66.85333333333332,41.82151503070732,75.7,35.72739508737807,60.955555555555556,43.80671659366007,48.42494945468021,13.319919936213918
104.1,88.8,53.4,85.5,89.4,30.6,87.3,93.0,129.1,0.0,41.4,27.9,59.4,27.9,69.9,35.4,65.84666666666666,41.63577467977468,75.3,37.09677542786042,59.544444444444444,42.38176855369811,47.62748044881378,13.28473713630876
100.8,77.4,52.2,90.0,97.2,31.8,86.4,93.0,115.8,0.0,43.2,25.2,58.2,28.2,73.2,34.2,64.83999999999999,41.45003432884204,74.9,38.46615576834278,58.13333333333333,40.95682051373614,46.830011442947345,13.249554336403602
97.5,66.0,51.0,94.5,105.0,33.0,85.5,93.0,102.5,0.0,45.0,22.5,57.0,28.5,76.5,33.0,63.83333333333333,41.264293977909404,74.5,39.83553610882513,56.72222222222222,39.53187247377418,46.032542437080906,13.214371536498444
94.2,54.599999999999994,49.8,99.0,112.8,34.2,84.6,93.0,89.19999999999999,0.0,46.8,19.799999999999997,55.8,28.8,79.8,31.8,62.82666666666666,41.07855362697676,74.1,41.20491644930748,55.31111111111111,38.10692443381221,45.235073431214474,13.179188736593284
90.9,43.2,48.6,103.5,120.6,35.4,83.7,93.0,75.89999999999999,0.0,48.6,17.099999999999998,54.6,29.1,83.1,30.6,61.81999999999999,40.89281327604412,73.7,42.574296789789834,53.9,36.68197639385025,44.43760442534804,13.144005936688126
87.6,31.799999999999997,47.4,108.0,128.4,36.6,82.8,93.0,62.599999999999994,0.0,50.4,14.399999999999999,53.4,29.4,86.4,29.4,60.81333333333333,40.70707292511148,73.3,43.94367713027219,52.48888888888889,35.25702835388829,43.64013541948161,13.108823136782968
84.3,20.39999999999999,46.2,112.5,136.2,37.8,81.9,93.0,49.3,0.0,52.2,11.7,52.2,29.7,89.7,28.200000000000003,59.806666666666665,40.52133257417885,72.9,45.31305747075454,51.077777777777776,33.83208031392632,42.84266641361517,13.073640336877808
81.0,9.0,45.0,117.0,144.0,39.0,81.0,93.0,36.0,0.0,54.0,9.0,51.0,30.0,93.0,27.0,58.8,40.33559222324621,72.5,46.682437811236895,49.666666666666664,32.40713227396436,42.04519740774874,13.03845753697265
85.2,13.2,51.0,114.3,139.2,42.0,88.2,96.0,36.0,0.0,54.9,9.0,51.0,33.9,87.6,31.2,60.099999999999994,40.48695832880977,74.15,44.36153294897431,50.733333333333334,33.88117130823437,43.92898610960326,13.085352434698763
89.4,17.4,57.0,111.6,134.4,45.0,95.4,99.0,36.0,0.0,55.8,9.0,51.0,37.8,82.2,35.4,61.4,40.63832443437333,75.8,42.04062808671172,51.8,35.355210342504385,45.81277481145778,13.132247332424873
93.6,21.6,63.0,108.9,129.6,48.0,102.6,102.0,36.0,0.0,56.7,9.0,51.0,41.7,76.8,39.6,62.699999999999996,40.78969053993689,77.45,39.719723224449126,52.86666666666667,36.8292493767744,47.6965635133123,13.179142230150983
97.8,25.8,69.0,106.2,124.8,51.0,109.8,105.0,36.0,0.0,57.6,9.0,51.0,45.6,71.4,43.8,64.0,40.94105664550045,79.1,37.39881836218654,53.93333333333333,38.303288411044406,49.58035221516682,13.226037127877095
102.0,30.0,75.0,103.5,120.0,54.0,117.0,108.0,36.0,0.0,58.5,9.0,51.0,49.5,66.0,48.0,65.3,41.09242275106401,80.75,35.07791349992395,55.0,39.77732744531442,51.46414091702134,13.272932025603208
106.2,34.2,81.0,100.8,115.2,57.0,124.2,111.0,36.0,0.0,59.4,9.0,51.0,53.4,60.599999999999994,52.2,66.6,41.24378885662757,82.4,32.75700863766136,56.06666666666666,41.25136647958443,53.34792961887586,13.319826923329318
110.4,38.400000000000006,87.0,98.1,110.4,60.0,131.4,114.0,36.0,0.0,60.3,9.0,51.0,57.3,55.199999999999996,56.400000000000006,67.89999999999999,41.39515496219113,84.05,30.43610377539877,57.13333333333333,42.72540551385445,55.23171832073038,13.366721821055428
114.6,42.6,93.0,95.4,105.6,63.0,138.6,117.0,36.0,0.0,61.2,9.0,51.0,61.2,49.8,60.6,69.2,41.54652106775469,85.7,28.115198913136183,58.2,44.19944454812446,57.1155070225849,13.41361671878154
118.80000000000001,46.800000000000004,99.0,92.7,100.80000000000001,66.0,145.8,120.0,36.0,0.0,62.1,9.0,51.0,65.1,44.4,64.80000000000001,70.5,41.69788717331825,87.35,25.794294050873596,59.266666666666666,45.67348358239447,58.99929572443942,13.460511616507652
123.0,51.0,105.0,90.0,96.0,69.0,153.0,123.0,36.0,0.0,63.0,9.0,51.0,69.0,39.0,69.0,71.8,41.84925327888181,89.0,23.473389188611005,60.333333333333336,47.14752261666448,60.88308442629394,13.507406514233763
123.9,57.0,101.1,88.2,90.9,67.8,152.1,123.9,39.3,0.0,60.3,13.6,51.9,65.7,60.3,68.7,73.06666666666666,43.618695162451864,88.15,24.20216795280431,63.01111111111111,49.68588377759027,61.79512060970618,13.212789595557762
124.8,63.0,97.2,86.4,85.8,66.6,151.2,124.8,42.6,0.0,57.6,18.2,52.8,62.4,81.6,68.4,74.33333333333333,45.38813704602192,87.3,24.930946716997614,65.6888888888889,52.22424493851606,62.70715679311842,12.918172676881762
125.7,69.0,93.3,84.6,80.7,65.4,150.3,125.7,45.9,0.0,54.9,22.799999999999997,53.7,59.1,102.9,68.1,75.6,47.15757892959196,86.45,25.659725481190918,68.36666666666667,54.76260609944185,63.61919297653066,12.623555758205761
126.6,75.0,89.4,82.8,75.6,64.2,149.4,126.6,49.2,0.0,52.2,27.4,54.6,55.8,124.2,67.8,76.86666666666666,48.92702081316202,85.6,26.388504245384222,71.04444444444445,57.30096726036763,64.5312291599429,12.32893883952976
127.5,81.0,85.5,81.0,70.5,63.0,148.5,127.5,52.5,0.0,49.5,32.0,55.5,52.5,145.5,67.5,78.13333333333333,50.69646269673207,84.75,27.117283009577527,73.72222222222223,59.839328421293416,65.44326534335514,12.03432192085376
128.4,87.0,81.6,79.2,65.4,61.8,147.6,128.4,55.8,0.0,46.8,36.599999999999994,56.4,49.2,166.8,67.2,79.4,52.46590458030212,83.9,27.84606177377083,76.4,62.377689582219205,66.35530152676738,11.739705002177761
129.3,93.0,77.7,77.4,60.300000000000004,60.6,146.7,129.3,59.099999999999994,0.0,44.099999999999994,41.199999999999996,57.3,45.900000000000006,188.1,66.9,80.66666666666667,54.235346463872176,83.05,28.574840537964135,79.07777777777778,64.916050743145,67.26733771017962,11.44508808350176
130.2,99.0,73.8,75.6,55.2,59.4,145.8,130.2,62.4,0.0,41.4,45.8,58.2,42.6,209.4,66.6,81.93333333333334,56.00478834744223,82.2,29.30361930215744,81.75555555555556,67.45441190407078,68.17937389359186,11.15047116482576
131.1,105.0,69.9,73.8,50.1,58.2,144.9,131.1,65.7,0.0,38.7,50.4,59.1,39.3,230.70000000000002,66.3,83.2,57.774230231012275,81.35,30.032398066350744,84.43333333333334,69.99277306499657,69.0914100770041,10.85585424614976
132.0,111.0,66.0,72.0,45.0,57.0,144.0,132.0,69.0,0.0,36.0,55.0,60.0,36.0,252.0,66.0,84.46666666666667,59.54367211458233,80.5,30.76117683054405,87.11111111111111,72.53113422592236,70.00344626041634,10.561237327473759
127.5,111.9,69.0,72.6,47.7,58.5,144.9,132.0,88.5,0.0,44.7,53.1,63.3,37.2,247.5,65.4,86.56,60.00572134846179,81.2,29.368062415460326,90.13333333333334,73.22590661585215,70.65524044948727,11.55420401592494
123.0,112.8,72.0,73.2,50.4,60.0,145.8,132.0,108.0,0.0,53.4,51.2,66.6,38.4,243.0,64.8,88.65333333333334,60.467770582341245,81.9,27.974948000376607,93.15555555555555,73.92067900578193,71.30703463855819,12.547170704376121
118.5,113.7,75.0,73.8,53.1,61.5,146.7,132.0,127.5,0.0,62.099999999999994,49.3,69.9,39.6,238.5,64.2,90.74666666666667,60.92981981622071,82.6,26.581833585292884,96.17777777777778,74.61545139571172,71.95882882762913,13.540137392827303
114.0,114.6,78.0,74.4,55.8,63.0,147.6,132.0,147.0,0.0,70.8,47.4,73.2,40.8,234.0,63.6,92.84,61.39186905010017,83.3,25.18871917020916,99.2,75.31022378564151,72.61062301670006,14.533104081278484
109.5,115.5,81.0,75.0,58.5,64.5,148.5,132.0,166.5,0.0,79.5,45.5,76.5,42.0,229.5,63.0,94.93333333333334,61.853918283979624,84.0,23.795604755125442,102.22222222222223,76.0049961755713,73.26241720577099,15.526070769729666
105.0,116.4,84.0,75.6,61.2,66.0,149.4,132.0,186.0,0.0,88.19999999999999,43.6,79.8,43.2,225.0,62.4,97.02666666666667,62.315967517859086,84.7,22.40249034004172,105.24444444444444,76.69976856550109,73.91421139484191,16.519037458180847
100.5,117.3,87.0,76.2,63.900000000000006,67.5,150.3,132.0,205.5,0.0,96.89999999999999,41.7,83.1,44.4,220.5,61.8,99.12,62.77801675173855,85.4,21.009375924958,108.26666666666667,77.39454095543087,74.56600558391284,17.51200414663203
96.0,118.2,90.0,76.8,66.6,69.0,151.2,132.0,225.0,0.0,105.6,39.8,86.4,45.6,216.0,61.2,101.21333333333334,63.24006598561801,86.1,19.616261509874278,111.28888888888889,78.08931334536067,75.21779977298378,18.50497083508321
91.5,119.1,93.0,77.4,69.3,70.5,152.1,132.0,244.5,0.0,114.3,37.900000000000006,89.7,46.8,211.5,60.6,103.30666666666667,63.702115219497465,86.8,18.223147094790555,114.3111111111111,78.78408573529046,75.86959396205471,19.49793752353439
87.0,120.0,96.0,78.0,72.0,72.0,153.0,132.0,264.0,0.0,123.0,36.0,93.0,48.0,207.0,60.0,105.4,64.16416445337693,87.5,16.830032679706836,117.33333333333333,79.47885812522024,76.52138815112563,20.490904211985573
88.2,124.8,104.7,76.2,73.8,67.8,149.4,129.7,264.0,0.0,123.0,36.0,94.8,53.4,191.1,58.2,105.12666666666667,64.21444903887576,89.25,20.61877501985793,115.71111111111111,78.57913116518421,75.84703856851414,20.944747998674714
89.4,129.6,113.4,74.4,75.6,63.6,145.8,127.4,264.0,0.0,123.0,36.0,96.6,58.8,175.2,56.4,104.85333333333334,64.2647336243746,91.0,24.40751736000903,114.08888888888889,77.67940420514816,75.17268898590264,21.398591785363855
90.6,134.4,122.1,72.6,77.4,59.4,142.2,125.1,264.0,0.0,123.0,36.0,98.4,64.2,159.3,54.6,104.58000000000001,64.31501820987344,92.75,28.196259700160127,112.46666666666667,76.77967724511213,74.49833940329114,21.852435572052993
91.8,139.2,130.8,70.8,79.2,55.2,138.6,122.8,264.0,0.0,123.0,36.0,100.2,69.6,143.4,52.8,104.30666666666667,64.36530279537227,94.5,31.985002040311223,110.84444444444445,75.87995028507608,73.82398982067964,22.306279358742135
93.0,144.0,139.5,69.0,81.0,51.0,135.0,120.5,264.0,0.0,123.0,36.0,102.0,75.0,127.5,51.0,104.03333333333333,64.4155873808711,96.25,35.77374438046232,109.22222222222223,74.98022332504004,73.14964023806814,22.760123145431276
94.2,148.8,148.2,67.2,82.8,46.8,131.4,118.2,264.0,0.0,123.0,36.0,103.8,80.4,111.6,49.2,103.76,64.46587196636995,98.0,39.56248672061342,107.6,74.08049636500401,72.47529065545665,23.213966932120417
95.4,153.6,156.89999999999998,65.4,84.6,42.599999999999994,127.8,115.9,264.0,0.0,123.0,36.0,105.6,85.80000000000001,95.7,47.4,103.48666666666668,64.51615655186879,99.75,43.35122906076452,105.97777777777777,73.18076940496796,71.80094107284515,23.66781071880956
96.6,158.4,165.6,63.6,86.4,38.4,124.2,113.6,264.0,0.0,123.0,36.0,107.4,91.2,79.8,45.6,103.21333333333334,64.56644113736762,101.5,47.13997140091561,104.35555555555555,72.28104244493193,71.12659149023365,24.121654505498697
97.8,163.2,174.3,61.8,88.2,34.199999999999996,120.6,111.3,264.0,0.0,123.0,36.0,109.2,96.6,63.900000000000006,43.8,102.94,64.61672572286645,103.25,50.928713741066716,102.73333333333333,71.38131548489588,70.45224190762215,24.575498292187838
99.0,168.0,183.0,60.0,90.0,30.0,117.0,109.0,264.0,0.0,123.0,36.0,111.0,102.0,48.0,42.0,102.66666666666667,64.66701030836529,105.0,54.71745608121781,101.11111111111111,70.48158852485984,69.77789232501065,25.02934207887698
103.8,168.3,171.0,60.9,87.3,33.0,117.0,102.0,253.5,0.0,120.0,36.9,111.0,101.1,45.0,42.9,100.72,63.08391450317917,104.05,53.79680924152547,98.5,68.35887381478376,68.90130483439306,24.09782038997916
108.6,168.6,159.0,61.8,84.6,36.0,117.0,95.0,243.0,0.0,117.0,37.8,111.0,100.2,42.0,43.8,98.77333333333334,61.500818697993054,103.1,52.876162401833135,95.88888888888889,66.23615910470768,68.02471734377546,23.166298701081335
113.4,168.9,147.0,62.7,81.9,39.0,117.0,88.0,232.5,0.0,114.0,38.7,111.0,99.3,39.0,44.7,96.82666666666667,59.917722892806935,102.15,51.955515562140796,93.27777777777779,64.11344439463159,67.14812985315787,22.234777012183514
118.2,169.2,135.0,63.6,79.2,42.0,117.0,81.0,222.0,0.0,111.0,39.6,111.0,98.4,36.0,45.6,94.88000000000001,58.33462708762082,101.2,51.03486872244846,90.66666666666667,61.99072968455551,66.27154236254027,21.303255323285693
123.0,169.5,123.0,64.5,76.5,45.0,117.0,74.0,211.5,0.0,108.0,40.5,111.0,97.5,33.0,46.5,92.93333333333334,56.7515312824347,100.25,50.11422188275613,88.05555555555556,59.86801497447942,65.39495487192268,20.371733634387873
127.8,169.8,111.0,65.4,73.8,48.0,117.0,67.0,201.0,0.0,105.0,41.4,111.0,96.6,30.0,47.4,90.98666666666668,55.16843547724858,99.3,49.19357504306379,85.44444444444444,57.74530026440334,64.51836738130508,19.44021194549005
132.6,170.1,99.0,66.3,71.1,51.0,117.0,60.0,190.5,0.0,102.0,42.3,111.0,95.7,27.0,48.3,89.04,53.58533967206247,98.35,48.27292820337145,82.83333333333333,55.62258555432726,63.64177989068748,18.508690256592228
137.4,170.4,87.0,67.2,68.4,54.0,117.0,53.0,180.0,0.0,99.0,43.2,111.0,94.8,24.0,49.2,87.09333333333333,52.00224386687635,97.4,47.35228136367911,80.22222222222223,53.49987084425118,62.765192400069886,17.577168567694407
142.2,170.7,75.0,68.1,65.7,57.0,117.0,46.0,169.5,0.0,96.0,44.1,111.0,93.9,21.0,50.1,85.14666666666668,50.41914806169023,96.45,46.43163452398677,77.61111111111111,51.37715613417509,61.88860490945229,16.645646878796583
147.0,171.0,63.0,69.0,63.0,60.0,117.0,39.0,159.0,0.0,93.0,45.0,111.0,93.0,18.0,51.0,83.2,48.83605225650411,95.5,45.510987684294435,75.0,49.25444142409901,61.012017418834695,15.714125189898763
140.1,173.7,64.2,66.0,59.4,61.2,120.3,39.0,152.4,0.0,90.0,44.1,107.1,91.2,22.2,50.7,82.06,48.668547114609346,94.1,46.51169042528515,74.03333333333333,48.26289554620429,60.47618237153644,15.284944501493921
133.2,176.4,65.4,63.0,55.8,62.4,123.6,39.0,145.8,0.0,87.0,43.2,103.2,89.4,26.4,50.4,80.92,48.501041972714575,92.7,47.51239316627587,73.06666666666666,47.27134966830957,59.94034732423818,14.855763813089078
126.3,179.1,66.6,60.0,52.2,63.6,126.9,39.0,139.2,0.0,84.0,42.3,99.3,87.6,30.6,50.1,79.78,48.33353683081981,91.3,48.513095907266596,72.1,46.279803790414846,59.40451227693993,14.426583124684237
119.4,181.8,67.8,57.0,48.6,64.8,130.2,39.0,132.6,0.0,81.0,41.4,95.4,85.8,34.8,49.8,78.64,48.166031688925045,89.9,49.513798648257314,71.13333333333333,45.28825791252013,58.868677229641676,13.997402436279396
112.5,184.5,69.0,54.0,45.0,66.0,133.5,39.0,126.0,0.0,78.0,40.5,91.5,84.0,39.0,49.5,77.5,47.99852654703028,88.5,50.51450138924803,70.16666666666666,44.296712034625415,58.33284218234342,13.568221747874553
105.6,187.2,70.2,51.0,41.4,67.2,136.8,39.0,119.4,0.0,75.0,39.6,87.6,82.2,43.2,49.2,76.36,47.83102140513551,87.1,51.51520413023875,69.2,43.30516615673069,57.79700713504516,13.139041059469712
98.69999999999999,189.9,71.4,48.0,37.8,68.4,140.1,39.0,112.80000000000001,0.0,72.0,38.7,83.7,80.4,47.400000000000006,48.9,75.22,47.663516263240744,85.7,52.51590687122947,68.23333333333333,42.31362027883597,57.26117208774691,12.70986037106487
91.8,192.6,72.6,45.0,34.2,69.6,143.4,39.0,106.2,0.0,69.0,37.8,79.8,78.6,51.6,48.6,74.08,47.49601112134598,84.3,53.51660961222019,67.26666666666667,41.322074400941254,56.72533704044866,12.280679682660029
84.9,195.3,73.8,42.0,30.6,70.8,146.7,39.0,99.6,0.0,66.0,36.9,75.9,76.8,55.800000000000004,48.3,72.94,47.32850597945121,82.9,54.51731235321091,66.3,40.33052852304654,56.1895019931504,11.851498994255186
78.0,198.0,75.0,39.0,27.0,72.0,150.0,39.0,93.0,0.0,63.0,36.0,72.0,75.0,60.0,48.0,71.8,47.16100083755644,81.5,55.51801509420163,65.33333333333333,39.338982645151816,55.653666945852144,11.422318305850345
82.5,188.4,74.1,44.1,29.1,66.6,143.1,38.4,93.0,0.0,63.0,36.0,70.8,74.1,60.6,45.9,70.92,45.60274812186658,80.8,53.45798963716513,64.33333333333333,38.05503196921687,54.140916040622194,11.880181867380553
87.0,178.8,73.2,49.2,31.2,61.2,136.2,37.8,93.0,0.0,63.0,36.0,69.6,73.2,61.2,43.8,70.03999999999999,44.04449540617672,80.1,51.39796418012862,63.33333333333333,36.77108129328193,52.62816513539224,12.33804542891076
91.5,169.2,72.3,54.3,33.3,55.8,129.3,37.2,93.0,0.0,63.0,36.0,68.4,72.3,61.8,41.7,69.16,42.48624269048686,79.4,49.337938723092115,62.33333333333333,35.487130617346985,51.11541423016229,12.795908990440969
96.0,159.6,71.4,59.4,35.4,50.4,122.4,36.6,93.0,0.0,63.0,36.0,67.2,71.4,62.4,39.6,68.28,40.927989974797,78.7,47.277913266055606,61.33333333333333,34.203179941412046,49.60266332493233,13.253772551971178
100.5,150.0,70.5,64.5,37.5,45.0,115.5,36.0,93.0,0.0,63.0,36.0,66.0,70.5,63.0,37.5,67.4,39.36973725910714,78.0,45.2178878090191,60.33333333333333,32.9192292654771,48.08991241970238,13.711636113501385
105.0,140.4,69.6,69.6,39.6,39.599999999999994,108.6,35.4,93.0,0.0,63.0,36.0,64.8,69.6,63.6,35.4,66.52,37.81148454341728,77.3,43.1578623519826,59.33333333333333,31.635278589542157,46.57716151447242,14.169499675031593
109.5,130.8,68.7,74.69999999999999,41.7,34.199999999999996,101.69999999999999,34.8,93.0,0.0,63.0,36.0,63.6,68.7,64.2,33.3,65.64,36.253231827727426,76.6,41.0978368949461,58.333333333333336,30.351327913607214,45.06441060924247,14.627363236561802
