S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
9.0,9.0,11.7,18.0,9.0,9.900000000000002,54.0,9.1,9.0,4.799999999999999,132.0,9.0,48.3,20.7,55.2,54.6,27.246666666666666,33.36050062607611,11.100000000000001,6.218004276007431,38.01111111111111,39.12331257069534,38.40238909758092,11.781919344442304
9.0,9.0,10.8,18.0,9.0,6.600000000000001,54.0,10.4,9.0,3.1999999999999993,132.0,9.0,49.2,19.8,58.8,53.4,27.186666666666667,33.661864209666035,10.4,5.877386991573831,38.37777777777778,39.31557851236915,38.082843625444234,11.196617296632189
9.0,9.0,9.9,18.0,9.0,3.3000000000000007,54.0,11.700000000000001,9.0,1.5999999999999996,132.0,9.0,50.1,18.9,62.4,52.2,27.126666666666665,33.96322779325597,9.7,5.536769707140232,38.74444444444445,39.50784445404296,37.76329815330754,10.611315248822073
9.0,9.0,9.0,18.0,9.0,0.0,54.0,13.0,9.0,0.0,132.0,9.0,51.0,18.0,66.0,51.0,27.066666666666666,34.26459137684589,9.0,5.196152422706632,39.111111111111114,39.70011039571677,37.44375268117085,10.026013201011956
9.9,12.0,8.1,19.2,9.9,0.0,54.0,12.6,10.8,1.0,126.3,8.5,46.8,19.2,60.3,49.8,26.573333333333334,32.8793301445318,9.85,6.109192058625409,37.72222222222223,38.04035560829923,36.417554492621704,9.862036434503887
10.8,15.0,7.2,20.4,10.8,0.0,54.0,12.2,12.6,2.0,120.6,8.0,42.6,20.4,54.6,48.6,26.08,31.4940689122177,10.7,7.022231694544186,36.333333333333336,36.38060082088169,35.391356304072566,9.698059667995818
11.7,18.0,6.3,21.6,11.7,0.0,54.0,11.8,14.4,3.0,114.9,7.5,38.4,21.6,48.9,47.4,25.586666666666666,30.108807679903606,11.55,7.935271330462963,34.94444444444444,34.720846033464156,34.36515811552342,9.53408290148775
12.6,21.0,5.4,22.8,12.6,0.0,54.0,11.4,16.2,4.0,109.2,7.0,34.2,22.8,43.2,46.2,25.093333333333334,28.72354644758951,12.4,8.84831096638174,33.55555555555556,33.061091246046615,33.338959926974276,9.37010613497968
13.5,24.0,4.5,24.0,13.5,0.0,54.0,11.0,18.0,5.0,103.5,6.5,30.0,24.0,37.5,45.0,24.6,27.338285215275413,13.25,9.761350602300517,32.16666666666667,31.401336458629075,32.31276173842514,9.206129368471611
14.4,27.0,3.5999999999999996,25.2,14.4,0.0,54.0,10.6,19.8,6.0,97.8,6.0,25.799999999999997,25.2,31.799999999999997,43.8,24.106666666666666,25.953023982961316,14.1,10.674390238219294,30.77777777777778,29.741581671211534,31.286563549875993,9.042152601963542
15.3,30.0,2.7,26.4,15.3,0.0,54.0,10.2,21.6,7.0,92.1,5.5,21.599999999999998,26.4,26.1,42.6,23.613333333333333,24.56776275064722,14.95,11.58742987413807,29.38888888888889,28.081826883793994,30.26036536132685,8.878175835455473
16.2,33.0,1.7999999999999998,27.6,16.2,0.0,54.0,9.8,23.4,8.0,86.4,5.0,17.4,27.6,20.4,41.4,23.12,23.182501518333126,15.8,12.500469510056849,28.0,26.422072096376457,29.23416717277771,8.714199068947405
17.1,36.0,0.9000000000000004,28.799999999999997,17.1,0.0,54.0,9.4,25.2,9.0,80.69999999999999,4.5,13.199999999999996,28.799999999999997,14.699999999999996,40.2,22.626666666666665,21.797240286019026,16.65,13.413509145975626,26.61111111111111,24.76231730895892,28.207968984228565,8.550222302439336
18.0,39.0,0.0,30.0,18.0,0.0,54.0,9.0,27.0,10.0,75.0,4.0,9.0,30.0,9.0,39.0,22.133333333333333,20.411979053704933,17.5,14.326548781894402,25.22222222222222,23.10256252154138,27.181770795679423,8.386245535931266
16.2,38.1,6.9,27.0,23.1,0.0,51.7,9.0,24.3,11.1,75.0,3.6,11.4,31.2,9.0,39.0,22.506666666666668,21.007411995120204,18.55,15.980963711791588,25.144444444444442,23.068809978104287,27.50469288726229,8.155298023850658
14.4,37.2,13.8,24.0,28.2,0.0,49.4,9.0,21.6,12.2,75.0,3.2,13.8,32.4,9.0,39.0,22.88,21.602844936535476,19.6,17.635378641688774,25.066666666666666,23.0350574346672,27.82761497884516,7.924350511770051
12.6,36.3,20.700000000000003,21.0,33.3,0.0,47.1,9.0,18.9,13.3,75.0,2.8,16.2,33.6,9.0,39.0,23.253333333333334,22.198277877950748,20.65,19.28979357158596,24.988888888888887,23.001304891230106,28.15053707042803,7.693402999689443
10.8,35.4,27.6,18.0,38.4,0.0,44.8,9.0,16.2,14.4,75.0,2.4,18.6,34.8,9.0,39.0,23.626666666666665,22.79371081936602,21.7,20.944208501483146,24.91111111111111,22.967552347793017,28.473459162010897,7.462455487608836
9.0,34.5,34.5,15.0,43.5,0.0,42.5,9.0,13.5,15.5,75.0,2.0,21.0,36.0,9.0,39.0,24.0,23.389143760781295,22.75,22.598623431380332,24.833333333333332,22.933799804355925,28.796381253593765,7.2315079755282285
7.199999999999999,33.6,41.400000000000006,12.0,48.599999999999994,0.0,40.2,9.0,10.799999999999997,16.6,75.0,1.5999999999999996,23.4,37.2,9.0,39.0,24.373333333333335,23.984576702196563,23.8,24.253038361277518,24.755555555555553,22.900047260918832,29.119303345176633,7.000560463447621
5.4,32.7,48.300000000000004,9.0,53.699999999999996,0.0,37.900000000000006,9.0,8.099999999999998,17.700000000000003,75.0,1.1999999999999997,25.8,38.4,9.0,39.0,24.746666666666666,24.580009643611838,24.85,25.907453291174704,24.677777777777777,22.866294717481743,29.4422254367595,6.769612951367013
3.5999999999999996,31.8,55.2,6.0,58.8,0.0,35.6,9.0,5.399999999999999,18.8,75.0,0.7999999999999998,28.2,39.6,9.0,39.0,25.12,25.17544258502711,25.9,27.56186822107189,24.599999999999998,22.83254217404465,29.76514752834237,6.538665439286406
1.8000000000000007,30.9,62.1,3.0,63.9,0.0,33.3,9.0,2.6999999999999993,19.9,75.0,0.3999999999999999,30.599999999999998,40.8,9.0,39.0,25.493333333333332,25.77087552644238,26.950000000000003,29.216283150969076,24.522222222222222,22.798789630607562,30.08806961992524,6.307717927205799
0.0,30.0,69.0,0.0,69.0,0.0,31.0,9.0,0.0,21.0,75.0,0.0,33.0,42.0,9.0,39.0,25.866666666666667,26.366308467857653,28.0,30.870698080866262,24.444444444444443,22.76503708717047,30.410991711508107,6.076770415125191
1.8,27.0,65.1,1.8,72.3,2.1,30.6,9.4,0.0,19.9,74.1,0.0,35.1,39.9,8.1,39.0,25.813333333333333,26.495822150115075,28.35,31.05967772295587,24.12222222222222,22.76340957912788,30.43638516114947,6.0660864928401255
3.6,24.0,61.2,3.6,75.6,4.2,30.2,9.8,0.0,18.8,73.2,0.0,37.2,37.8,7.2,39.0,25.76,26.625335832372496,28.7,31.248657365045474,23.799999999999997,22.761782071085293,30.461778610790834,6.055402570555061
5.4,21.0,57.3,5.4,78.9,6.300000000000001,29.8,10.2,0.0,17.7,72.3,0.0,39.3,35.7,6.3,39.0,25.706666666666667,26.754849514629917,29.05,31.437637007135084,23.477777777777778,22.760154563042708,30.487172060432194,6.0447186482699955
7.2,18.0,53.4,7.2,82.2,8.4,29.4,10.6,0.0,16.6,71.4,0.0,41.4,33.6,5.4,39.0,25.653333333333332,26.88436319688734,29.4,31.62661664922469,23.155555555555555,22.75852705500012,30.512565510073557,6.034034725984931
9.0,15.0,49.5,9.0,85.5,10.5,29.0,11.0,0.0,15.5,70.5,0.0,43.5,31.5,4.5,39.0,25.6,27.01387687914476,29.75,31.815596291314296,22.833333333333332,22.75689954695753,30.53795895971492,6.0233508036998655
10.8,12.0,45.6,10.8,88.8,12.600000000000001,28.6,11.4,0.0,14.399999999999999,69.6,0.0,45.6,29.4,3.5999999999999996,39.0,25.546666666666667,27.143390561402185,30.1,32.004575933403906,22.51111111111111,22.755272038914942,30.563352409356284,6.0126668814148
12.6,9.0,41.7,12.6,92.1,14.700000000000001,28.2,11.8,0.0,13.299999999999999,68.7,0.0,47.7,27.299999999999997,2.7,39.0,25.493333333333332,27.272904243659607,30.45,32.19355557549351,22.188888888888886,22.753644530872354,30.588745858997648,6.001982959129736
14.4,6.0,37.8,14.4,95.4,16.8,27.8,12.2,0.0,12.2,67.8,0.0,49.8,25.2,1.7999999999999998,39.0,25.439999999999998,27.402417925917028,30.8,32.38253521758312,21.866666666666667,22.75201702282977,30.614139308639007,5.99129903684467
16.2,3.0,33.9,16.2,98.7,18.900000000000002,27.4,12.6,0.0,11.1,66.9,0.0,51.900000000000006,23.099999999999998,0.9000000000000004,39.0,25.386666666666667,27.53193160817445,31.15,32.571514859672725,21.544444444444444,22.75038951478718,30.63953275828037,5.980615114559606
18.0,0.0,30.0,18.0,102.0,21.0,27.0,13.0,0.0,10.0,66.0,0.0,54.0,21.0,0.0,39.0,25.333333333333332,27.66144529043187,31.5,32.76049450176233,21.22222222222222,22.74876200674459,30.664926207921734,5.96993119227454
23.1,0.0,31.8,19.5,91.8,21.0,26.1,12.6,0.0,9.0,61.2,0.0,48.6,18.9,0.0,36.9,24.24,26.93058943870205,31.2,31.974926932668552,19.599999999999998,21.22221728342492,29.356863146234016,5.617734898328192
28.2,0.0,33.6,21.0,81.6,21.0,25.2,12.2,0.0,8.0,56.4,0.0,43.2,16.8,0.0,34.8,23.146666666666665,26.199733586972233,30.9,31.189359363574773,17.977777777777778,19.69567256010525,28.0488000845463,5.2655386043818435
33.3,0.0,35.4,22.5,71.4,21.0,24.3,11.8,0.0,7.0,51.6,0.0,37.8,14.7,0.0,32.7,22.05333333333333,25.468877735242415,30.6,30.403791794480995,16.355555555555554,18.169127836785577,26.740737022858582,4.913342310435494
38.4,0.0,37.2,24.0,61.2,21.0,23.4,11.4,0.0,6.0,46.8,0.0,32.4,12.6,0.0,30.6,20.96,24.738021883512594,30.3,29.618224225387216,14.733333333333333,16.642583113465907,25.432673961170863,4.561146016489147
43.5,0.0,39.0,25.5,51.0,21.0,22.5,11.0,0.0,5.0,42.0,0.0,27.0,10.5,0.0,28.5,19.866666666666667,24.007166031782774,30.0,28.832656656293437,13.11111111111111,15.116038390146237,24.124610899483148,4.208949722542798
48.599999999999994,0.0,40.8,27.0,40.800000000000004,21.0,21.6,10.6,0.0,4.0,37.2,0.0,21.599999999999994,8.399999999999999,0.0,26.4,18.773333333333333,23.276310180052956,29.7,28.04708908719966,11.488888888888887,13.589493666826566,22.81654783779543,3.8567534285964493
53.699999999999996,0.0,42.6,28.5,30.60000000000001,21.0,20.7,10.2,0.0,3.0,32.4,0.0,16.199999999999996,6.299999999999999,0.0,24.299999999999997,17.68,22.54545432832314,29.4,27.26152151810588,9.866666666666665,12.062948943506894,21.508484776107714,3.504557134650101
58.8,0.0,44.4,30.0,20.400000000000006,21.0,19.8,9.8,0.0,2.0,27.6,0.0,10.799999999999997,4.199999999999999,0.0,22.2,16.586666666666666,21.814598476593318,29.1,26.4759539490121,8.244444444444444,10.536404220187224,20.200421714419996,3.1523608407037527
63.9,0.0,46.2,31.5,10.200000000000003,21.0,18.9,9.4,0.0,1.0,22.800000000000004,0.0,5.399999999999999,2.099999999999998,0.0,20.099999999999998,15.493333333333332,21.083742624863497,28.8,25.690386379918323,6.622222222222222,9.009859496867554,18.892358652732277,2.8001645467574043
69.0,0.0,48.0,33.0,0.0,21.0,18.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,14.4,20.35288677313368,28.5,24.904818810824544,5.0,7.483314773547883,17.58429559104456,2.447968252811056
