S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
657.0,601.2,485.4,768.6,460.8,517.2,800.4,663.0,735.0,0.0,633.0,468.0,101.4,85.2,241.2,640.8,481.15999999999997,260.4201417173382,581.7,118.629477381828,414.1333333333333,297.9755430347742,460.79338057244604,174.86282331419477
664.5,624.0,474.0,792.0,468.0,538.5,801.0,663.0,710.0,0.0,635.0,439.5,103.5,87.0,243.0,597.0,482.8666666666667,262.2263707685988,593.5,125.48299562708702,409.1111111111111,294.49616256129315,447.36434581175513,160.70010123682445
672.0,646.8,462.6,815.4,475.2,559.8,801.6,663.0,685.0,0.0,637.0,411.0,105.6,88.8,244.8,553.2,484.5733333333333,264.0325998198595,605.3,132.33651387234605,404.0888888888889,291.0167820878121,433.9353110510643,146.53737915945413
679.5,669.6,451.2,838.8,482.4,581.1,802.2,663.0,660.0,0.0,639.0,382.5,107.7,90.6,246.6,509.40000000000003,486.28,265.83882887112014,617.1,139.19003211760509,399.06666666666666,287.53740161433103,420.5062762903734,132.3746570820838
687.0,692.4,439.8,862.2,489.6,602.4,802.8,663.0,635.0,0.0,641.0,354.0,109.8,92.4,248.4,465.6,487.9866666666666,267.6450579223808,628.9,146.0435503628641,394.0444444444444,284.05802114085003,407.0772415296825,118.21193500471348
694.5,715.2,428.4,885.6,496.8,623.7,803.4,663.0,610.0,0.0,643.0,325.5,111.9,94.2,250.2,421.8,489.6933333333333,269.45128697364146,640.7,152.89706860812313,389.02222222222224,280.578640667369,393.6482067689916,104.04921292734316
702.0,738.0,417.0,909.0,504.0,645.0,804.0,663.0,585.0,0.0,645.0,297.0,114.0,96.0,252.0,378.0,491.4,271.2575160249021,652.5,159.75058685338217,384.0,277.0992601938879,380.21917200830075,89.88649084997284
701.1,757.2,428.7,867.6,527.7,629.4,788.7,665.7,585.0,0.0,643.8,297.0,122.4,88.2,254.4,380.1,490.46,270.27750977418947,651.95,159.68558787880556,382.8,275.2365777412704,380.2791699247299,89.99277117656888
700.2,776.4,440.4,826.2,551.4,613.8,773.4,668.4,585.0,0.0,642.6,297.0,130.8,80.4,256.8,382.2,489.52,269.29750352347685,651.4,159.62058890422898,381.6,273.37389528865293,380.339167841159,90.09905150316492
699.3,795.6,452.1,784.8,575.1,598.2,758.1,671.1,585.0,0.0,641.4,297.0,139.2,72.6,259.2,384.3,488.58,268.3174972727643,650.85,159.55558992965237,380.4,271.51121283603544,380.3991657575881,90.20533182976095
698.4,814.8,463.8,743.4,598.8,582.6,742.8,673.8,585.0,0.0,640.2,297.0,147.6,64.8,261.6,386.4,487.64,267.33749102205167,650.3,159.49059095507576,379.2,269.64853038341795,380.45916367401725,90.31161215635699
697.5,834.0,475.5,702.0,622.5,567.0,727.5,676.5,585.0,0.0,639.0,297.0,156.0,57.0,264.0,388.5,486.7,266.35748477133905,649.75,159.42559198049918,378.0,267.7858479308004,380.5191615904464,90.41789248295302
696.6,853.2,487.2,660.6,646.2,551.4,712.2,679.2,585.0,0.0,637.8,297.0,164.4,49.2,266.4,390.6,485.76,265.3774785206264,649.2,159.36059300592257,376.8,265.9231654781829,380.5791595068755,90.52417280954904
695.7,872.4,498.9,619.2,669.9,535.8,696.9,681.9,585.0,0.0,636.6,297.0,172.8,41.4,268.8,392.7,484.82,264.3974722699138,648.65,159.29559403134596,375.6,264.0604830255654,380.6391574233046,90.63045313614508
694.8,891.6,510.6,577.8,693.6,520.2,681.6,684.6,585.0,0.0,635.4,297.0,181.2,33.6,271.2,394.8,483.88,263.41746601920124,648.1,159.23059505676935,374.4,262.1978005729479,380.69915533973375,90.73673346274111
693.9,910.8,522.3,536.4000000000001,717.3,504.6,666.3,687.3,585.0,0.0,634.2,297.0,189.60000000000002,25.799999999999997,273.6,396.9,482.94,262.4374597684886,647.55,159.16559608219276,373.2,260.33511812033043,380.7591532561629,90.84301378933715
693.0,930.0,534.0,495.0,741.0,489.0,651.0,690.0,585.0,0.0,633.0,297.0,198.0,18.0,276.0,399.0,482.0,261.457453517776,647.0,159.10059710761615,372.0,258.47243566771294,380.819151172592,90.94929411593318
701.4,911.1,539.4,502.2,727.8,489.0,635.7,668.4,576.9,0.0,623.1,312.3,209.1,16.2,275.7,393.0,479.22,257.2197340925852,645.15,153.1881621147563,368.6,252.51840702462857,376.47991136419506,91.45373254814585
709.8,892.2,544.8,509.4,714.6,489.0,620.4,646.8,568.8,0.0,613.2,327.6,220.2,14.4,275.4,387.0,476.44,252.98201466739442,643.3,147.2757271218964,365.2,246.5643783815442,372.1406715557981,91.95817098035853
718.2,873.3,550.2,516.6,701.4,489.0,605.1,625.2,560.7,0.0,603.3,342.9,231.3,12.6,275.1,381.0,473.65999999999997,248.74429524220363,641.45,141.36329212903655,361.8,240.61034973845983,367.80143174740124,92.4626094125712
726.6,854.4,555.6,523.8,688.2,489.0,589.8,603.6,552.6,0.0,593.4,358.2,242.4,10.8,274.8,375.0,470.88,244.50657581701284,639.6,135.4508571361767,358.4,234.65632109537546,363.4621919390043,92.96704784478386
735.0,835.5,561.0,531.0,675.0,489.0,574.5,582.0,544.5,0.0,583.5,373.5,253.5,9.0,274.5,369.0,468.1,240.26885639182206,637.75,129.5384221433168,355.0,228.7022924522911,359.12295213060736,93.47148627699653
743.4,816.6,566.4,538.2,661.8,489.0,559.2,560.4,536.4,0.0,573.6,388.8,264.6,7.199999999999999,274.2,363.0,465.32,236.03113696663127,635.9,123.62598715045695,351.6,222.74826380920672,354.7837123222104,93.97592470920921
751.8,797.7,571.8,545.4,648.6,489.0,543.9,538.8,528.3,0.0,563.7,404.1,275.7,5.4,273.9,357.0,462.53999999999996,231.7934175414405,634.05,117.71355215759708,348.2,216.79423516612232,350.4444725138135,94.48036314142188
760.2,778.8,577.2,552.6,635.4,489.0,528.6,517.2,520.2,0.0,553.8,419.4,286.8,3.5999999999999996,273.6,351.0,459.76,227.55569811624972,632.2,111.8011171647372,344.8,210.84020652303795,346.1052327054166,94.98480157363454
768.6,759.9,582.6,559.8,622.2,489.0,513.3,495.6,512.1,0.0,543.9,434.70000000000005,297.9,1.8000000000000007,273.3,345.0,456.98,223.31797869105893,630.35,105.88868217187735,341.4,204.88617787995358,341.76599289701966,95.48924000584722
777.0,741.0,588.0,567.0,609.0,489.0,498.0,474.0,504.0,0.0,534.0,450.0,309.0,0.0,273.0,339.0,454.2,219.08025926586814,628.5,99.97624717901748,338.0,198.9321492368692,337.4267530886227,95.99367843805989
750.6,712.5,564.9,560.1,622.8,491.1,507.3,474.0,488.4,0.0,531.6,441.6,305.1,0.0,271.5,342.3,448.09999999999997,216.7367317995026,617.0,101.70988411534542,335.5,198.6705414812162,335.71224393316754,95.24984969979393
724.2,684.0,541.8,553.2,636.6,493.2,516.6,474.0,472.8,0.0,529.2,433.2,301.2,0.0,270.0,345.6,442.0,214.39320433313702,605.5,103.44352105167337,333.0,198.40893372556317,333.99773477771237,94.50602096152797
697.8,655.5,518.7,546.3,650.4,495.3,525.9,474.0,457.2,0.0,526.8,424.8,297.3,0.0,268.5,348.9,435.9,212.04967686677148,594.0,105.17715798800131,330.5,198.14732596991016,332.2832256222572,93.762192223262
671.4,627.0,495.6,539.4,664.2,497.4,535.2,474.0,441.6,0.0,524.4,416.4,293.4,0.0,267.0,352.2,429.8,209.70614940040593,582.5,106.91079492432927,328.0,197.88571821425714,330.568716466802,93.01836348499604
645.0,598.5,472.5,532.5,678.0,499.5,544.5,474.0,426.0,0.0,522.0,408.0,289.5,0.0,265.5,355.5,423.7,207.36262193404036,571.0,108.6444318606572,325.5,197.6241104586041,328.85420731134684,92.2745347467301
618.6,570.0,449.4,525.6,691.8,501.6,553.8,474.0,410.4,0.0,519.6,399.6,285.6,0.0,264.0,358.8,417.6,205.01909446767482,559.5,110.37806879698516,323.0,197.36250270295108,327.1396981558916,91.53070600846414
592.2,541.5,426.29999999999995,518.7,705.6,503.7,563.1,474.0,394.8,0.0,517.2,391.2,281.7,0.0,262.5,362.1,411.5,202.67556700130928,548.0,112.1117057333131,320.5,197.10089494729806,325.42518900043643,90.78687727019818
565.8,513.0,403.2,511.8,719.4,505.8,572.4,474.0,379.2,0.0,514.8,382.8,277.8,0.0,261.0,365.4,405.4,200.33203953494373,536.5,113.84534266964104,318.0,196.83928719164504,323.71067984498126,90.04304853193221
539.4,484.5,380.1,504.9,733.2,507.9,581.7,474.0,363.6,0.0,512.4,374.4,273.9,0.0,259.5,368.7,399.3,197.98851206857816,525.0,115.578979605969,315.5,196.57767943599202,321.9961706895261,89.29921979366625
513.0,456.0,357.0,498.0,747.0,510.0,591.0,474.0,348.0,0.0,510.0,366.0,270.0,0.0,258.0,372.0,393.2,195.64498460221262,513.5,117.31261654229694,313.0,196.316071680339,320.2816615340709,88.55539105540029
516.6,435.6,344.4,473.7,717.6,490.8,573.6,471.1,348.0,44.4,510.0,366.0,269.1,3.0,267.9,358.8,388.78666666666663,188.79769058671462,496.45,117.39448317823661,317.0111111111111,189.9548529722012,312.1281190844605,88.75909576806424
520.2,415.2,331.8,449.4,688.2,471.6,556.2,468.2,348.0,88.8,510.0,366.0,268.2,6.0,277.8,345.6,384.37333333333333,181.9503965712166,479.4,117.4763498141763,321.02222222222224,183.59363426406338,303.97457663485,88.9628004807282
523.8,394.8,319.2,425.1,658.8,452.4,538.8,465.3,348.0,133.2,510.0,366.0,267.3,9.0,287.7,332.4,379.96,175.1031025557186,462.35,117.55821645011598,325.0333333333333,177.23241555592557,295.82103418523957,89.16650519339217
527.4,374.4,306.6,400.8,629.4,433.2,521.4,462.4,348.0,177.6,510.0,366.0,266.4,12.0,297.6,319.2,375.5466666666667,168.25580854022058,445.3,117.64008308605565,329.0444444444444,170.87119684778776,287.6674917356291,89.37020990605612
531.0,354.0,294.0,376.5,600.0,414.0,504.0,459.5,348.0,222.0,510.0,366.0,265.5,15.0,307.5,306.0,371.1333333333333,161.4085145247226,428.25,117.72194972199534,333.05555555555554,164.50997813964995,279.51394928601866,89.57391461872007
534.6,333.6,281.4,352.2,570.6,394.8,486.6,456.6,348.0,266.4,510.0,366.0,264.6,18.0,317.4,292.8,366.71999999999997,154.5612205092246,411.2,117.80381635793502,337.06666666666666,158.14875943151213,271.3604068364082,89.77761933138403
538.2,313.20000000000005,268.8,327.9,541.2,375.6,469.20000000000005,453.7,348.0,310.8,510.0,366.0,263.7,21.0,327.3,279.6,362.3066666666667,147.71392649372658,394.15,117.8856829938747,341.0777777777778,151.7875407233743,263.20686438679775,89.981324044048
541.8,292.8,256.2,303.6,511.8,356.4,451.8,450.8,348.0,355.2,510.0,366.0,262.8,24.0,337.2,266.4,357.8933333333333,140.86663247822855,377.1,117.96754962981437,345.08888888888885,145.42632201523648,255.0533219371873,90.18502875671194
545.4,272.4,243.60000000000002,279.29999999999995,482.40000000000003,337.20000000000005,434.4,447.9,348.0,399.59999999999997,510.0,366.0,261.9,27.0,347.1,253.2,353.48,134.01933846273056,360.04999999999995,118.04941626575406,349.09999999999997,139.06510330709867,246.89977948757684,90.3887334693759
549.0,252.0,231.0,255.0,453.0,318.0,417.0,445.0,348.0,444.0,510.0,366.0,261.0,30.0,357.0,240.0,349.06666666666666,127.17204444723255,343.0,118.13128290169374,353.1111111111111,132.70388459896085,238.74623703796638,90.59243818203986
557.7,269.7,244.8,265.5,432.6,313.2,417.0,432.6,344.8,442.8,507.3,368.2,258.0,30.0,366.9,236.4,350.0733333333333,127.72103094875389,347.25,119.06815461152436,351.9555555555555,132.7459056472485,238.06478809402904,90.98745737070581
566.4,287.4,258.6,276.0,412.2,308.4,417.0,420.2,341.6,441.6,504.6,370.4,255.0,30.0,376.8,232.8,351.08,128.27001745027525,351.5,120.00502632135499,350.79999999999995,132.78792669553613,237.38333915009173,91.38247655937177
575.1,305.1,272.4,286.5,391.8,303.6,417.0,407.8,338.4,440.4,501.9,372.6,252.0,30.0,386.7,229.2,352.08666666666664,128.8190039517966,355.75,120.94189803118562,349.64444444444445,132.82994774382374,236.70189020615442,91.77749574803772
583.8,322.8,286.2,297.0,371.4,298.8,417.0,395.4,335.2,439.2,499.2,374.8,249.0,30.0,396.6,225.6,353.0933333333333,129.36799045331793,360.0,121.87876974101624,348.4888888888889,132.87196879211137,236.02044126221708,92.17251493670368
592.5,340.5,300.0,307.5,351.0,294.0,417.0,383.0,332.0,438.0,496.5,377.0,246.0,30.0,406.5,222.0,354.1,129.91697695483927,364.25,122.81564145084687,347.3333333333333,132.913989840399,235.33899231827974,92.56753412536963
601.2,358.2,313.8,318.0,330.6,289.2,417.0,370.6,328.8,436.8,493.8,379.2,243.0,30.0,416.4,218.4,355.1066666666667,130.4659634563606,368.5,123.7525131606775,346.17777777777775,132.95601088868665,234.65754337434242,92.96255331403557
609.9,375.9,327.6,328.5,310.20000000000005,284.4,417.0,358.2,325.6,435.6,491.1,381.4,240.0,30.0,426.3,214.8,356.11333333333334,131.01494995788198,372.75,124.68938487050812,345.0222222222222,132.9980319369743,233.9760944304051,93.35757250270153
618.6,393.6,341.4,339.0,289.8,279.6,417.0,345.8,322.4,434.4,488.4,383.6,237.0,30.0,436.2,211.2,357.12,131.56393645940332,377.0,125.62625658033875,343.8666666666667,133.0400529852619,233.29464548646777,93.75259169136748
627.3,411.29999999999995,355.2,349.5,269.4,274.8,417.0,333.4,319.2,433.2,485.7,385.8,234.0,30.0,446.1,207.6,358.12666666666667,132.11292296092466,381.25,126.56312829016937,342.7111111111111,133.08207403354953,232.61319654253043,94.14761088003344
636.0,429.0,369.0,360.0,249.0,270.0,417.0,321.0,316.0,432.0,483.0,388.0,231.0,30.0,456.0,204.0,359.1333333333333,132.661909462446,385.5,127.5,341.55555555555554,133.12409508183717,231.93174759859312,94.5426300686994
602.7,426.3,365.7,358.5,268.8,261.3,421.9,321.0,308.4,430.8,484.2,396.0,229.5,31.8,426.3,201.0,355.5466666666667,132.13931647317136,380.55,123.04216497665115,338.87777777777774,134.7456720011712,229.56199437994601,93.44157029208
569.4,423.6,362.4,357.0,288.6,252.6,426.8,321.0,300.8,429.6,485.4,404.0,228.0,33.6,396.6,198.0,351.96,131.61672348389672,375.6,118.5843299533023,336.2,136.3672489205052,227.1922411612989,92.34051051546062
536.1,420.9,359.1,355.5,308.4,243.9,431.7,321.0,293.2,428.4,486.6,412.0,226.5,35.4,366.9,195.0,348.37333333333333,131.09413049462208,370.65,114.12649492995345,333.52222222222224,137.98882583983922,224.8224879426518,91.23945073884124
502.8,418.2,355.8,354.0,328.2,235.2,436.6,321.0,285.6,427.2,487.8,420.0,225.0,37.2,337.2,192.0,344.78666666666663,130.57153750534744,365.7,109.6686599066046,330.84444444444443,139.61040275917324,222.4527347240047,90.13839096222185
469.5,415.5,352.5,352.5,348.0,226.5,441.5,321.0,278.0,426.0,489.0,428.0,223.5,39.0,307.5,189.0,341.2,130.0489445160728,360.75,105.21082488325575,328.16666666666663,141.23197967850726,220.08298150535762,89.03733118560245
436.20000000000005,412.8,349.2,351.0,367.8,217.8,446.4,321.0,270.4,424.8,490.2,436.0,222.0,40.8,277.8,186.0,337.61333333333334,129.52635152679815,355.8,100.75298985990692,325.4888888888889,142.85355659784128,217.71322828671052,87.93627140898307
402.90000000000003,410.1,345.9,349.5,387.6,209.10000000000002,451.3,321.0,262.8,423.6,491.4,444.0,220.5,42.6,248.1,183.0,334.02666666666664,129.0037585375235,350.85,96.29515483655807,322.81111111111113,144.4751335171753,215.3434750680634,86.8352116323637
369.6,407.4,342.6,348.0,407.4,200.4,456.2,321.0,255.2,422.4,492.6,452.0,219.0,44.4,218.4,180.0,330.44,128.48116554824887,345.9,91.83731981320922,320.1333333333333,146.0967104365093,212.9737218494163,85.7341518557443
336.3,404.7,339.3,346.5,427.20000000000005,191.7,461.1,321.0,247.60000000000002,421.2,493.8,460.0,217.5,46.2,188.7,177.0,326.8533333333333,127.95857255897421,340.95,87.37948478986037,317.4555555555555,147.71828735584333,210.6039686307692,84.6330920791249
303.0,402.0,336.0,345.0,447.0,183.0,466.0,321.0,240.0,420.0,495.0,468.0,216.0,48.0,159.0,174.0,323.26666666666665,127.43597956969957,336.0,82.92164976651152,314.77777777777777,149.33986427517735,208.2342154121221,83.53203230250553
304.2,393.0,333.0,341.4,451.5,174.3,441.0,321.4,240.0,414.9,479.7,468.0,201.6,47.1,155.7,168.6,317.78666666666663,127.86967858728231,332.9,86.0907238153759,307.7111111111111,148.08062703848935,204.7521150846497,81.91728592706384
305.4,384.0,330.0,337.8,456.0,165.6,416.0,321.8,240.0,409.8,464.4,468.0,187.2,46.2,152.4,163.2,312.3066666666667,128.30337760486503,329.8,89.25979786424026,300.64444444444445,146.82138980180136,201.27001475717725,80.30253955162216
306.6,375.0,327.0,334.2,460.5,156.9,391.0,322.2,240.0,404.7,449.1,468.0,172.8,45.3,149.1,157.8,306.82666666666665,128.73707662244777,326.7,92.42887191310463,293.5777777777778,145.5621525651134,197.7879144297048,78.68779317618048
307.8,366.0,324.0,330.6,465.0,148.2,366.0,322.6,240.0,399.6,433.8,468.0,158.4,44.4,145.8,152.4,301.34666666666664,129.1707756400305,323.6,95.597945961969,286.5111111111111,144.3029153284254,194.3058141022324,77.0730468007388
309.0,357.0,321.0,327.0,469.5,139.5,341.0,323.0,240.0,394.5,418.5,468.0,144.0,43.5,142.5,147.0,295.8666666666667,129.60447465761325,320.5,98.76702001083336,279.44444444444446,143.0436780917374,190.82371377476,75.45830042529713
310.2,348.0,318.0,323.4,474.0,130.8,316.0,323.4,240.0,389.4,403.2,468.0,129.6,42.6,139.2,141.6,290.38666666666666,130.038173675196,317.4,101.93609405969774,272.3777777777778,141.7844408550494,187.34161344728756,73.84355404985544
311.4,339.0,315.0,319.8,478.5,122.10000000000001,291.0,323.8,240.0,384.3,387.9,468.0,115.2,41.7,135.9,136.2,284.90666666666664,130.4718726927787,314.3,105.10516810856211,265.31111111111113,140.52520361836142,183.85951311981512,72.22880767441376
312.6,330.0,312.0,316.2,483.0,113.4,266.0,324.2,240.0,379.2,372.6,468.0,100.8,40.8,132.6,130.8,279.4266666666666,130.90557171036144,311.2,108.27424215742647,258.24444444444447,139.26596638167345,180.3774127923427,70.61406129897208
313.8,321.0,309.0,312.6,487.5,104.7,241.0,324.6,240.0,374.1,357.29999999999995,468.0,86.4,39.9,129.3,125.4,273.94666666666666,131.33927072794418,308.1,111.44331620629085,251.17777777777778,138.00672914498546,176.8953124648703,68.99931492353039
315.0,312.0,306.0,309.0,492.0,96.0,216.0,325.0,240.0,369.0,342.0,468.0,72.0,39.0,126.0,120.0,268.46666666666664,131.77296974552692,305.0,114.61239025515522,244.11111111111111,136.74749190829746,173.41321213739786,67.38456854808871
325.5,291.0,300.3,300.6,477.0,100.2,234.9,317.1,239.7,363.9,337.2,457.0,84.6,36.0,130.8,124.2,266.38666666666666,129.59116679756934,299.1,114.13158837940746,244.57777777777778,134.0768609140317,173.39261115474534,66.32374672604598
336.0,270.0,294.6,292.2,462.0,104.4,253.8,309.2,239.4,358.8,332.4,446.0,97.2,33.0,135.6,128.4,264.3066666666666,127.40936384961176,293.2,113.6507865036597,245.04444444444445,131.40622991976593,173.3720101720928,65.26292490400324
346.5,249.0,288.9,283.8,447.0,108.6,272.7,301.3,239.1,353.7,327.6,435.0,109.8,30.0,140.4,132.6,262.22666666666663,125.2275609016542,287.3,113.16998462791194,245.51111111111112,128.73559892550017,173.3514091894403,64.2021030819605
357.0,228.0,283.2,275.4,432.0,112.8,291.6,293.4,238.8,348.6,322.8,424.0,122.4,27.0,145.2,136.8,260.14666666666665,123.04575795369662,281.4,112.68918275216419,245.9777777777778,126.06496793123442,173.33080820678776,63.141281259917776
367.5,207.0,277.5,267.0,417.0,117.0,310.5,285.5,238.5,343.5,318.0,413.0,135.0,24.0,150.0,141.0,258.06666666666666,120.86395500573904,275.5,112.20838087641643,246.44444444444446,123.39433693696866,173.31020722413524,62.08045943787504
378.0,186.0,271.8,258.6,402.0,121.2,329.4,277.6,238.2,338.4,313.2,402.0,147.6,21.0,154.8,145.2,255.98666666666665,118.68215205778147,269.6,111.72757900066867,246.9111111111111,120.72370594270289,173.28960624148272,61.01963761583231
388.5,165.0,266.1,250.2,387.0,125.4,348.29999999999995,269.7,237.9,333.3,308.4,391.0,160.2,18.0,159.6,149.4,253.90666666666664,116.50034910982389,263.7,111.24677712492091,247.37777777777777,118.05307494843713,173.2690052588302,59.958815793789576
399.0,144.0,260.4,241.8,372.0,129.6,367.2,261.8,237.6,328.2,303.6,380.0,172.8,15.0,164.4,153.6,251.82666666666665,114.31854616186632,257.8,110.76597524917315,247.84444444444443,115.38244395417138,173.24840427617767,58.89799397174684
409.5,123.0,254.7,233.39999999999998,357.0,133.8,386.1,253.89999999999998,237.3,323.1,298.8,369.0,185.39999999999998,12.0,169.2,157.8,249.74666666666667,112.13674321390874,251.9,110.2851733734254,248.3111111111111,112.71181295990561,173.22780329352514,57.83717214970411
420.0,102.0,249.0,225.0,342.0,138.0,405.0,246.0,237.0,318.0,294.0,358.0,198.0,9.0,174.0,162.0,247.66666666666666,109.95494026595117,246.0,109.80437149767764,248.77777777777777,110.04118196563985,173.20720231087262,56.776350327661376
410.4,102.9,253.8,216.0,354.3,155.1,408.9,246.0,228.3,309.3,279.9,340.8,204.6,11.7,177.6,160.2,246.64,110.4097912123252,248.75,110.83944515686011,245.23333333333332,109.4192065579653,172.41659707077508,56.337159566304166
400.8,103.8,258.6,207.0,366.6,172.2,412.8,246.0,219.6,300.6,265.8,323.6,211.2,14.4,181.2,158.4,245.61333333333332,110.86464215869924,251.5,111.87451881604258,241.6888888888889,108.79723115029076,171.62599183067752,55.89796880494695
391.2,104.7,263.4,198.0,378.9,189.3,416.7,246.0,210.9,291.9,251.7,306.4,217.8,17.1,184.8,156.6,244.58666666666667,111.31949310507328,254.25,112.90959247522505,238.14444444444445,108.1752557426162,170.83538659058,55.45877804358974
381.6,105.6,268.2,189.0,391.2,206.4,420.6,246.0,202.2,283.2,237.6,289.2,224.4,19.8,188.4,154.8,243.56,111.77434405144731,257.0,113.94466613440753,234.6,107.55328033494165,170.04478135048245,55.01958728223253
372.0,106.5,273.0,180.0,403.5,223.5,424.5,246.0,193.5,274.5,223.5,272.0,231.0,22.5,192.0,153.0,242.53333333333333,112.22919499782137,259.75,114.97973979359,231.05555555555554,106.93130492726709,169.2541761103849,54.58039652087531
362.4,107.4,277.8,171.0,415.8,240.60000000000002,428.4,246.0,184.8,265.8,209.4,254.8,237.6,25.200000000000003,195.6,151.2,241.50666666666666,112.6840459441954,262.5,116.01481345277249,227.51111111111112,106.30932951959255,168.46357087028736,54.1412057595181
352.8,108.3,282.6,162.0,428.1,257.70000000000005,432.3,246.0,176.10000000000002,257.1,195.3,237.60000000000002,244.2,27.900000000000002,199.2,149.4,240.48,113.13889689056944,265.25,117.04988711195496,223.96666666666667,105.687354111918,167.67296563018982,53.70201499816089
343.2,109.2,287.4,153.0,440.4,274.8,436.2,246.0,167.4,248.4,181.2,220.4,250.8,30.6,202.8,147.6,239.45333333333335,113.59374783694348,268.0,118.08496077113743,220.42222222222222,105.06537870424344,166.8823603900923,53.26282423680368
333.6,110.1,292.2,144.0,452.7,291.9,440.1,246.0,158.7,239.7,167.10000000000002,203.20000000000002,257.4,33.3,206.4,145.8,238.42666666666668,114.04859878331752,270.75,119.1200344303199,216.8777777777778,104.4434032965689,166.09175514999473,52.823633475446464
324.0,111.0,297.0,135.0,465.0,309.0,444.0,246.0,150.0,231.0,153.0,186.0,264.0,36.0,210.0,144.0,237.4,114.50344972969155,273.5,120.15510808950238,213.33333333333334,103.82142788889435,165.3011499098972,52.38444271408925
304.8,114.9,286.5,144.9,451.5,302.1,434.1,248.5,150.0,222.3,153.0,186.0,288.0,36.9,197.4,144.9,234.72666666666666,114.2822731240692,267.45,114.70084716148185,212.91111111111113,106.90763849638847,164.63631326357864,51.18198224695043
285.6,118.8,276.0,154.8,438.0,295.2,424.2,251.0,150.0,213.6,153.0,186.0,312.0,37.8,184.8,145.8,232.05333333333334,114.06109651844686,261.4,109.2465862334613,212.4888888888889,109.9938491038826,163.97147661726007,49.97952177981161
266.4,122.7,265.5,164.7,424.5,288.3,414.3,253.5,150.0,204.9,153.0,186.0,336.0,38.7,172.2,146.7,229.38,113.83991991282451,255.35,103.79232530544076,212.06666666666666,113.08005971137672,163.30663997094152,48.77706131267279
247.2,126.6,255.0,174.6,411.0,281.4,404.4,256.0,150.0,196.2,153.0,186.0,360.0,39.6,159.6,147.6,226.70666666666668,113.61874330720217,249.3,98.33806437742022,211.64444444444445,116.16627031887084,162.64180332462294,47.57460084553397
228.0,130.5,244.5,184.5,397.5,274.5,394.5,258.5,150.0,187.5,153.0,186.0,384.0,40.5,147.0,148.5,224.03333333333333,113.39756670157982,243.25,92.8838034493997,211.22222222222223,119.25248092636497,161.9769666783044,46.37214037839515
208.8,134.4,234.0,194.4,384.0,267.6,384.6,261.0,150.0,178.8,153.0,186.0,408.0,41.4,134.4,149.4,221.36,113.17639009595749,237.2,87.42954252137915,210.8,122.3386915338591,161.31213003198584,45.16967991125633
189.6,138.3,223.5,204.3,370.5,260.7,374.7,263.5,150.0,170.10000000000002,153.0,186.0,432.0,42.3,121.8,150.3,218.68666666666667,112.95521349033514,231.15,81.9752815933586,210.3777777777778,125.42490214135323,160.64729338566727,43.96721944411751
170.4,142.2,213.0,214.2,357.0,253.8,364.8,266.0,150.0,161.4,153.0,186.0,456.0,43.2,109.2,151.2,216.01333333333332,112.7340368847128,225.1,76.52102066533807,209.95555555555555,128.51111274884735,159.98245673934872,42.76475897697869
151.20000000000002,146.1,202.5,224.10000000000002,343.5,246.9,354.9,268.5,150.0,152.7,153.0,186.0,480.0,44.1,96.60000000000001,152.1,213.34,112.51286027909045,219.05,71.06675973731754,209.53333333333333,131.59732335634146,159.31762009303014,41.56229850983987
132.0,150.0,192.0,234.0,330.0,240.0,345.0,271.0,150.0,144.0,153.0,186.0,504.0,45.0,84.0,153.0,210.66666666666666,112.2916836734681,213.0,65.612498809297,209.11111111111111,134.6835339638356,158.6527834467116,40.35983804270105
127.2,156.9,188.7,235.2,309.6,246.9,345.0,268.2,150.1,144.6,154.2,187.2,472.5,44.4,99.3,155.1,208.66666666666666,108.81189520962899,210.75,66.62637268973252,207.27777777777777,129.07856657515717,157.52618729209854,41.31265531577934
122.4,163.8,185.4,236.4,289.2,253.8,345.0,265.4,150.2,145.2,155.4,188.4,441.0,43.8,114.6,157.2,206.66666666666666,105.33210674578986,208.5,67.64024657016805,205.44444444444446,123.47359918647874,156.39959113748552,42.26547258885763
117.6,170.7,182.1,237.6,268.8,260.7,345.0,262.6,150.3,145.8,156.6,189.6,409.5,43.2,129.9,159.3,204.66666666666666,101.85231828195074,206.25,68.65412045060356,203.61111111111111,117.8686317978003,155.27299498287246,43.21828986193591
112.8,177.6,178.8,238.8,248.4,267.6,345.0,259.8,150.4,146.4,157.8,190.8,378.0,42.6,145.2,161.4,202.66666666666666,98.37252981811163,204.0,69.66799433103908,201.77777777777777,112.26366440912189,154.14639882825944,44.171107135014196
108.0,184.5,175.5,240.0,228.0,274.5,345.0,257.0,150.5,147.0,159.0,192.0,346.5,42.0,160.5,163.5,200.66666666666666,94.89274135427252,201.75,70.68186821147461,199.94444444444446,106.65869702044346,153.01980267364638,45.123924408092485
103.2,191.4,172.2,241.2,207.60000000000002,281.4,345.0,254.2,150.6,147.6,160.2,193.2,315.0,41.4,175.8,165.6,198.66666666666666,91.41295289043339,199.5,71.69574209191013,198.11111111111111,101.05372963176502,151.89320651903333,46.07674168117077
