S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
30.3,158.4,101.1,168.0,101.7,125.1,126.0,37.8,48.0,79.8,90.0,138.0,129.0,18.0,61.2,42.0,94.16,47.05980826365877,114.1,47.2041134948009,80.86666666666667,41.379150235630284,61.073269421219585,23.640208167433926
27.0,153.0,102.0,168.0,90.0,126.0,126.0,36.0,48.0,82.0,90.0,145.0,129.0,18.0,60.0,39.0,93.33333333333333,46.16299624398553,111.0,46.216880033165374,81.55555555555556,42.200871794868334,59.498776525772946,24.10269769923221
27.3,144.9,108.0,157.2,91.2,122.1,121.5,36.0,48.6,84.3,86.4,153.0,128.7,18.3,60.3,42.3,92.52,46.7518479142181,108.45,45.68572989179316,81.9,43.8117365102268,60.52394930473936,23.0550252569968
27.6,136.8,114.0,146.4,92.4,118.2,117.0,36.0,49.2,86.6,82.8,161.0,128.4,18.6,60.6,45.6,91.70666666666666,47.34069958445066,105.9,45.154579750420936,82.24444444444444,45.42260122558527,61.54912208370577,22.007352814761386
27.9,128.7,120.0,135.6,93.6,114.3,112.5,36.0,49.8,88.9,79.2,169.0,128.1,18.9,60.9,48.9,90.89333333333333,47.929551254683226,103.35,44.62342960904872,82.58888888888889,47.033465940943735,62.574294862672176,20.959680372525977
28.2,120.6,126.0,124.8,94.8,110.4,108.0,36.0,50.4,91.2,75.6,177.0,127.8,19.2,61.2,52.2,90.08,48.51840292491579,100.8,44.0922794676765,82.93333333333334,48.6443306563022,63.59946764163859,19.912007930290564
28.5,112.5,132.0,114.0,96.0,106.5,103.5,36.0,51.0,93.5,72.0,185.0,127.5,19.5,61.5,55.5,89.26666666666667,49.10725459514836,98.25,43.56112932630428,83.27777777777777,50.25519537166067,64.624640420605,18.864335488055154
28.8,104.4,138.0,103.19999999999999,97.2,102.6,99.0,36.0,51.6,95.8,68.4,193.0,127.2,19.8,61.8,58.8,88.45333333333333,49.69610626538093,95.7,43.02997918493207,83.62222222222222,51.866060087019136,65.64981319957141,17.816663045819745
29.1,96.30000000000001,144.0,92.39999999999999,98.4,98.7,94.5,36.0,52.2,98.1,64.8,201.0,126.9,20.1,62.1,62.099999999999994,87.64,50.28495793561349,93.15,42.498829043559844,83.96666666666667,53.4769248023776,66.67498597853782,16.768990603584335
29.4,88.2,150.0,81.6,99.6,94.8,90.0,36.0,52.8,100.4,61.2,209.0,126.6,20.4,62.4,65.4,86.82666666666667,50.873809605846056,90.6,41.96767890218763,84.31111111111112,55.08778951773607,67.70015875750423,15.721318161348922
29.7,80.10000000000001,156.0,70.8,100.8,90.9,85.5,36.0,53.4,102.7,57.6,217.0,126.3,20.7,62.7,68.7,86.01333333333334,51.46266127607862,88.05,41.436528760815406,84.65555555555555,56.69865423309454,68.72533153647065,14.67364571911351
30.0,72.0,162.0,60.0,102.0,87.0,81.0,36.0,54.0,105.0,54.0,225.0,126.0,21.0,63.0,72.0,85.2,52.051512946311185,85.5,40.90537861944319,85.0,58.309518948453004,69.75050431543706,13.625973276878101
38.4,75.6,149.4,55.8,95.4,89.4,78.3,35.7,57.6,101.1,55.8,225.0,119.4,25.2,60.0,75.9,84.14,51.836191308091195,84.0,40.91270605543144,84.23333333333333,57.96633122087615,70.62539710269706,14.773035579809084
46.8,79.2,136.8,51.6,88.8,91.8,75.6,35.4,61.2,97.2,57.6,225.0,112.8,29.4,57.0,79.8,83.08,51.620869669871205,82.5,40.920033491419694,83.46666666666667,57.623143493299295,71.50028988995706,15.920097882740068
55.2,82.8,124.2,47.4,82.2,94.2,72.9,35.1,64.8,93.3,59.4,225.0,106.2,33.6,54.0,83.7,82.02,51.405548031651215,81.0,40.927360927407946,82.7,57.27995576572245,72.37518267721707,17.06716018567105
63.6,86.4,111.6,43.2,75.6,96.6,70.2,34.8,68.4,89.4,61.2,225.0,99.6,37.8,51.0,87.6,80.96,51.190226393431224,79.5,40.9346883633962,81.93333333333334,56.936768038145594,73.25007546447706,18.214222488602033
72.0,90.0,99.0,39.0,69.0,99.0,67.5,34.5,72.0,85.5,63.0,225.0,93.0,42.0,48.0,91.5,79.9,50.97490475521123,78.0,40.94201579938445,81.16666666666666,56.59358031056874,74.12496825173707,19.361284791533016
80.4,93.6,86.4,34.8,62.400000000000006,101.4,64.8,34.2,75.6,81.6,64.8,225.0,86.4,46.2,45.0,95.4,78.84,50.75958311699124,76.5,40.9493432353727,80.39999999999999,56.250392582991886,74.99986103899708,20.508347094464
88.80000000000001,97.2,73.8,30.599999999999998,55.800000000000004,103.8,62.099999999999994,33.9,79.2,77.7,66.6,225.0,79.80000000000001,50.400000000000006,42.0,99.3,77.78,50.54426147877125,75.0,40.95667067136095,79.63333333333333,55.90720485541503,75.87475382625708,21.655409397394983
97.2,100.8,61.2,26.4,49.2,106.2,59.4,33.6,82.8,73.8,68.4,225.0,73.2,54.6,39.0,103.2,76.72,50.32893984055126,73.5,40.963998107349205,78.86666666666666,55.564017127838184,76.74964661351709,22.802471700325967
105.60000000000001,104.4,48.60000000000001,22.199999999999996,42.6,108.6,56.7,33.3,86.4,69.9,70.2,225.0,66.6,58.800000000000004,36.0,107.1,75.66,50.11361820233127,72.0,40.97132554333746,78.1,55.22082940026133,77.62453940077708,23.94953400325695
114.0,108.0,36.0,18.0,36.0,111.0,54.0,33.0,90.0,66.0,72.0,225.0,60.0,63.0,33.0,111.0,74.6,49.89829656411128,70.5,40.97865297932571,77.33333333333333,54.877641672684476,78.49943218803709,25.096596306187934
111.9,106.5,36.9,18.3,36.0,110.4,54.9,35.7,90.0,62.1,73.2,219.1,62.4,63.0,34.5,111.9,74.32666666666665,48.4629695295713,70.0,40.13232577897096,77.21111111111111,53.07210039819408,78.22987873207933,26.046018432176815
109.8,105.0,37.8,18.6,36.0,109.8,55.8,38.4,90.0,58.2,74.4,213.2,64.8,63.0,36.0,112.8,74.05333333333333,47.02764249503132,69.5,39.28599857861621,77.08888888888889,51.266559123703686,77.96032527612155,26.995440558165697
107.7,103.5,38.7,18.9,36.0,109.2,56.7,41.1,90.0,54.3,75.6,207.3,67.2,63.0,37.5,113.7,73.78,45.59231546049135,69.0,38.43967137826146,76.96666666666667,49.46101784921329,77.69077182016377,27.94486268415458
105.6,102.0,39.6,19.2,36.0,108.6,57.6,43.8,90.0,50.4,76.8,201.4,69.6,63.0,39.0,114.6,73.50666666666666,44.15698842595137,68.5,37.59334417790671,76.84444444444445,47.6554765747229,77.42121836420601,28.89428481014346
103.5,100.5,40.5,19.5,36.0,108.0,58.5,46.5,90.0,46.5,78.0,195.5,72.0,63.0,40.5,115.5,73.23333333333332,42.721661391411395,68.0,36.747016977551965,76.72222222222223,45.8499353002325,77.15166490824825,29.843706936132342
101.4,99.0,41.4,19.8,36.0,107.4,59.4,49.2,90.0,42.6,79.2,189.6,74.4,63.0,42.0,116.4,72.96,41.28633435687142,67.5,35.900689777197215,76.6,44.04439402574211,76.88211145229047,30.793129062121224
99.3,97.5,42.3,20.1,36.0,106.8,60.3,51.900000000000006,90.0,38.7,80.4,183.7,76.8,63.0,43.5,117.3,72.68666666666667,39.85100732233144,67.0,35.054362576842465,76.47777777777777,42.238852751251706,76.6125579963327,31.742551188110106
97.2,96.0,43.2,20.4,36.0,106.2,61.2,54.6,90.0,34.8,81.6,177.8,79.2,63.0,45.0,118.2,72.41333333333333,38.41568028779147,66.5,34.208035376487715,76.35555555555555,40.43331147676131,76.34300454037493,32.69197331409899
95.1,94.5,44.1,20.7,36.0,105.6,62.1,57.3,90.0,30.9,82.8,171.9,81.6,63.0,46.5,119.1,72.13999999999999,36.98035325325149,66.0,33.361708176132964,76.23333333333333,38.627770202270916,76.07345108441717,33.64139544008787
93.0,93.0,45.0,21.0,36.0,105.0,63.0,60.0,90.0,27.0,84.0,166.0,84.0,63.0,48.0,120.0,71.86666666666666,35.54502621871151,65.5,32.515380975778214,76.11111111111111,36.82222892778052,75.8038976284594,34.59081756607675
85.8,90.6,44.1,27.6,35.1,103.5,60.3,60.0,86.4,29.5,91.5,159.3,83.7,61.5,50.7,113.1,71.30666666666666,35.36838616887546,64.45,32.07631510028544,75.87777777777778,36.65182031058323,73.25835094518071,32.45885451290996
78.6,88.2,43.2,34.2,34.2,102.0,57.6,60.0,82.8,32.0,99.0,152.6,83.4,60.0,53.4,106.2,70.74666666666666,35.1917461190394,63.4,31.637249224792665,75.64444444444445,36.481411693385944,70.71280426190202,30.326891459743173
71.4,85.8,42.3,40.8,33.3,100.5,54.9,60.0,79.2,34.5,106.5,145.9,83.1,58.5,56.1,99.3,70.18666666666667,35.01510606920335,62.35,31.19818334929989,75.41111111111111,36.311003076188655,68.16725757862335,28.19492840657638
64.2,83.4,41.4,47.4,32.4,99.0,52.2,60.0,75.6,37.0,114.0,139.2,82.8,57.0,58.8,92.4,69.62666666666667,34.83846601936729,61.3,30.759117473807116,75.17777777777778,36.140594458991366,65.62171089534466,26.06296535340959
57.0,81.0,40.5,54.0,31.5,97.5,49.5,60.0,72.0,39.5,121.5,132.5,82.5,55.5,61.5,85.5,69.06666666666666,34.661825969531236,60.25,30.32005159831434,74.94444444444444,35.97018584179408,63.076164212065976,23.931002300242803
49.8,78.6,39.6,60.599999999999994,30.6,96.0,46.8,60.0,68.4,42.0,129.0,125.8,82.2,54.0,64.2,78.6,68.50666666666666,34.48518591969518,59.2,29.880985722821563,74.71111111111111,35.79977722459679,60.53061752878729,21.79903924707601
42.6,76.2,38.7,67.19999999999999,29.7,94.5,44.099999999999994,60.0,64.8,44.5,136.5,119.1,81.9,52.5,66.9,71.69999999999999,67.94666666666666,34.308545869859124,58.15,29.44191984732879,74.47777777777777,35.6293686073995,57.9850708455086,19.66707619390922
35.4,73.8,37.8,73.8,28.8,93.0,41.4,60.0,61.2,47.0,144.0,112.4,81.6,51.0,69.6,64.8,67.38666666666667,34.13190582002307,57.1,29.002853971836014,74.24444444444444,35.45895999020221,55.439524162229915,17.535113140742432
28.200000000000003,71.4,36.9,80.4,27.9,91.5,38.7,60.0,57.6,49.5,151.5,105.69999999999999,81.3,49.5,72.3,57.9,66.82666666666667,33.95526577018701,56.05,28.56378809634324,74.0111111111111,35.28855137300492,52.893977478951236,15.403150087575643
21.0,69.0,36.0,87.0,27.0,90.0,36.0,60.0,54.0,52.0,159.0,99.0,81.0,48.0,75.0,51.0,66.26666666666667,33.77862572035096,55.0,28.124722220850465,73.77777777777777,35.11814275580763,50.34843079567255,13.271187034408852
23.7,66.0,34.2,85.2,27.0,88.8,41.4,59.5,49.5,54.6,159.0,99.0,82.2,47.1,74.4,51.0,66.10666666666667,34.079470650807586,54.15,27.45292746162618,74.07777777777777,35.58537855608327,50.39537910582476,13.082320716687123
26.4,63.0,32.4,83.4,27.0,87.6,46.8,59.0,45.0,57.2,159.0,99.0,83.4,46.2,73.8,51.0,65.94666666666667,34.38031558126421,53.3,26.7811327024019,74.37777777777777,36.05261435635891,50.44232741597697,12.893454398965392
29.1,60.0,30.6,81.6,27.0,86.4,52.2,58.5,40.5,59.8,159.0,99.0,84.6,45.3,73.2,51.0,65.78666666666666,34.68116051172084,52.45,26.10933794317762,74.67777777777778,36.51985015663455,50.48927572612917,12.704588081243664
31.8,57.0,28.8,79.8,27.0,85.2,57.6,58.0,36.0,62.4,159.0,99.0,85.8,44.4,72.6,51.0,65.62666666666667,34.98200544217747,51.6,25.437543183953338,74.97777777777777,36.987085956910185,50.53622403628138,12.515721763521935
34.5,54.0,27.0,78.0,27.0,84.0,63.0,57.5,31.5,65.0,159.0,99.0,87.0,43.5,72.0,51.0,65.46666666666667,35.282850372634094,50.75,24.765748424729054,75.27777777777777,37.454321757185824,50.58317234643359,12.326855445800206
37.2,51.0,25.2,76.2,27.0,82.8,68.4,57.0,27.0,67.6,159.0,99.0,88.2,42.6,71.4,51.0,65.30666666666667,35.58369530309072,49.9,24.093953665504774,75.57777777777777,37.92155755746147,50.6301206565858,12.137989128078475
39.900000000000006,48.0,23.4,74.4,27.0,81.6,73.80000000000001,56.5,22.5,70.2,159.0,99.0,89.4,41.7,70.8,51.0,65.14666666666668,35.88454023354735,49.05,23.422158906280494,75.87777777777777,38.38879335773711,50.67706896673801,11.949122810356746
42.6,45.0,21.6,72.6,27.0,80.4,79.2,56.0,18.0,72.8,159.0,99.0,90.6,40.8,70.2,51.0,64.98666666666666,36.185385164003975,48.2,22.75036414705621,76.17777777777778,38.856029158012745,50.724017276890216,11.760256492635017
45.3,42.0,19.8,70.8,27.0,79.2,84.6,55.5,13.5,75.4,159.0,99.0,91.8,39.9,69.6,51.0,64.82666666666667,36.4862300944606,47.35,22.078569387831926,76.47777777777777,39.323264958288384,50.770965587042426,11.571390174913287
48.0,39.0,18.0,69.0,27.0,78.0,90.0,55.0,9.0,78.0,159.0,99.0,93.0,39.0,69.0,51.0,64.66666666666667,36.78707502491723,46.5,21.406774628607646,76.77777777777777,39.79050075856402,50.817913897194636,11.382523857191558
51.9,39.9,19.8,66.0,30.9,87.0,90.0,50.4,9.0,81.0,154.2,95.8,95.1,35.1,69.0,52.8,65.00666666666667,37.600355451567296,49.25,23.814723331964544,75.5111111111111,40.221148189200036,51.80234070607799,11.358072316549977
55.8,40.8,21.6,63.0,34.8,96.0,90.0,45.8,9.0,84.0,149.4,92.6,97.2,31.2,69.0,54.6,65.34666666666666,38.41363587821736,52.0,26.222672035321445,74.24444444444444,40.65179561983605,52.78676751496135,11.333620775908397
59.7,41.7,23.4,60.0,38.7,105.0,90.0,41.2,9.0,87.0,144.6,89.4,99.3,27.3,69.0,56.4,65.68666666666667,39.22691630486744,54.75,28.630620738678346,72.97777777777777,41.082443050472065,53.7711943238447,11.309169235266818
63.6,42.6,25.2,57.0,42.6,114.0,90.0,36.6,9.0,90.0,139.8,86.2,101.4,23.4,69.0,58.2,66.02666666666667,40.040196731517504,57.5,31.038569442035243,71.71111111111111,41.51309048110808,54.75562113272806,11.284717694625238
67.5,43.5,27.0,54.0,46.5,123.0,90.0,32.0,9.0,93.0,135.0,83.0,103.5,19.5,69.0,60.0,66.36666666666667,40.85347715816757,60.25,33.44651814539214,70.44444444444444,41.943737911744094,55.740047941611415,11.260266153983657
71.4,44.4,28.8,51.0,50.4,132.0,90.0,27.400000000000002,9.0,96.0,130.2,79.8,105.6,15.600000000000001,69.0,61.8,66.70666666666666,41.66675758481764,63.0,35.85446684874904,69.17777777777778,42.37438534238011,56.72447475049477,11.235814613342077
75.3,45.3,30.6,48.0,54.3,141.0,90.0,22.800000000000004,9.0,99.0,125.4,76.6,107.7,11.7,69.0,63.6,67.04666666666667,42.480038011467705,65.75,38.262415552105935,67.91111111111111,42.80503277301612,57.70890155937813,11.211363072700497
79.2,46.2,32.4,45.0,58.2,150.0,90.0,18.200000000000003,9.0,102.0,120.6,73.4,109.8,7.800000000000001,69.0,65.4,67.38666666666667,43.29331843811778,68.5,40.67036425546284,66.64444444444445,43.23568020365214,58.69332836826148,11.186911532058918
83.1,47.1,34.2,42.0,62.1,159.0,90.0,13.600000000000001,9.0,105.0,115.80000000000001,70.2,111.9,3.8999999999999986,69.0,67.2,67.72666666666666,44.10659886476785,71.25,43.07831295881974,65.37777777777778,43.66632763428815,59.67775517714484,11.162459991417338
87.0,48.0,36.0,39.0,66.0,168.0,90.0,9.0,9.0,108.0,111.0,67.0,114.0,0.0,69.0,69.0,68.06666666666666,44.919879291417914,74.0,45.48626166217664,64.11111111111111,44.096975064924166,60.662181986028195,11.138008450775757
90.3,45.0,42.0,41.1,62.1,171.6,87.7,9.0,10.0,111.0,103.5,73.2,111.9,0.9,63.9,70.5,68.21333333333332,46.10402463140299,75.35,47.25526954677262,63.455555555555556,44.53521208107151,61.605785988245444,11.13693870109719
93.6,42.0,48.0,43.2,58.2,175.2,85.4,9.0,11.0,114.0,96.0,79.4,109.8,1.8,58.8,72.0,68.36,47.28816997138807,76.7,49.024277431368596,62.800000000000004,44.97344909721887,62.54938999046269,11.135868951418624
96.9,39.0,54.0,45.3,54.3,178.8,83.1,9.0,12.0,117.0,88.5,85.6,107.7,2.7,53.7,73.5,68.50666666666666,48.47231531137315,78.05,50.793285315964575,62.144444444444446,45.411686113366216,63.49299399267994,11.134799201740059
100.2,36.0,60.0,47.4,50.4,182.4,80.8,9.0,13.0,120.0,81.0,91.8,105.6,3.6,48.6,75.0,68.65333333333334,49.65646065135823,79.4,52.56229320056055,61.488888888888894,45.84992312951357,64.43659799489718,11.133729452061491
103.5,33.0,66.0,49.5,46.5,186.0,78.5,9.0,14.0,123.0,73.5,98.0,103.5,4.5,43.5,76.5,68.8,50.84060599134331,80.75,54.33130108515653,60.833333333333336,46.28816014566092,65.38020199711444,11.132659702382924
106.8,30.0,72.0,51.6,42.6,189.6,76.2,9.0,15.0,126.0,66.0,104.2,101.4,5.4,38.400000000000006,78.0,68.94666666666666,52.02475133132839,82.1,56.10030896975251,60.17777777777778,46.726397161808265,66.32380599933168,11.131589952704358
110.1,27.0,78.0,53.7,38.7,193.2,73.9,9.0,16.0,129.0,58.5,110.4,99.3,6.3,33.300000000000004,79.5,69.09333333333333,53.20889667131346,83.45,57.86931685434849,59.522222222222226,47.16463417795562,67.26741000154894,11.130520203025792
113.4,24.0,84.0,55.8,34.8,196.8,71.6,9.0,17.0,132.0,51.0,116.6,97.2,7.2,28.200000000000003,81.0,69.24,54.39304201129854,84.8,59.63832473894447,58.86666666666667,47.60287119410297,68.21101400376618,11.129450453347225
116.7,21.0,90.0,57.900000000000006,30.9,200.4,69.3,9.0,18.0,135.0,43.5,122.80000000000001,95.1,8.1,23.1,82.5,69.38666666666667,55.57718735128362,86.15,61.40733262354045,58.211111111111116,48.04110821025032,69.15461800598344,11.128380703668658
120.0,18.0,96.0,60.0,27.0,204.0,67.0,9.0,19.0,138.0,36.0,129.0,93.0,9.0,18.0,84.0,69.53333333333333,56.7613326912687,87.5,63.17634050813643,57.55555555555556,48.47934522639767,70.09822200820068,11.127310953990092
116.1,21.9,95.4,59.1,27.9,192.9,70.2,12.0,27.0,135.3,37.8,129.0,95.4,10.8,18.9,83.1,69.98,54.39820410067762,85.55,58.98473561986972,59.6,47.48887100815509,69.15940136689254,11.965205415791576
112.2,25.8,94.8,58.2,28.8,181.8,73.4,15.0,35.0,132.6,39.6,129.0,97.8,12.6,19.8,82.2,70.42666666666666,52.03507551008653,83.6,54.793130731603,61.644444444444446,46.4983967899125,68.2205807255844,12.80309987759306
108.3,29.7,94.2,57.3,29.7,170.7,76.6,18.0,43.0,129.9,41.4,129.0,100.2,14.4,20.7,81.3,70.87333333333333,49.67194691949544,81.65,50.60152584333629,63.68888888888889,45.507922571669916,67.28176008427626,13.640994339394544
104.4,33.6,93.6,56.4,30.6,159.6,79.8,21.0,51.0,127.2,43.2,129.0,102.6,16.2,21.6,80.4,71.32,47.30881832890436,79.7,46.40992095506958,65.73333333333333,44.517448353427326,66.34293944296812,14.478888801196028
100.5,37.5,93.0,55.5,31.5,148.5,83.0,24.0,59.0,124.5,45.0,129.0,105.0,18.0,22.5,79.5,71.76666666666667,44.94568973831328,77.75,42.21831606680286,67.77777777777777,43.526974135184744,65.40411880165998,15.316783262997511
96.6,41.4,92.4,54.6,32.4,137.4,86.2,27.0,67.0,121.8,46.8,129.0,107.4,19.8,23.4,78.6,72.21333333333334,42.58256114772219,75.8,38.026711178536154,69.82222222222222,42.53649991694216,64.46529816035184,16.154677724798994
92.7,45.3,91.8,53.7,33.3,126.3,89.4,30.0,75.0,119.1,48.6,129.0,109.8,21.6,24.3,77.7,72.66,40.2194325571311,73.85,33.83510629026944,71.86666666666667,41.54602569869957,63.5264775190437,16.99257218660048
88.8,49.2,91.2,52.8,34.2,115.2,92.6,33.0,83.0,116.4,50.4,129.0,112.2,23.4,25.2,76.8,73.10666666666667,37.85630396654002,71.9,29.643501402002727,73.91111111111111,40.55555148045699,62.58765687773556,17.830466648401963
84.9,53.1,90.6,51.9,35.1,104.10000000000001,95.8,36.0,91.0,113.7,52.2,129.0,114.6,25.2,26.1,75.9,73.55333333333333,35.49317537594894,69.95,25.451896513736017,75.95555555555555,39.5650772622144,61.64883623642742,18.66836111020345
81.0,57.0,90.0,51.0,36.0,93.0,99.0,39.0,99.0,111.0,54.0,129.0,117.0,27.0,27.0,75.0,74.0,33.13004678535785,68.0,21.2602916254693,78.0,38.57460304397182,60.71001559511928,19.50625557200493
77.1,56.4,85.8,49.8,52.5,92.1,102.6,42.3,99.0,108.3,55.8,123.4,116.7,27.0,31.8,71.4,74.70666666666666,34.075283788810324,68.95,24.851123489744694,78.54444444444445,37.59661457043032,60.06065015182566,19.459857954295785
73.2,55.8,81.6,48.6,69.0,91.2,106.2,45.6,99.0,105.6,57.6,117.8,116.4,27.0,36.6,67.8,75.41333333333333,35.0205207922628,69.9,28.441955354020088,79.08888888888889,36.61862609688882,59.411284708532044,19.413460336586642
69.3,55.2,77.4,47.4,85.5,90.3,109.8,48.9,99.0,102.9,59.4,112.2,116.1,27.0,41.4,64.2,76.12,35.965757795715284,70.85,32.03278721829548,79.63333333333333,35.64063762334731,58.761919265238426,19.3670627188775
65.4,54.6,73.2,46.2,102.0,89.4,113.4,52.2,99.0,100.2,61.2,106.6,115.8,27.0,46.2,60.6,76.82666666666667,36.91099479916776,71.8,35.623619082570876,80.17777777777778,34.66264914980581,58.11255382194481,19.320665101168352
61.5,54.0,69.0,45.0,118.5,88.5,117.0,55.5,99.0,97.5,63.0,101.0,115.5,27.0,51.0,57.0,77.53333333333333,37.856231802620236,72.75,39.21445094684627,80.72222222222223,33.68466067626431,57.46318837865118,19.274267483459205
57.6,53.4,64.8,43.8,135.0,87.6,120.6,58.8,99.0,94.8,64.8,95.4,115.2,27.0,55.8,53.4,78.24,38.80146880607271,73.7,42.805282811121664,81.26666666666667,32.7066722027228,56.813822935357564,19.227869865750062
53.7,52.8,60.599999999999994,42.6,151.5,86.7,124.2,62.099999999999994,99.0,92.1,66.6,89.80000000000001,114.9,27.0,60.6,49.8,78.94666666666666,39.74670580952519,74.65,46.39611467539706,81.8111111111111,31.7286837291813,56.164457492063946,19.18147224804092
49.8,52.2,56.4,41.4,168.0,85.8,127.8,65.4,99.0,89.4,68.4,84.2,114.6,27.0,65.4,46.2,79.65333333333334,40.69194281297767,75.6,49.98694653967245,82.35555555555555,30.750695255639798,55.51509204877033,19.135074630331772
45.9,51.6,52.199999999999996,40.2,184.5,84.9,131.4,68.7,99.0,86.7,70.2,78.6,114.3,27.0,70.19999999999999,42.6,80.36,41.63717981643015,76.55,53.577778403947846,82.9,29.772706782098297,54.86572660547671,19.088677012622625
42.0,51.0,48.0,39.0,201.0,84.0,135.0,72.0,99.0,84.0,72.0,73.0,114.0,27.0,75.0,39.0,81.06666666666666,42.582416819882624,77.5,57.16861026822324,83.44444444444444,28.794718308556792,54.21636116218309,19.042279394913482
45.9,51.0,44.1,36.0,184.5,84.0,130.5,72.0,96.7,80.7,75.0,77.1,108.6,32.7,77.1,36.9,79.72666666666666,41.37128670278477,74.25,54.48654742249962,83.37777777777778,27.819497732001913,52.665984456483805,19.24776852935016
