S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
58.2,174.0,73.8,66.0,84.0,67.8,109.8,135.2,109.2,0.0,75.6,82.8,39.0,63.6,59.4,78.6,79.89333333333333,40.17123032731807,87.3,39.75879969148544,74.95555555555556,39.510806921574385,66.22152122021714,18.48718163042195
57.3,172.5,71.7,63.0,84.0,67.2,106.2,137.8,111.3,0.0,72.9,83.7,39.0,60.9,62.1,78.9,79.30666666666667,40.52069704312753,85.95,39.83289721688981,74.87777777777778,40.14751033873872,66.2424545699314,18.267568930641044
56.4,171.0,69.6,60.0,84.0,66.6,102.6,140.4,113.4,0.0,70.2,84.6,39.0,58.2,64.8,79.2,78.72,40.87016375893698,84.6,39.906994742294174,74.8,40.78421375590305,66.26338791964567,18.047956230860134
55.5,169.5,67.5,57.0,84.0,66.0,99.0,143.0,115.5,0.0,67.5,85.5,39.0,55.5,67.5,79.5,78.13333333333333,41.21963047474644,83.25,39.981092267698536,74.72222222222223,41.42091717306739,66.28432126935992,17.828343531079227
54.6,168.0,65.4,54.0,84.0,65.4,95.4,145.6,117.6,0.0,64.8,86.4,39.0,52.8,70.2,79.8,77.54666666666667,41.56909719055589,81.9,40.0551897931029,74.64444444444445,42.05762059023172,66.30525461907418,17.60873083129832
53.7,166.5,63.3,51.0,84.0,64.8,91.8,148.2,119.7,0.0,62.099999999999994,87.3,39.0,50.099999999999994,72.9,80.1,76.96000000000001,41.91856390636534,80.55,40.12928731850726,74.56666666666666,42.694324007396055,66.32618796878845,17.38911813151741
52.8,165.0,61.2,48.0,84.0,64.2,88.2,150.8,121.8,0.0,59.4,88.2,39.0,47.4,75.6,80.4,76.37333333333333,42.2680306221748,79.2,40.20338484391163,74.48888888888888,43.33102742456039,66.3471213185027,17.169505431736503
51.9,163.5,59.099999999999994,45.0,84.0,63.6,84.6,153.4,123.9,0.0,56.7,89.1,39.0,44.7,78.3,80.7,75.78666666666666,42.61749733798425,77.85,40.27748236931599,74.41111111111111,43.96773084172472,66.36805466821697,16.949892731955593
51.0,162.0,57.0,42.0,84.0,63.0,81.0,156.0,126.0,0.0,54.0,90.0,39.0,42.0,81.0,81.0,75.2,42.9669640537937,76.5,40.35157989472035,74.33333333333333,44.60443425888906,66.38898801793123,16.730280032174687
48.9,158.7,54.9,39.6,94.8,60.6,87.3,156.0,128.4,0.0,52.2,96.6,39.9,40.8,81.9,81.6,76.04,44.84654484426622,76.25,42.731248481236165,75.89999999999999,46.07020378901177,67.49551494808873,16.175456049177626
46.8,155.4,52.8,37.2,105.6,58.2,93.6,156.0,130.8,0.0,50.4,103.2,40.8,39.6,82.8,82.2,76.88,46.72612563473873,76.0,45.110917067751984,77.46666666666667,47.53597331913449,68.60204187824624,15.620632066180566
44.7,152.1,50.7,34.8,116.4,55.8,99.9,156.0,133.2,0.0,48.6,109.8,41.7,38.4,83.7,82.8,77.72,48.60570642521124,75.75,47.4905856542678,79.03333333333333,49.001742849257205,69.70856880840374,15.065808083183505
42.6,148.8,48.6,32.4,127.2,53.4,106.2,156.0,135.6,0.0,46.8,116.4,42.6,37.2,84.6,83.4,78.56,50.485287215683755,75.5,49.87025424078361,80.6,50.46751237937992,70.81509573856125,14.510984100186445
40.5,145.5,46.5,30.0,138.0,51.0,112.5,156.0,138.0,0.0,45.0,123.0,43.5,36.0,85.5,84.0,79.4,52.36486800615627,75.25,52.24992282729943,82.16666666666666,51.93328190950264,71.92162266871875,13.956160117189384
38.4,142.2,44.4,27.6,148.8,48.6,118.8,156.0,140.4,0.0,43.2,129.6,44.4,34.8,86.4,84.6,80.24,54.24444879662878,75.0,54.62959141381524,83.73333333333333,53.39905143962535,73.02814959887625,13.401336134192324
36.3,138.9,42.3,25.2,159.60000000000002,46.2,125.1,156.0,142.8,0.0,41.4,136.2,45.3,33.6,87.3,85.2,81.08,56.12402958710129,74.75,57.009260000331054,85.3,54.86482096974807,74.13467652903377,12.846512151195263
34.2,135.6,40.2,22.8,170.4,43.8,131.4,156.0,145.2,0.0,39.6,142.8,46.2,32.4,88.2,85.8,81.92,58.00361037757381,74.5,59.38892858684687,86.86666666666666,56.33059049987078,75.24120345919127,12.291688168198203
32.099999999999994,132.3,38.099999999999994,20.400000000000002,181.2,41.400000000000006,137.7,156.0,147.6,0.0,37.8,149.4,47.1,31.200000000000003,89.1,86.4,82.75999999999999,59.883191168046324,74.25,61.768597173362686,88.43333333333334,57.7963600299935,76.34773038934878,11.736864185201142
30.0,129.0,36.0,18.0,192.0,39.0,144.0,156.0,150.0,0.0,36.0,156.0,48.0,30.0,90.0,87.0,83.6,61.76277195851883,74.0,64.1482657598785,90.0,59.262129560116215,77.45425731950628,11.182040202204082
30.9,125.7,36.9,20.7,189.0,36.9,141.3,159.4,150.0,0.0,36.0,156.0,46.8,31.2,87.3,87.0,83.20666666666666,61.423350841832246,73.35,62.56691619324944,89.77777777777777,59.625728079424164,77.21000583616632,11.278170202837327
31.8,122.4,37.8,23.4,186.0,34.8,138.6,162.8,150.0,0.0,36.0,156.0,45.6,32.4,84.6,87.0,82.81333333333333,61.083929725145666,72.7,60.98556662662038,89.55555555555556,59.989326598732106,76.96575435282634,11.374300203470572
32.7,119.1,38.7,26.1,183.0,32.7,135.9,166.2,150.0,0.0,36.0,156.0,44.4,33.6,81.9,87.0,82.42,60.74450860845908,72.05,59.404217059991325,89.33333333333333,60.352925118040055,76.72150286948636,11.470430204103819
33.6,115.8,39.6,28.8,180.0,30.6,133.2,169.6,150.0,0.0,36.0,156.0,43.2,34.8,79.2,87.0,82.02666666666667,60.40508749177249,71.4,57.82286749336226,89.11111111111111,60.716523637348004,76.47725138614639,11.566560204737064
34.5,112.5,40.5,31.5,177.0,28.5,130.5,173.0,150.0,0.0,36.0,156.0,42.0,36.0,76.5,87.0,81.63333333333333,60.06566637508591,70.75,56.2415179267332,88.88888888888889,61.080122156655946,76.23299990280643,11.662690205370309
35.4,109.2,41.4,34.2,174.0,26.4,127.8,176.4,150.0,0.0,36.0,156.0,40.8,37.2,73.8,87.0,81.24,59.726245258399324,70.1,54.660168360104144,88.66666666666666,61.443720675963895,75.98874841946645,11.758820206003554
36.3,105.9,42.3,36.900000000000006,171.0,24.299999999999997,125.1,179.8,150.0,0.0,36.0,156.0,39.6,38.4,71.1,87.0,80.84666666666666,59.38682414171274,69.45,53.07881879347509,88.44444444444444,61.807319195271845,75.74449693612647,11.854950206636799
37.2,102.6,43.2,39.6,168.0,22.2,122.4,183.2,150.0,0.0,36.0,156.0,38.4,39.6,68.4,87.0,80.45333333333333,59.04740302502615,68.8,51.49746922684602,88.22222222222221,62.170917714579794,75.5002454527865,11.951080207270046
38.1,99.3,44.1,42.3,165.0,20.099999999999998,119.7,186.6,150.0,0.0,36.0,156.0,37.2,40.8,65.7,87.0,80.06,58.70798190833957,68.15,49.916119660216964,88.0,62.534516233887736,75.25599396944654,12.04721020790329
39.0,96.0,45.0,45.0,162.0,18.0,117.0,190.0,150.0,0.0,36.0,156.0,36.0,42.0,63.0,87.0,79.66666666666667,58.36856079165298,67.5,48.334770093587906,87.77777777777777,62.898114753195685,75.01174248610656,12.143340208536536
42.0,97.2,50.1,47.7,154.5,18.0,117.0,187.2,143.8,0.0,36.0,151.3,42.9,38.7,63.0,83.1,79.29333333333334,56.8644431331891,68.25,46.37879199821675,86.65555555555555,61.6835396951633,73.08592548884081,12.36862510635086
45.0,98.4,55.2,50.4,147.0,18.0,117.0,184.4,137.6,0.0,36.0,146.6,49.8,35.4,63.0,79.2,78.92,55.36032547472522,69.0,44.42281390284559,85.53333333333333,60.46896463713091,71.16010849157507,12.593910004165187
48.0,99.6,60.3,53.1,139.5,18.0,117.0,181.6,131.4,0.0,36.0,141.9,56.7,32.1,63.0,75.3,78.54666666666667,53.856207816261346,69.75,42.46683580747443,84.41111111111111,59.25438957909852,69.23429149430935,12.819194901979511
51.0,100.8,65.4,55.8,132.0,18.0,117.0,178.8,125.2,0.0,36.0,137.2,63.6,28.8,63.0,71.4,78.17333333333333,52.35209015779746,70.5,40.510857712103274,83.28888888888889,58.039814521066134,67.3084744970436,13.044479799793837
54.0,102.0,70.5,58.5,124.5,18.0,117.0,176.0,119.0,0.0,36.0,132.5,70.5,25.5,63.0,67.5,77.80000000000001,50.84797249933358,71.25,38.55487961673211,82.16666666666666,56.82523946303375,65.38265749977786,13.269764697608162
57.0,103.2,75.6,61.2,117.0,18.0,117.0,173.2,112.8,0.0,36.0,127.8,77.4,22.200000000000003,63.0,63.6,77.42666666666668,49.3438548408697,72.0,36.59890152136096,81.04444444444444,55.61066440500136,63.45684050251212,13.495049595422486
60.0,104.4,80.69999999999999,63.900000000000006,109.5,18.0,117.0,170.4,106.6,0.0,36.0,123.1,84.30000000000001,18.900000000000002,63.0,59.7,77.05333333333334,47.83973718240583,72.75,34.64292342598979,79.92222222222222,54.39608934696898,61.53102350524639,13.720334493236813
63.0,105.6,85.8,66.6,102.0,18.0,117.0,167.6,100.4,0.0,36.0,118.4,91.2,15.600000000000001,63.0,55.8,76.68,46.33561952394194,73.5,32.686945330618634,78.8,53.18151428893659,59.60520650798065,13.945619391051137
66.0,106.8,90.9,69.3,94.5,18.0,117.0,164.8,94.19999999999999,0.0,36.0,113.69999999999999,98.1,12.3,63.0,51.9,76.30666666666667,44.83150186547806,74.25,30.730967235247476,77.67777777777778,51.9669392309042,57.67938951071491,14.170904288865463
69.0,108.0,96.0,72.0,87.0,18.0,117.0,162.0,88.0,0.0,36.0,109.0,105.0,9.0,63.0,48.0,75.93333333333334,43.327384207014184,75.0,28.77498913987632,76.55555555555556,50.752364172871815,55.75357251344917,14.396189186679788
