S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
162.0,27.0,279.0,138.0,0.0,132.0,135.0,204.0,199.0,0.0,129.0,90.0,69.0,48.0,18.0,90.0,108.66666666666667,79.88630810234142,123.0,91.74965939991276,99.11111111111111,69.25387184433876,92.85099158966936,11.921224057846201
165.3,28.2,277.5,135.0,0.0,134.1,146.1,204.0,190.2,0.0,129.0,94.5,67.2,51.6,21.3,98.1,109.60000000000001,79.94056234661352,123.35,91.54701200085614,100.43333333333334,69.63206064857114,95.88018744887118,14.444493718251138
168.6,29.4,276.0,132.0,0.0,136.2,157.2,204.0,181.4,0.0,129.0,99.0,65.4,55.2,24.6,106.2,110.53333333333333,79.99481659088563,123.7,91.34436460179954,101.75555555555556,70.0102494528035,98.90938330807299,16.967763378656073
171.9,30.6,274.5,129.0,0.0,138.3,168.3,204.0,172.6,0.0,129.0,103.5,63.6,58.8,27.9,114.3,111.46666666666667,80.04907083515775,124.05,91.14171720274294,103.07777777777778,70.38843825703589,101.93857916727481,19.49103303906101
175.2,31.8,273.0,126.0,0.0,140.4,179.4,204.0,163.8,0.0,129.0,108.0,61.8,62.4,31.2,122.4,112.4,80.10332507942985,124.4,90.93906980368632,104.4,70.76662706126827,104.96777502647662,22.014302699465947
178.5,33.0,271.5,123.0,0.0,142.5,190.5,204.0,155.0,0.0,129.0,112.5,60.0,66.0,34.5,130.5,113.33333333333334,80.15757932370195,124.75,90.7364224046297,105.72222222222223,71.14481586550065,107.99697088567844,24.537572359870886
181.8,34.2,270.0,120.0,0.0,144.6,201.6,204.0,146.2,0.0,129.0,117.0,58.2,69.6,37.8,138.6,114.26666666666667,80.21183356797407,125.1,90.5337750055731,107.04444444444444,71.52300466973301,111.02616674488024,27.06084202027582
185.1,35.4,268.5,117.0,0.0,146.7,212.7,204.0,137.39999999999998,0.0,129.0,121.5,56.4,73.2,41.099999999999994,146.7,115.2,80.26608781224618,125.45,90.3311276065165,108.36666666666666,71.90119347396539,114.05536260408206,29.584111680680756
188.4,36.6,267.0,114.0,0.0,148.8,223.8,204.0,128.6,0.0,129.0,126.0,54.6,76.8,44.4,154.8,116.13333333333334,80.32034205651829,125.8,90.12848020745989,109.68888888888888,72.27938227819777,117.08455846328388,32.10738134108569
191.7,37.8,265.5,111.0,0.0,150.9,234.89999999999998,204.0,119.8,0.0,129.0,130.5,52.8,80.4,47.7,162.89999999999998,117.06666666666666,80.37459630079039,126.15,89.92583280840327,111.0111111111111,72.65757108243014,120.11375432248569,34.63065100149063
195.0,39.0,264.0,108.0,0.0,153.0,246.0,204.0,111.0,0.0,129.0,135.0,51.0,84.0,51.0,171.0,118.0,80.4288505450625,126.5,89.72318540934667,112.33333333333333,73.03575988666252,123.14295018168751,37.15392066189557
187.8,40.8,252.9,106.5,0.0,158.1,246.0,199.5,111.0,0.0,129.0,135.0,50.7,79.5,55.5,169.8,116.82,79.16339863297824,124.35,87.32125498480208,111.8,72.64304491526467,121.92779954432609,37.17818018562627
180.6,42.6,241.8,105.0,0.0,163.2,246.0,195.0,111.0,0.0,129.0,135.0,50.4,75.0,60.0,168.6,115.64,77.89794672089398,122.2,84.9193245602575,111.26666666666667,72.25032994386682,120.71264890696467,37.20243970935696
173.4,44.4,230.7,103.5,0.0,168.3,246.0,190.5,111.0,0.0,129.0,135.0,50.1,70.5,64.5,167.4,114.46000000000001,76.63249480880972,120.05,82.51739413571292,110.73333333333333,71.85761497246895,119.49749826960324,37.22669923308766
166.2,46.2,219.6,102.0,0.0,173.4,246.0,186.0,111.0,0.0,129.0,135.0,49.8,66.0,69.0,166.2,113.28,75.36704289672547,117.9,80.11546371116833,110.2,71.4649000010711,118.28234763224182,37.25095875681835
159.0,48.0,208.5,100.5,0.0,178.5,246.0,181.5,111.0,0.0,129.0,135.0,49.5,61.5,73.5,165.0,112.1,74.1015909846412,115.75,77.71353328662374,109.66666666666666,71.07218502967325,117.0671969948804,37.27521828054905
151.8,49.8,197.4,99.0,0.0,183.6,246.0,177.0,111.0,0.0,129.0,135.0,49.2,57.0,78.0,163.8,110.92,72.83613907255693,113.6,75.31160286207916,109.13333333333333,70.6794700582754,115.85204635751899,37.299477804279746
144.6,51.6,186.3,97.5,0.0,188.7,246.0,172.5,111.0,0.0,129.0,135.0,48.9,52.5,82.5,162.6,109.74000000000001,71.57068716047267,111.45,72.90967243753457,108.6,70.28675508687755,114.63689572015757,37.32373732801044
137.4,53.4,175.2,96.0,0.0,193.8,246.0,168.0,111.0,0.0,129.0,135.0,48.6,48.0,87.0,161.4,108.56,70.30523524838841,109.3,70.50774201298998,108.06666666666666,69.89404011547968,113.42174508279614,37.34799685174114
130.2,55.2,164.10000000000002,94.5,0.0,198.9,246.0,163.5,111.0,0.0,129.0,135.0,48.3,43.5,91.5,160.2,107.38,69.03978333630415,107.15,68.1058115884454,107.53333333333333,69.50132514408183,112.20659444543472,37.37225637547183
123.0,57.0,153.0,93.0,0.0,204.0,246.0,159.0,111.0,0.0,129.0,135.0,48.0,39.0,96.0,159.0,106.2,67.7743314242199,105.0,65.70388116390082,107.0,69.10861017268398,110.9914438080733,37.39651589920253
115.8,57.0,155.4,88.5,0.0,196.8,246.0,153.0,113.5,0.0,128.8,139.3,47.1,39.9,101.1,150.0,105.48,67.92279172596812,102.25,65.03116207857717,107.63333333333333,69.38260978191505,107.80093057532271,35.06501440686423
108.6,57.0,157.8,84.0,0.0,189.6,246.0,147.0,116.0,0.0,128.6,143.6,46.2,40.8,106.2,141.0,104.76,68.07125202771635,99.5,64.3584429932535,108.26666666666667,69.6566093911461,104.61041734257212,32.73351291452594
101.4,57.0,160.2,79.5,0.0,182.4,246.0,141.0,118.5,0.0,128.4,147.9,45.3,41.7,111.3,132.0,104.04,68.21971232946458,96.75,63.68572390792985,108.9,69.93060900037717,101.41990410982153,30.40201142218764
94.2,57.0,162.6,75.0,0.0,175.2,246.0,135.0,121.0,0.0,128.2,152.2,44.4,42.6,116.4,123.0,103.32000000000001,68.36817263121281,94.0,63.01300482260619,109.53333333333333,70.20460860960823,98.22939087707094,28.070509929849344
87.0,57.0,165.0,70.5,0.0,168.0,246.0,129.0,123.5,0.0,128.0,156.5,43.5,43.5,121.5,114.0,102.6,68.51663293296104,91.25,62.34028573728254,110.16666666666666,70.4786082188393,95.03887764432035,25.73900843751105
79.8,57.0,167.4,66.0,0.0,160.8,246.0,123.0,126.0,0.0,127.8,160.8,42.6,44.4,126.6,105.0,101.88,68.66509323470926,88.5,61.66756665195888,110.8,70.75260782807037,91.84836441156976,23.407506945172756
72.6,57.0,169.8,61.5,0.0,153.6,246.0,117.0,128.5,0.0,127.6,165.1,41.7,45.3,131.7,96.0,101.16,68.81355353645749,85.75,60.99484756663523,111.43333333333334,71.02660743730142,88.65785117881917,21.07600545283446
65.4,57.0,172.2,57.0,0.0,146.4,246.0,111.0,131.0,0.0,127.4,169.4,40.8,46.2,136.8,87.0,100.44,68.96201383820572,83.0,60.32212848131157,112.06666666666666,71.30060704653249,85.46733794606858,18.744503960496164
58.2,57.0,174.6,52.5,0.0,139.2,246.0,105.0,133.5,0.0,127.2,173.7,39.9,47.1,141.9,78.0,99.72,69.11047413995395,80.25,59.64940939598792,112.69999999999999,71.57460665576355,82.27682471331799,16.41300246815787
51.0,57.0,177.0,48.0,0.0,132.0,246.0,99.0,136.0,0.0,127.0,178.0,39.0,48.0,147.0,69.0,99.0,69.25893444170218,77.5,58.97669031066426,113.33333333333333,71.84860626499461,79.0863114805674,14.081500975819573
60.3,63.9,171.3,48.9,0.0,133.2,236.4,99.0,130.8,0.0,128.1,170.1,44.4,51.0,143.7,69.0,98.74,66.91806008146172,79.6,58.3679247576356,111.5,68.7060222247767,78.21935336048725,14.739468243506854
69.6,70.8,165.6,49.8,0.0,134.4,226.8,99.0,125.6,0.0,129.2,162.2,49.8,54.0,140.4,69.0,98.48,64.57718572122124,81.7,57.759159204606945,109.66666666666666,65.56343818455879,77.35239524040709,15.397435511194136
78.9,77.7,159.9,50.7,0.0,135.6,217.2,99.0,120.4,0.0,130.3,154.3,55.2,57.0,137.1,69.0,98.22,62.23631136098078,83.8,57.150393651578284,107.83333333333333,62.42085414434087,76.48543712032694,16.055402778881415
88.2,84.6,154.2,51.6,0.0,136.8,207.6,99.0,115.2,0.0,131.4,146.4,60.6,60.0,133.8,69.0,97.96000000000001,59.89543700074031,85.9,56.54162809854963,106.0,59.27827010412296,75.61847900024678,16.7133700465687
97.5,91.5,148.5,52.5,0.0,138.0,198.0,99.0,110.0,0.0,132.5,138.5,66.0,63.0,130.5,69.0,97.7,57.55456264049984,88.0,55.93286254552097,104.16666666666666,56.13568606390504,74.75152088016662,17.371337314255978
106.80000000000001,98.4,142.8,53.4,0.0,139.2,188.4,99.0,104.8,0.0,133.6,130.6,71.4,66.0,127.2,69.0,97.44,55.21368828025937,90.1,55.32409699249231,102.33333333333333,52.99310202368713,73.88456276008645,18.029304581943258
116.10000000000001,105.30000000000001,137.1,54.3,0.0,140.4,178.8,99.0,99.6,0.0,134.7,122.69999999999999,76.80000000000001,69.0,123.9,69.0,97.18,52.8728139200189,92.2,54.715331439463654,100.5,49.85051798346922,73.0176046400063,18.68727184963054
125.4,112.2,131.4,55.2,0.0,141.6,169.2,99.0,94.4,0.0,135.8,114.8,82.2,72.0,120.6,69.0,96.92,50.531939559778436,94.3,54.10656588643499,98.66666666666667,46.707933943251305,72.15064651992614,19.34523911731782
134.7,119.1,125.69999999999999,56.1,0.0,142.8,159.60000000000002,99.0,89.19999999999999,0.0,136.9,106.89999999999999,87.6,75.0,117.3,69.0,96.66000000000001,48.19106519953796,96.4,53.49780033340634,96.83333333333333,43.565349903033386,71.28368839984599,20.003206385005104
144.0,126.0,120.0,57.0,0.0,144.0,150.0,99.0,84.0,0.0,138.0,99.0,93.0,78.0,114.0,69.0,96.4,45.8501908392975,98.5,52.88903478037768,95.0,40.422765862815474,70.41673027976583,20.661173652692383
154.8,121.5,123.0,57.3,0.0,144.6,139.5,99.6,84.0,0.0,138.0,99.0,95.4,80.7,108.6,72.0,96.4,47.40442252398765,100.2,55.62337877452971,93.86666666666667,40.36155557702289,71.93480750799588,20.309896090836425
165.6,117.0,126.0,57.6,0.0,145.2,129.0,100.2,84.0,0.0,138.0,99.0,97.8,83.4,103.2,75.0,96.4,48.95865420867779,101.9,58.35772276868174,92.73333333333333,40.30034529123031,73.45288473622593,19.958618528980463
176.4,112.5,129.0,57.9,0.0,145.8,118.5,100.8,84.0,0.0,138.0,99.0,100.2,86.1,97.8,78.0,96.4,50.51288589336794,103.6,61.09206676283377,91.6,40.239135005437724,74.97096196445598,19.607340967124504
187.2,108.0,132.0,58.2,0.0,146.4,108.0,101.4,84.0,0.0,138.0,99.0,102.6,88.8,92.4,81.0,96.4,52.06711757805809,105.3,63.8264107569858,90.46666666666667,40.17792471964514,76.48903919268602,19.25606340526854
198.0,103.5,135.0,58.5,0.0,147.0,97.5,102.0,84.0,0.0,138.0,99.0,105.0,91.5,87.0,84.0,96.4,53.62134926274824,107.0,66.56075475113784,89.33333333333334,40.11671443385256,78.00711642091608,18.904785843412583
208.8,99.0,138.0,58.8,0.0,147.6,87.0,102.6,84.0,0.0,138.0,99.0,107.4,94.2,81.6,87.0,96.4,55.175580947438384,108.7,69.29509874528986,88.2,40.055504148059974,79.52519364914613,18.553508281556624
219.60000000000002,94.5,141.0,59.1,0.0,148.2,76.5,103.2,84.0,0.0,138.0,99.0,109.8,96.9,76.19999999999999,90.0,96.4,56.72981263212853,110.4,72.02944273944189,87.06666666666666,39.99429386226739,81.04327087737617,18.202230719700662
230.4,90.0,144.0,59.4,0.0,148.8,66.0,103.8,84.0,0.0,138.0,99.0,112.2,99.6,70.8,93.0,96.4,58.28404431681868,112.1,74.76378673359392,85.93333333333334,39.93308357647481,82.56134810560623,17.850953157844703
241.2,85.5,147.0,59.7,0.0,149.4,55.5,104.4,84.0,0.0,138.0,99.0,114.6,102.3,65.4,96.0,96.4,59.83827600150883,113.8,77.49813072774596,84.80000000000001,39.871873290682224,84.07942533383627,17.49967559598874
252.0,81.0,150.0,60.0,0.0,150.0,45.0,105.0,84.0,0.0,138.0,99.0,117.0,105.0,60.0,99.0,96.4,61.392507686198975,115.5,80.23247472189799,83.66666666666667,39.81066300488964,85.59750256206632,17.148398034132782
249.9,86.4,151.2,60.3,0.0,147.3,44.1,108.6,85.5,0.0,138.0,102.3,109.5,102.9,66.9,95.7,96.86,61.40792993895072,115.85,79.50785725814127,84.2,40.730617006337816,84.6559766463169,17.197830856609624
247.8,91.8,152.4,60.6,0.0,144.6,43.2,112.2,87.0,0.0,138.0,105.6,102.0,100.8,73.8,92.4,97.32000000000001,61.42335219170248,116.2,78.78323979438457,84.73333333333333,41.65057100778599,83.71445073056749,17.247263679086466
245.7,97.2,153.6,60.9,0.0,141.9,42.3,115.8,88.5,0.0,138.0,108.9,94.5,98.7,80.7,89.1,97.78,61.438774444454225,116.55,78.05862233062786,85.26666666666667,42.57052500923416,82.77292481481808,17.296696501563307
243.6,102.6,154.8,61.2,0.0,139.2,41.4,119.4,90.0,0.0,138.0,112.2,87.0,96.6,87.6,85.8,98.24000000000001,61.45419669720597,116.9,77.33400486687115,85.8,43.490479010682336,81.83139889906866,17.34612932404015
241.5,108.0,156.0,61.5,0.0,136.5,40.5,123.0,91.5,0.0,138.0,115.5,79.5,94.5,94.5,82.5,98.7,61.46961894995772,117.25,76.60938740311444,86.33333333333334,44.41043301213051,80.88987298331924,17.395562146516994
239.4,113.4,157.2,61.8,0.0,133.8,39.6,126.6,93.0,0.0,138.0,118.8,72.0,92.4,101.4,79.2,99.16,61.485041202709475,117.6,75.88476993935772,86.86666666666667,45.33038701357869,79.94834706756983,17.444994968993836
237.3,118.80000000000001,158.4,62.1,0.0,131.1,38.7,130.2,94.5,0.0,138.0,122.1,64.5,90.3,108.30000000000001,75.9,99.62,61.50046345546122,117.95,75.16015247560102,87.4,46.25034101502686,79.00682115182042,17.494427791470677
235.2,124.2,159.6,62.4,0.0,128.4,37.8,133.8,96.0,0.0,138.0,125.4,57.0,88.2,115.2,72.6,100.08,61.51588570821297,118.3,74.43553501184431,87.93333333333334,47.17029501647503,78.065295236071,17.54386061394752
233.1,129.6,160.8,62.7,0.0,125.7,36.9,137.4,97.5,0.0,138.0,128.7,49.5,86.1,122.1,69.3,100.54,61.531307960964725,118.65,73.71091754808761,88.46666666666667,48.090249017923206,77.12376932032157,17.59329343642436
231.0,135.0,162.0,63.0,0.0,123.0,36.0,141.0,99.0,0.0,138.0,132.0,42.0,84.0,129.0,66.0,101.0,61.54673021371647,119.0,72.98630008433089,89.0,49.01020301937138,76.18224340457216,17.642726258901202
222.0,131.4,156.9,60.6,0.0,118.2,47.7,141.0,102.6,0.0,141.0,134.4,42.9,79.5,128.1,66.0,100.42,60.91777886466963,114.85,70.36233583935085,90.8,49.83980223019201,75.77925962155655,17.566145458626714
213.0,127.8,151.8,58.2,0.0,113.4,59.4,141.0,106.2,0.0,144.0,136.8,43.8,75.0,127.2,66.0,99.84,60.28882751562278,110.7,67.73837159437079,92.6,50.669401441012624,75.37627583854093,17.489564658352226
204.0,124.2,146.7,55.8,0.0,108.6,71.1,141.0,109.8,0.0,147.0,139.2,44.7,70.5,126.3,66.0,99.26,59.659876166575934,106.55,65.11440734939075,94.4,51.49900065183325,74.9732920555253,17.412983858077737
195.0,120.6,141.6,53.4,0.0,103.8,82.8,141.0,113.4,0.0,150.0,141.6,45.6,66.0,125.4,66.0,98.68,59.03092481752909,102.4,62.4904431044107,96.2,52.328599862653874,74.57030827250969,17.33640305780325
186.0,117.0,136.5,51.0,0.0,99.0,94.5,141.0,117.0,0.0,153.0,144.0,46.5,61.5,124.5,66.0,98.1,58.40197346848224,98.25,59.86647885943065,98.0,53.15819907347449,74.16732448949408,17.25982225752876
177.0,113.4,131.4,48.6,0.0,94.2,106.19999999999999,141.0,120.6,0.0,156.0,146.4,47.4,57.0,123.6,66.0,97.52,57.773022119435396,94.1,57.2425146144506,99.8,53.98779828429512,73.76434070647846,17.18324145725427
168.0,109.8,126.30000000000001,46.2,0.0,89.4,117.89999999999999,141.0,124.2,0.0,159.0,148.8,48.3,52.5,122.7,66.0,96.94,57.14407077038855,89.94999999999999,54.618550369470555,101.6,54.81739749511574,73.36135692346285,17.10666065697978
159.0,106.2,121.2,43.8,0.0,84.6,129.6,141.0,127.8,0.0,162.0,151.2,49.2,48.0,121.8,66.0,96.36,56.51511942134171,85.8,51.9945861244905,103.4,55.64699670593637,72.95837314044722,17.030079856705292
150.0,102.6,116.1,41.400000000000006,0.0,79.80000000000001,141.3,141.0,131.4,0.0,165.0,153.6,50.1,43.5,120.9,66.0,95.78,55.88616807229486,81.65,49.37062187951045,105.2,56.476595916756985,72.55538935743161,16.953499056430804
141.0,99.0,111.0,39.0,0.0,75.0,153.0,141.0,135.0,0.0,168.0,156.0,51.0,39.0,120.0,66.0,95.2,55.257216723248014,77.5,46.74665763453041,107.0,57.30619512757761,72.152405574416,16.876918256156316
135.0,99.3,110.4,39.9,0.0,69.3,154.8,141.9,135.0,0.0,168.0,156.0,52.8,39.9,112.8,67.2,94.34,55.506129238471374,75.65,46.09939798419782,106.8,57.60052374737668,72.34870974615711,16.398773753849632
129.0,99.6,109.8,40.8,0.0,63.6,156.6,142.8,135.0,0.0,168.0,156.0,54.6,40.8,105.6,68.4,93.48,55.755041753694734,73.8,45.452138333865236,106.6,57.894852367175744,72.54501391789823,15.920629251542948
123.0,99.9,109.2,41.7,0.0,57.9,158.4,143.7,135.0,0.0,168.0,156.0,56.4,41.7,98.4,69.6,92.62,56.003954268918086,71.95,44.80487868353264,106.4,58.18918098697481,72.74131808963935,15.442484749236264
117.0,100.2,108.6,42.6,0.0,52.2,160.2,144.6,135.0,0.0,168.0,156.0,58.2,42.6,91.2,70.8,91.76,56.252866784141446,70.1,44.157619033200056,106.2,58.48350960677388,72.93762226138047,14.96434024692958
111.0,100.5,108.0,43.5,0.0,46.5,162.0,145.5,135.0,0.0,168.0,156.0,60.0,43.5,84.0,72.0,90.9,56.501779299364806,68.25,43.51035938286747,106.0,58.77783822657294,73.13392643312159,14.486195744622897
105.0,100.8,107.4,44.4,0.0,40.8,163.8,146.4,135.0,0.0,168.0,156.0,61.8,44.4,76.8,73.2,90.03999999999999,56.750691814588166,66.4,42.863099732534884,105.8,59.072166846372006,73.33023060486272,14.008051242316213
99.0,101.1,106.8,45.3,0.0,35.1,165.6,147.3,135.0,0.0,168.0,156.0,63.6,45.3,69.6,74.4,89.17999999999999,56.999604329811525,64.55,42.2158400822023,105.6,59.366495466171074,73.52653477660384,13.529906740009531
93.0,101.4,106.2,46.2,0.0,29.4,167.4,148.2,135.0,0.0,168.0,156.0,65.4,46.2,62.4,75.6,88.32,57.24851684503488,62.7,41.568580431869705,105.4,59.66082408597014,73.72283894834496,13.051762237702848
87.0,101.7,105.6,47.1,0.0,23.699999999999996,169.2,149.1,135.0,0.0,168.0,156.0,67.2,47.1,55.2,76.8,87.46,57.49742936025824,60.849999999999994,40.92132078153712,105.2,59.95515270576921,73.91914312008608,12.573617735396164
81.0,102.0,105.0,48.0,0.0,18.0,171.0,150.0,135.0,0.0,168.0,156.0,69.0,48.0,48.0,78.0,86.6,57.7463418754816,59.0,40.27406113120453,105.0,60.249481325568276,74.1154472918272,12.09547323308948
81.9,104.1,102.3,49.2,0.0,25.8,171.0,149.7,132.3,0.0,164.7,152.2,69.6,51.9,55.2,79.8,87.32666666666665,56.60648444151667,60.55,40.082342700886215,105.17777777777778,58.89638216740116,74.5777170360611,13.177926751935036
82.8,106.2,99.6,50.4,0.0,33.6,171.0,149.4,129.6,0.0,161.4,148.4,70.2,55.8,62.4,81.6,88.05333333333333,55.46662700755175,62.1,39.89062427056789,105.35555555555555,57.54328300923404,75.03998678029502,14.260380270780592
83.7,108.3,96.9,51.6,0.0,41.4,171.0,149.1,126.9,0.0,158.1,144.6,70.8,59.7,69.6,83.4,88.78,54.32676957358682,63.65,39.69890584024957,105.53333333333333,56.19018385106692,75.50225652452895,15.342833789626148
84.6,110.4,94.2,52.8,0.0,49.2,171.0,148.8,124.2,0.0,154.8,140.8,71.4,63.6,76.8,85.2,89.50666666666666,53.1869121396219,65.2,39.507187409931255,105.71111111111111,54.8370846928998,75.96452626876285,16.425287308471702
85.5,112.5,91.5,54.0,0.0,57.0,171.0,148.5,121.5,0.0,151.5,137.0,72.0,67.5,84.0,87.0,90.23333333333332,52.047054705656976,66.75,39.31546897961293,105.88888888888889,53.48398553473268,76.42679601299676,17.50774082731726
86.4,114.6,88.8,55.2,0.0,64.8,171.0,148.2,118.8,0.0,148.2,133.2,72.6,71.4,91.2,88.8,90.96,50.907197271692056,68.3,39.12375054929461,106.06666666666666,52.13088637656556,76.88906575723068,18.590194346162814
87.3,116.7,86.1,56.4,0.0,72.6,171.0,147.9,116.1,0.0,144.9,129.4,73.2,75.3,98.4,90.6,91.68666666666667,49.76733983772713,69.85,38.932032118976295,106.24444444444444,50.777787218398444,77.3513355014646,19.672647865008372
88.2,118.8,83.4,57.6,0.0,80.4,171.0,147.6,113.4,0.0,141.6,125.6,73.8,79.2,105.6,92.4,92.41333333333333,48.6274824037622,71.4,38.74031368865798,106.42222222222222,49.424688060231325,77.81360524569851,20.755101383853926
89.1,120.9,80.7,58.8,0.0,88.2,171.0,147.3,110.7,0.0,138.3,121.80000000000001,74.4,83.1,112.8,94.2,93.13999999999999,47.48762496979728,72.95,38.54859525833965,106.6,48.07158890206421,78.27587498993242,21.83755490269948
90.0,123.0,78.0,60.0,0.0,96.0,171.0,147.0,108.0,0.0,135.0,118.0,75.0,87.0,120.0,96.0,93.86666666666666,46.347767535832354,74.5,38.356876828021335,106.77777777777777,46.71848974389709,78.73814473416634,22.920008421545038
92.4,120.9,80.7,63.0,0.0,100.2,165.1,147.0,108.3,0.0,130.8,111.6,72.0,83.1,120.6,96.9,93.04666666666667,46.165056470094356,76.2,38.86773950153626,104.27777777777777,46.525672851895465,78.70390771225368,23.15002679768093
94.8,118.8,83.4,66.0,0.0,104.4,159.2,147.0,108.6,0.0,126.6,105.2,69.0,79.2,121.2,97.8,92.22666666666666,45.98234540435636,77.9,39.3786021750512,101.77777777777777,46.332855959893834,78.66967069034101,23.380045173816825
97.2,116.7,86.1,69.0,0.0,108.6,153.3,147.0,108.9,0.0,122.4,98.8,66.0,75.3,121.8,98.7,91.40666666666667,45.79963433861836,79.6,39.88946484856613,99.27777777777777,46.14003906789221,78.63543366842835,23.61006354995272
99.6,114.6,88.8,72.0,0.0,112.8,147.4,147.0,109.2,0.0,118.2,92.4,63.0,71.4,122.4,99.6,90.58666666666666,45.61692327288036,81.3,40.40032752208106,96.77777777777777,45.94722217589059,78.60119664651567,23.84008192608861
102.0,112.5,91.5,75.0,0.0,117.0,141.5,147.0,109.5,0.0,114.0,86.0,60.0,67.5,123.0,100.5,89.76666666666667,45.434212207142366,83.0,40.91119019559599,94.27777777777777,45.75440528388896,78.56695962460302,24.070100302224503
104.4,110.4,94.2,78.0,0.0,121.2,135.6,147.0,109.8,0.0,109.8,79.6,57.0,63.6,123.6,101.4,88.94666666666667,45.25150114140436,84.7,41.42205286911092,91.77777777777777,45.561588391887334,78.53272260269036,24.3001186783604
106.8,108.3,96.9,81.0,0.0,125.4,129.7,147.0,110.1,0.0,105.6,73.19999999999999,54.0,59.7,124.2,102.3,88.12666666666667,45.068790075666364,86.4,41.93291554262585,89.27777777777777,45.36877149988571,78.49848558077768,24.530137054496294
109.2,106.2,99.6,84.0,0.0,129.6,123.8,147.0,110.4,0.0,101.4,66.8,51.0,55.8,124.8,103.2,87.30666666666667,44.886079009928366,88.1,42.44377821614078,86.77777777777777,45.17595460788409,78.46424855886502,24.760155430632185
111.6,104.1,102.3,87.0,0.0,133.8,117.9,147.0,110.7,0.0,97.19999999999999,60.4,48.0,51.9,125.4,104.1,86.48666666666666,44.70336794419037,89.8,42.954640889655714,84.27777777777777,44.98313771588246,78.43001153695235,24.990173806768077
114.0,102.0,105.0,90.0,0.0,138.0,112.0,147.0,111.0,0.0,93.0,54.0,45.0,48.0,126.0,105.0,85.66666666666667,44.52065687845237,91.5,43.46550356317064,81.77777777777777,44.79032082388083,78.39577451503969,25.220192182903972
116.7,102.0,110.7,87.9,0.0,134.1,111.6,142.6,111.0,0.0,93.6,54.0,44.1,51.3,118.2,102.6,85.18666666666667,44.57575092694763,91.9,44.342218469120084,80.71111111111111,43.95681703561006,77.45413919787144,24.38872017392526
119.4,102.0,116.4,85.8,0.0,130.2,111.2,138.2,111.0,0.0,94.2,54.0,43.2,54.6,110.4,100.2,84.70666666666666,44.63084497544288,92.3,45.218933375069525,79.64444444444445,43.12331324733929,76.51250388070319,23.557248164946554
122.1,102.0,122.1,83.7,0.0,126.3,110.8,133.8,111.0,0.0,94.8,54.0,42.3,57.9,102.6,97.8,84.22666666666667,44.68593902393813,92.7,46.095648281018974,78.57777777777777,42.28980945906852,75.57086856353494,22.725776155967843
124.8,102.0,127.8,81.6,0.0,122.4,110.4,129.4,111.0,0.0,95.4,54.0,41.4,61.2,94.8,95.4,83.74666666666667,44.74103307243339,93.1,46.972363186968416,77.5111111111111,41.45630567079775,74.6292332463667,21.894304146989132
127.5,102.0,133.5,79.5,0.0,118.5,110.0,125.0,111.0,0.0,96.0,54.0,40.5,64.5,87.0,93.0,83.26666666666667,44.796127120928645,93.5,47.84907809291786,76.44444444444444,40.62280188252697,73.68759792919845,21.06283213801042
130.2,102.0,139.2,77.4,0.0,114.6,109.6,120.6,111.0,0.0,96.6,54.0,39.6,67.8,79.2,90.6,82.78666666666666,44.8512211694239,93.9,48.7257929988673,75.37777777777778,39.7892980942562,72.7459626120302,20.231360129031714
132.9,102.0,144.9,75.3,0.0,110.7,109.2,116.19999999999999,111.0,0.0,97.2,54.0,38.7,71.1,71.4,88.2,82.30666666666666,44.90631521791916,94.3,49.60250790481674,74.31111111111112,38.955794305985435,71.80432729486195,19.399888120053003
135.6,102.0,150.6,73.2,0.0,106.8,108.8,111.8,111.0,0.0,97.8,54.0,37.8,74.4,63.6,85.8,81.82666666666667,44.96140926641441,94.7,50.47922281076619,73.24444444444444,38.12229051771466,70.8626919776937,18.568416111074292
138.3,102.0,156.3,71.1,0.0,102.9,108.4,107.4,111.0,0.0,98.4,54.0,36.9,77.7,55.8,83.4,81.34666666666666,45.01650331490966,95.1,51.35593771671563,72.17777777777778,37.288786729443885,69.92105666052545,17.736944102095585
141.0,102.0,162.0,69.0,0.0,99.0,108.0,103.0,111.0,0.0,99.0,54.0,36.0,81.0,48.0,81.0,80.86666666666666,45.07159736340492,95.5,52.23265262266507,71.11111111111111,36.45528294117312,68.9794213433572,16.905472093116874
141.9,104.1,156.0,70.2,0.0,100.5,114.3,99.3,109.9,0.0,100.8,54.9,36.3,79.2,45.0,81.0,80.82666666666665,45.566819282058596,95.45,51.742251186878256,71.07777777777778,37.75203881932941,69.13116198290842,16.662749116847262
142.8,106.2,150.0,71.4,0.0,102.0,120.6,95.6,108.8,0.0,102.6,55.8,36.6,77.4,42.0,81.0,80.78666666666666,46.06204120071228,95.4,51.25184975109144,71.04444444444445,39.0487946974857,69.28290262245966,16.420026140577654
143.7,108.3,144.0,72.6,0.0,103.5,126.9,91.9,107.7,0.0,104.4,56.7,36.9,75.6,39.0,81.0,80.74666666666667,46.557263119365956,95.35,50.76144831530463,71.0111111111111,40.345550575641994,69.43464326201088,16.177303164308043
