S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
2583.0,3225.0,642.0,1609.2,3041.4,323.4,4436.4,4075.2,277.8,0.0,250.8,279.0,117.6,10.8,114.6,40.8,1399.08,1580.679344992094,1904.0,1163.4505741525902,1062.4666666666667,1713.4873934150119,1006.8531149973646,687.8022574485016
2494.5,3136.5,627.0,1549.5,3106.5,340.5,4251.0,3882.5,307.5,0.0,255.0,288.0,114.0,9.0,121.5,39.0,1365.5333333333333,1527.0623585478484,1875.75,1152.7138352311579,1025.388888888889,1633.1438282873369,977.1985639603938,667.4148274268775
2406.0,3048.0,612.0,1489.8,3171.6,357.6,4065.6,3689.8,337.2,0.0,259.2,297.0,110.4,7.199999999999999,128.4,37.2,1331.9866666666667,1473.4453721036025,1847.5,1141.9770963097255,988.3111111111111,1552.8002631596617,947.5440129234231,647.0273974052536
2317.5,2959.5,597.0,1430.1,3236.7,374.70000000000005,3880.2,3497.1000000000004,366.9,0.0,263.4,306.0,106.8,5.4,135.3,35.4,1298.44,1419.8283856593569,1819.25,1131.240357388293,951.2333333333333,1472.4566980319867,917.8894618864524,626.6399673836296
2229.0,2871.0,582.0,1370.4,3301.8,391.8,3694.8,3304.4,396.6,0.0,267.6,315.0,103.2,3.5999999999999996,142.2,33.6,1264.8933333333334,1366.2113992151112,1791.0,1120.5036184668606,914.1555555555556,1392.1131329043114,888.2349108494816,606.2525373620056
2140.5,2782.5,567.0,1310.6999999999998,3366.9,408.9,3509.3999999999996,3111.7,426.3,0.0,271.8,324.0,99.6,1.8000000000000007,149.1,31.8,1231.3466666666666,1312.5944127708656,1762.75,1109.766879545428,877.0777777777778,1311.7695677766364,858.5803598125108,585.8651073403815
2052.0,2694.0,552.0,1251.0,3432.0,426.0,3324.0,2919.0,456.0,0.0,276.0,333.0,96.0,0.0,156.0,30.0,1197.8,1258.97742632662,1734.5,1099.0301406239957,840.0,1231.4260026489615,828.9258087755401,565.4776773187575
2031.6,2592.0,575.1,1250.7,3422.7,468.0,3153.0,2919.0,522.9,0.0,282.0,335.1,91.5,2.7,153.9,30.9,1186.6799999999998,1233.7211781184744,1723.35,1075.2262554770505,828.9,1201.783135004004,817.1003927061582,556.5369477863759
2011.2,2490.0,598.2,1250.4,3413.4,510.0,2982.0,2919.0,589.8,0.0,288.0,337.2,87.0,5.4,151.8,31.8,1175.56,1208.4649299103291,1712.2,1051.422370330105,817.8,1172.1402673590462,805.2749766367764,547.5962182539943
1990.8,2388.0,621.3,1250.1,3404.1,552.0,2811.0,2919.0,656.7,0.0,294.0,339.3,82.5,8.100000000000001,149.7,32.7,1164.44,1183.2086817021836,1701.05,1027.6184851831597,806.7,1142.4973997140887,793.4495605673947,538.6554887216126
1970.4,2286.0,644.4,1249.8,3394.8,594.0,2640.0,2919.0,723.6,0.0,300.0,341.4,78.0,10.8,147.6,33.6,1153.32,1157.9524334940384,1689.9,1003.8146000362142,795.6,1112.854532069131,781.6241444980128,529.714759189231
1950.0,2184.0,667.5,1249.5,3385.5,636.0,2469.0,2919.0,790.5,0.0,306.0,343.5,73.5,13.5,145.5,34.5,1142.1999999999998,1132.6961852858929,1678.75,980.0107148892689,784.5,1083.2116644241735,769.798728428631,520.7740296568494
1929.6,2082.0,690.6,1249.2,3376.2,678.0,2298.0,2919.0,857.4000000000001,0.0,312.0,345.6,69.0,16.200000000000003,143.4,35.4,1131.08,1107.4399370777473,1667.6,956.2068297423234,773.4,1053.568796779216,757.9733123592491,511.83330012446777
1909.2,1980.0,713.7,1248.9,3366.9,720.0,2127.0,2919.0,924.3000000000001,0.0,318.0,347.7,64.5,18.900000000000002,141.3,36.3,1119.96,1082.183688869602,1656.45,932.4029445953781,762.3,1023.9259291342582,746.1478962898673,502.8925705920861
1888.8,1878.0,736.8,1248.6,3357.6,762.0,1956.0,2919.0,991.2,0.0,324.0,349.8,60.0,21.6,139.2,37.2,1108.84,1056.9274406614566,1645.3,908.5990594484327,751.2,994.2830614893007,734.3224802204855,493.95184105970446
1868.4,1776.0,759.9,1248.3,3348.3,804.0,1785.0,2919.0,1058.1,0.0,330.0,351.9,55.5,24.3,137.1,38.1,1097.7199999999998,1031.6711924533113,1634.15,884.7951743014874,740.1,964.640193844343,722.4970641511037,485.01111152732284
1848.0,1674.0,783.0,1248.0,3339.0,846.0,1614.0,2919.0,1125.0,0.0,336.0,354.0,51.0,27.0,135.0,39.0,1086.6,1006.4149442451658,1623.0,860.991289154542,729.0,934.9973261993855,710.6716480817219,476.0703819949412
1797.6,1644.0,768.9,1210.8,3339.9,875.1,1671.9,2866.6,1125.0,0.0,336.0,354.0,51.0,28.2,137.1,42.0,1080.4066666666665,1001.3561098008406,1606.05,863.3949991766043,729.9777777777778,930.7253642662034,707.920925489169,471.9821666795988
1747.2,1614.0,754.8,1173.6,3340.8,904.2,1729.8,2814.2,1125.0,0.0,336.0,354.0,51.0,29.4,139.2,45.0,1074.2133333333334,996.2972753565155,1589.1,865.7987091986668,730.9555555555555,926.4534023330214,705.1702028966163,467.8939513642563
1696.8,1584.0,740.7,1136.4,3341.7,933.3,1787.7,2761.8,1125.0,0.0,336.0,354.0,51.0,30.6,141.3,48.0,1068.02,991.2384409121903,1572.15,868.2024192207291,731.9333333333334,922.1814403998392,702.4194803040634,463.80573604891384
1646.4,1554.0,726.6,1099.2,3342.6,962.4,1845.6,2709.4,1125.0,0.0,336.0,354.0,51.0,31.8,143.4,51.0,1061.8266666666666,986.1796064678651,1555.2,870.6061292427914,732.9111111111112,917.9094784666571,699.6687577115106,459.71752073357135
1596.0,1524.0,712.5,1062.0,3343.5,991.5,1903.5,2657.0,1125.0,0.0,336.0,354.0,51.0,33.0,145.5,54.0,1055.6333333333332,981.12077202354,1538.25,873.0098392648538,733.8888888888889,913.637516533475,696.9180351189577,455.6293054182289
1545.6,1494.0,698.4,1024.8,3344.4,1020.6,1961.4,2604.6,1125.0,0.0,336.0,354.0,51.0,34.2,147.6,57.0,1049.44,976.0619375792149,1521.3,875.4135492869162,734.8666666666667,909.365554600293,694.167312526405,451.54109010288647
1495.2,1464.0,684.3,987.5999999999999,3345.3,1049.7,2019.3,2552.2,1125.0,0.0,336.0,354.0,51.0,35.4,149.7,60.0,1043.2466666666667,971.0031031348898,1504.35,877.8172593089786,735.8444444444444,905.0935926671109,691.4165899338522,447.452874787544
1444.8,1434.0,670.2,950.4,3346.2,1078.8,2077.2,2499.8,1125.0,0.0,336.0,354.0,51.0,36.6,151.8,63.0,1037.0533333333333,965.9442686905646,1487.4,880.2209693310409,736.8222222222223,900.8216307339287,688.6658673412993,443.36465947220154
1394.4,1404.0,656.1,913.2,3347.1,1107.9,2135.1,2447.4,1125.0,0.0,336.0,354.0,51.0,37.8,153.9,66.0,1030.8600000000001,960.8854342462395,1470.45,882.6246793531034,737.8000000000001,896.5496688007466,685.9151447487466,439.27644415685904
1344.0,1374.0,642.0,876.0,3348.0,1137.0,2193.0,2395.0,1125.0,0.0,336.0,354.0,51.0,39.0,156.0,69.0,1024.6666666666667,955.8265998019143,1453.5,885.0283893751657,738.7777777777778,892.2777068675646,683.1644221561937,435.1882288415166
1314.6,1323.6,655.2,887.7,3255.9,1159.5,2193.0,2334.6,1106.1,0.0,334.3,356.8,55.2,37.8,166.8,67.2,1012.0733333333334,934.6027946332979,1432.75,852.424298187487,731.6222222222223,879.1574300121251,671.2920426555438,428.5234816524588
1285.2,1273.2,668.4,899.4,3163.8,1182.0,2193.0,2274.2,1087.2,0.0,332.6,359.6,59.4,36.6,177.6,65.4,999.48,913.3789894646815,1412.0,819.8202069998082,724.4666666666667,866.0371531566856,659.4196631548939,421.858734463401
1255.8,1222.8,681.6,911.1,3071.7,1204.5,2193.0,2213.8,1068.3,0.0,330.9,362.4,63.6,35.4,188.4,63.6,986.8866666666668,892.1551842960649,1391.25,787.2161158121295,717.3111111111111,852.9168763012461,647.547283654244,415.19398727434316
1226.4,1172.4,694.8,922.8,2979.6,1227.0,2193.0,2153.4,1049.4,0.0,329.2,365.2,67.8,34.2,199.2,61.8,974.2933333333334,870.9313791274485,1370.5,754.6120246244508,710.1555555555556,839.7965994458066,635.6749041535941,408.5292400852854
1197.0,1122.0,708.0,934.5,2887.5,1249.5,2193.0,2093.0,1030.5,0.0,327.5,368.0,72.0,33.0,210.0,60.0,961.7,849.7075739588321,1349.75,722.007933436772,703.0,826.6763225903671,623.8025246529442,401.8644928962276
1167.6,1071.6,721.2,946.2,2795.4,1272.0,2193.0,2032.6,1011.6,0.0,325.8,370.8,76.2,31.8,220.8,58.2,949.1066666666667,828.4837687902157,1329.0,689.4038422490933,695.8444444444444,813.5560457349277,611.9301451522942,395.19974570716977
1138.2,1021.2,734.4,957.9,2703.3,1294.5,2193.0,1972.2,992.7,0.0,324.1,373.6,80.4,30.6,231.60000000000002,56.4,936.5133333333333,807.2599636215992,1308.25,656.7997510614146,688.6888888888889,800.4357688794881,600.0577656516442,388.53499851811193
1108.8,970.8,747.6,969.6,2611.2,1317.0,2193.0,1911.8,973.8,0.0,322.4,376.4,84.6,29.4,242.4,54.6,923.9200000000001,786.0361584529828,1287.5,624.1956598737358,681.5333333333333,787.3154920240487,588.1853861509943,381.87025132905416
1079.4,920.4000000000001,760.8,981.3,2519.1,1339.5,2193.0,1851.4,954.9,0.0,320.7,379.2,88.80000000000001,28.200000000000003,253.2,52.8,911.3266666666667,764.8123532843663,1266.75,591.591568686057,674.3777777777777,774.1952151686091,576.3130066503444,375.2055041399964
1050.0,870.0,774.0,993.0,2427.0,1362.0,2193.0,1791.0,936.0,0.0,319.0,382.0,93.0,27.0,264.0,51.0,898.7333333333333,743.5885481157499,1246.0,558.9874774983783,667.2222222222222,761.0749383131697,564.4406271496945,368.54075695093854
1032.3,904.8,783.3,972.0,2447.7,1383.6,2151.4,1791.0,855.6,0.0,321.3,399.3,99.0,31.2,281.4,50.7,896.9266666666667,744.2083628635162,1253.95,567.5967331279662,658.911111111111,751.2761910884899,563.9450098433944,368.24664586070594
1014.6,939.6,792.6,951.0,2468.4,1405.2,2109.8,1791.0,775.2,0.0,323.6,416.6,105.0,35.4,298.8,50.4,895.12,744.8281776112824,1261.9,576.2059887575541,650.5999999999999,741.47744386381,563.4493925370942,367.9525347704733
996.9,974.4,801.9,930.0,2489.1,1426.8,2068.2,1791.0,694.8,0.0,325.9,433.9,111.0,39.6,316.2,50.1,893.3133333333333,745.4479923590487,1269.85,584.815244387142,642.2888888888889,731.6786966391302,562.953775230794,367.6584236802406
979.2,1009.2,811.2,909.0,2509.8,1448.4,2026.6,1791.0,614.4,0.0,328.2,451.2,117.0,43.8,333.6,49.8,891.5066666666667,746.067807106815,1277.8,593.4245000167299,633.9777777777778,721.8799494144503,562.4581579244939,367.364312590008
961.5,1044.0,820.5,888.0,2530.5,1470.0,1985.0,1791.0,534.0,0.0,330.5,468.5,123.0,48.0,351.0,49.5,889.7,746.6876218545813,1285.75,602.0337556463178,625.6666666666666,712.0812021897705,561.9625406181938,367.0702014997754
943.8,1078.8,829.8,867.0,2551.2,1491.6,1943.4,1791.0,453.59999999999997,0.0,332.8,485.8,129.0,52.2,368.4,49.2,887.8933333333333,747.3074366023476,1293.7,610.6430112759057,617.3555555555555,702.2824549650907,561.4669233118937,366.77609040954275
926.1,1113.6,839.1,846.0,2571.9,1513.2,1901.8,1791.0,373.19999999999993,0.0,335.1,503.1,135.0,56.400000000000006,385.79999999999995,48.9,886.0866666666666,747.9272513501139,1301.65,619.2522669054936,609.0444444444444,692.4837077404108,560.9713060055935,366.4819793193101
908.4,1148.4,848.4,825.0,2592.6,1534.8,1860.2,1791.0,292.79999999999995,0.0,337.4,520.4,141.0,60.6,403.2,48.6,884.28,748.5470660978802,1309.6,627.8615225350815,600.7333333333333,682.684960515731,560.4756886992933,366.1878682290775
890.7,1183.2,857.7,804.0,2613.3,1556.4,1818.6,1791.0,212.39999999999998,0.0,339.7,537.7,147.0,64.80000000000001,420.6,48.3,882.4733333333334,749.1668808456465,1317.55,636.4707781646694,592.4222222222222,672.886213291051,559.9800713929932,365.8937571388449
873.0,1218.0,867.0,783.0,2634.0,1578.0,1777.0,1791.0,132.0,0.0,342.0,555.0,153.0,69.0,438.0,48.0,880.6666666666666,749.7866955934128,1325.5,645.0800337942572,584.1111111111111,663.0874660663712,559.4844540866931,365.5996460486122
886.2,1207.2,870.3,773.4,2516.4,1507.2,1768.2,1786.8,132.0,0.0,349.5,555.0,148.2,74.7,442.8,49.5,867.86,730.0940314965753,1293.45,604.6070049311484,584.1333333333333,660.0343560113929,549.1513438321917,358.0110673058897
899.4,1196.4,873.6,763.8,2398.8,1436.4,1759.4,1782.6,132.0,0.0,357.0,555.0,143.4,80.4,447.6,51.0,855.0533333333333,710.4013673997379,1261.4,564.1339760680395,584.1555555555556,656.9812459564146,538.8182335776903,350.4224885631672
912.6,1185.6,876.9,754.2,2281.2,1365.6,1750.6,1778.4,132.0,0.0,364.5,555.0,138.6,86.1,452.4,52.5,842.2466666666667,690.7087033029003,1229.35,523.6609472049306,584.1777777777778,653.9281359014363,528.485123323189,342.8339098204447
925.8,1174.8,880.2,744.6,2163.6,1294.8,1741.8,1774.2,132.0,0.0,372.0,555.0,133.8,91.8,457.2,54.0,829.4399999999999,671.0160392060628,1197.3,483.1879183418217,584.2,650.875025846458,518.1520130686876,335.2453310777222
939.0,1164.0,883.5,735.0,2046.0,1224.0,1733.0,1770.0,132.0,0.0,379.5,555.0,129.0,97.5,462.0,55.5,816.6333333333333,651.3233751092254,1165.25,442.71488947871285,584.2222222222222,647.8219157914797,507.81890281418623,327.6567523349997
952.2,1153.2,886.8,725.4,1928.4,1153.2,1724.2,1765.8,132.0,0.0,387.0,555.0,124.2,103.2,466.8,57.0,803.8266666666666,631.6307110123879,1133.2,402.24186061560397,584.2444444444444,644.7688057365013,497.4857925596848,320.06817359227716
965.4,1142.4,890.1,715.8,1810.8000000000002,1082.4,1715.4,1761.6,132.0,0.0,394.5,555.0,119.4,108.9,471.6,58.5,791.02,611.9380469155504,1101.15,361.7688317524951,584.2666666666667,641.715695681523,487.1526823051835,312.47959484955464
978.6,1131.6,893.4,706.2,1693.2,1011.6,1706.6,1757.4,132.0,0.0,402.0,555.0,114.6,114.6,476.4,60.0,778.2133333333334,592.2453828187129,1069.1,321.2958028893862,584.2888888888889,638.6625856265448,476.8195720506821,304.8910161068322
991.8,1120.8,896.7,696.6,1575.6000000000001,940.8000000000001,1697.8,1753.2,132.0,0.0,409.5,555.0,109.80000000000001,120.30000000000001,481.2,61.5,765.4066666666666,572.5527187218754,1037.05,280.82277402627733,584.3111111111111,635.6094755715665,466.4864617961807,297.30243736410966
1005.0,1110.0,900.0,687.0,1458.0,870.0,1689.0,1749.0,132.0,0.0,417.0,555.0,105.0,126.0,486.0,63.0,752.6,552.860054625038,1005.0,240.34974516316842,584.3333333333334,632.5563655165881,456.15335154167934,289.71385862138715
988.8,1093.2,869.7,695.4,1441.2,842.4,1659.6,1728.0,151.3,0.0,413.1,548.8,118.5,130.8,476.4,65.7,743.8133333333334,542.17466898882,988.45,240.02262799415314,580.7222222222223,620.303469147912,450.5626674407178,284.4279201728012
972.6,1076.4,839.4,703.8,1424.4,814.8,1630.2,1707.0,170.6,0.0,409.2,542.6,132.0,135.6,466.8,68.4,735.0266666666666,531.4892833526022,971.9,239.69551082513783,577.1111111111111,608.050572779236,444.9719833397563,279.14198172421527
956.4,1059.6,809.1,712.2,1407.6,787.2,1600.8,1686.0,189.9,0.0,405.3,536.4,145.5,140.4,457.2,71.1,726.24,520.8038977163843,955.35,239.36839365612255,573.5,595.7976764105598,439.3812992387948,273.8560432756293
940.2,1042.8,778.8,720.6,1390.8,759.6,1571.4,1665.0,209.2,0.0,401.4,530.2,159.0,145.2,447.6,73.8,717.4533333333334,510.11851208016645,938.8,239.04127648710724,569.8888888888889,583.5447800418838,433.7906151378333,268.57010482704334
924.0,1026.0,748.5,729.0,1374.0,732.0,1542.0,1644.0,228.5,0.0,397.5,524.0,172.5,150.0,438.0,76.5,708.6666666666667,499.4331264439486,922.25,238.71415931809196,566.2777777777778,571.2918836732076,428.19993103687176,263.28416637845737
907.8,1009.2,718.2,737.4,1357.2,704.4,1512.6,1623.0,247.8,0.0,393.6,517.8,186.0,154.8,428.4,79.2,699.88,488.7477408077307,905.7,238.38704214907668,562.6666666666666,559.0389873045315,422.6092469359103,257.99822792987146
891.6,992.4,687.9,745.8,1340.4,676.8,1483.2,1602.0,267.1,0.0,389.7,511.6,199.5,159.6,418.8,81.9,691.0933333333334,478.0623551715128,889.15,238.05992498006137,559.0555555555555,546.7860909358554,417.01856283494874,252.7122894812855
875.4,975.6,657.6,754.2,1323.6,649.2,1453.8,1581.0,286.4,0.0,385.8,505.4,213.0,164.4,409.2,84.6,682.3066666666667,467.37696953529496,872.6,237.7328078110461,555.4444444444445,534.5331945671793,411.4278787339872,247.42635103269956
859.2,958.8,627.3,762.6,1306.8,621.6,1424.4,1560.0,305.70000000000005,0.0,381.9,499.2,226.5,169.2,399.6,87.3,673.52,456.69158389907705,856.05,237.40569064203078,551.8333333333333,522.2802981985033,405.8371946330257,242.1404125841136
843.0,942.0,597.0,771.0,1290.0,594.0,1395.0,1539.0,325.0,0.0,378.0,493.0,240.0,174.0,390.0,90.0,664.7333333333333,446.0061982628592,839.5,237.0785734730155,548.2222222222222,510.0274018298271,400.2465105320642,236.85447413552765
859.2,918.0,589.8,751.8,1291.2,594.0,1335.3,1539.0,338.7,0.0,372.3,480.3,234.3,171.0,372.9,86.1,656.52,443.2652296534671,834.0,241.33180516029913,538.1999999999999,503.14087181952357,395.2950765511557,235.39570987982523
875.4,894.0,582.6,732.6,1292.4,594.0,1275.6,1539.0,352.4,0.0,366.6,467.6,228.6,168.0,355.8,82.2,648.3066666666667,440.524261044075,828.5,245.58503684758278,528.1777777777777,496.25434180922,390.3436425702472,233.9369456241228
891.6,870.0,575.4,713.4,1293.6,594.0,1215.9,1539.0,366.1,0.0,360.9,454.9,222.9,165.0,338.7,78.3,640.0933333333334,437.7832924346829,823.0,249.83826853486642,518.1555555555556,489.3678117989165,385.39220858933874,232.47818136842042
907.8,846.0,568.2,694.2,1294.8,594.0,1156.2,1539.0,379.8,0.0,355.2,442.2,217.2,162.0,321.6,74.4,631.88,435.0423238252908,817.5,254.09150022215005,508.1333333333333,482.48128178861293,380.4407746084303,231.019417112718
924.0,822.0,561.0,675.0,1296.0,594.0,1096.5,1539.0,393.5,0.0,349.5,429.5,211.5,159.0,304.5,70.5,623.6666666666667,432.3013552158987,812.0,258.3447319094337,498.1111111111111,475.5947517783094,375.48934062752176,229.56065285701558
940.2,798.0,553.8,655.8,1297.2,594.0,1036.8,1539.0,407.2,0.0,343.8,416.8,205.8,156.0,287.4,66.6,615.4533333333334,429.5603866065066,806.5,262.5979635967173,488.08888888888885,468.70822176800584,370.5379066466133,228.10188860131316
956.4,774.0,546.6,636.6,1298.4,594.0,977.0999999999999,1539.0,420.9,0.0,338.1,404.1,200.1,153.0,270.29999999999995,62.7,607.24,426.8194179971145,801.0,266.851195284001,478.06666666666666,461.82169175770224,365.58647266570483,226.64312434561074
972.6,750.0,539.4,617.4,1299.6,594.0,917.4,1539.0,434.6,0.0,332.4,391.4,194.4,150.0,253.2,58.8,599.0266666666666,424.0784493877224,795.5,271.1044269712846,468.0444444444444,454.9351617473987,360.63503868479637,225.18436008990835
988.8,726.0,532.2,598.2,1300.8,594.0,857.6999999999999,1539.0,448.3,0.0,326.7,378.7,188.7,147.0,236.1,54.9,590.8133333333334,421.3374807783303,790.0,275.35765865856825,458.02222222222224,448.04863173709515,355.68360470388785,223.72559583420593
1005.0,702.0,525.0,579.0,1302.0,594.0,798.0,1539.0,462.0,0.0,321.0,366.0,183.0,144.0,219.0,51.0,582.6,418.5965121689382,784.5,279.6108903458519,448.0,441.1621017267916,350.7321707229794,222.2668315785035
1000.8,705.6,583.5,576.6,1295.7,589.5,798.3,1527.4,462.0,0.0,321.0,366.0,172.8,132.6,222.9,51.9,583.6466666666666,419.661096012853,791.95,278.150556017501,444.77777777777777,439.67029191555844,351.7359208931732,222.33460191936888
996.6,709.2,642.0,574.2,1289.4,585.0,798.6,1515.8,462.0,0.0,321.0,366.0,162.6,121.2,226.8,52.8,584.6933333333334,420.7256798567679,799.4,276.6902216891501,441.55555555555554,438.1784821043253,352.7396710633671,222.40237226023424
992.4,712.8,700.5,571.8,1283.1,580.5,798.9,1504.2,462.0,0.0,321.0,366.0,152.4,109.8,230.7,53.7,585.74,421.7902637006827,806.85,275.22988736079924,438.3333333333333,436.68667229309216,353.7434212335609,222.4701426010996
988.2,716.4,759.0,569.4,1276.8,576.0,799.2,1492.6,462.0,0.0,321.0,366.0,142.2,98.4,234.6,54.6,586.7866666666667,422.8548475445976,814.3,273.76955303244836,435.1111111111111,435.19486248185905,354.74717140375475,222.53791294196498
984.0,720.0,817.5,567.0,1270.5,571.5,799.5,1481.0,462.0,0.0,321.0,366.0,132.0,87.0,238.5,55.5,587.8333333333334,423.9194313885124,821.75,272.3092187040975,431.8888888888889,433.7030526706259,355.75092157394863,222.60568328283034
979.8,723.6,876.0,564.6,1264.2,567.0,799.8,1469.4,462.0,0.0,321.0,366.0,121.80000000000001,75.6,242.4,56.4,588.88,424.9840152324272,829.2,270.84888437574665,428.6666666666667,432.2112428593927,356.75467174414246,222.67345362369574
975.6,727.2,934.5,562.2,1257.9,562.5,800.1,1457.8,462.0,0.0,321.0,366.0,111.60000000000001,64.2,246.3,57.3,589.9266666666667,426.0485990763421,836.65,269.38855004739577,425.44444444444446,430.7194330481596,357.7584219143363,222.7412239645611
971.4,730.8,993.0,559.8,1251.6,558.0,800.4,1446.2,462.0,0.0,321.0,366.0,101.4,52.8,250.2,58.2,590.9733333333334,427.1131829202569,844.1,267.9282157190449,422.22222222222223,429.22762323692643,358.7621720845301,222.80899430542647
967.2,734.4,1051.5,557.4,1245.3,553.5,800.7,1434.6,462.0,0.0,321.0,366.0,91.2,41.39999999999999,254.1,59.1,592.0200000000001,428.1777667641718,851.55,266.467881390694,419.0,427.7358134256933,359.765922254724,222.87676464629183
963.0,738.0,1110.0,555.0,1239.0,549.0,801.0,1423.0,462.0,0.0,321.0,366.0,81.0,30.0,258.0,60.0,593.0666666666667,429.2423506080866,859.0,265.0075470623431,415.77777777777777,426.24400361446015,360.7696724249178,222.9445349871572
957.6,736.8,1037.4,548.1,1211.4,558.6,801.0,1384.8,471.7,0.0,323.1,363.7,86.4,33.0,264.6,62.1,585.2133333333334,418.02943564313995,841.65,259.3611084561395,414.25555555555553,416.19727492178174,355.11425632549117,218.3724873774374
952.2,735.6,964.8,541.2,1183.8,568.2,801.0,1346.6,481.4,0.0,325.2,361.4,91.8,36.0,271.2,64.2,577.36,406.81652067819334,824.3,253.71466984993592,412.73333333333335,406.1505462291034,349.45884022606447,213.80043976771762
946.8,734.4,892.2,534.3,1156.2,577.8,801.0,1308.4,491.1,0.0,327.3,359.1,97.2,39.0,277.8,66.3,569.5066666666667,395.6036057132467,806.95,248.06823124373233,411.2111111111111,396.10381753642497,343.8034241266378,209.22839215799786
941.4,733.2,819.6,527.4,1128.6,587.4,801.0,1270.2,500.8,0.0,329.4,356.8,102.6,42.0,284.4,68.4,561.6533333333333,384.3906907483001,789.6,242.4217926375287,409.68888888888887,386.0570888437466,338.1480080272111,204.65634454827807
